protein_num,time0,time1,time2,time3,time4,time5,time6,time7,time8,time9,time10,time11,time12,time13,time14,time15,time16,time17,time18,time19,time20,time21,time22,time23,time24,time25,time26,time27,time28,time29,time30,time31,time32,time33,time34,time35,time36,time37,time38,time39,time40,time41,time42,time43,time44,time45,time46,time47,time48,time49,time50,time51,time52,time53,time54,time55,time56,time57,time58,time59,time60,time61,time62,time63,time64,time65,time66,time67,time68,time69,time70,time71,time72,time73,time74,time75,time76,time77,time78,time79,time80,time81,time82,time83,time84,time85,time86,time87,time88,time89,time90,time91,time92,time93,time94,time95,time96,time97,time98,time99,time100
83,1.1670236439733166e-41,4.100375675992826e-36,-1.094058045833227e-23,2.178122369679995e-19,-2.6953695334474046e-25,8.62895913349116e-23,5.92615929722334e-24,1.4966403195264188e-24,1.5395893245150348e-24,3.534146482881416e-26,5.670688946819787e-26,-2.734747087374096e-27,-9.30765459038416e-28,2.1394035354450747e-28,2.3262103541445665e-23,1.211688375119735e-25,-3.560878607695344e-27,-6.94477407983996e-30,-4.224553282860369e-26,-2.2094559804215087e-28,-2.547497008538675e-29,1.0776322792431163e-24,-2.8993959212554405e-29,6.675059122029255e-30,-1.2801567763547021e-24,-3.413951935311933e-29,1.0074377435686168e-29,-8.363320435363446e-25,-1.2513377996093545e-29,1.8250252383976386e-28,-1.9782901238808187e-30,2.4528975322777593e-24,-5.3489970093347935e-31,-2.5256737096349135e-29,-2.0839068370478825e-30,-4.9937780664235194e-27,2.3022985672490866e-30,-7.05710226780472e-27,4.016708630937815e-30,1.9145681716824087e-26,-2.9175905714600925e-30,3.757323278700692e-27,3.830079470590791e-30,4.314199427790241e-26,-4.1795876730648416e-30,2.81903590606228e-27,1.4399701214886185e-31,2.730332730962539e-26,-1.1956569023013598e-30,9.935657963549477e-27,9.765324443846361e-31,4.324572228210022e-26,3.214933166120457e-30,1.9928172994914952e-28,-6.465103999017755e-31,-5.364513595482876e-25,7.654332277818169e-31,-1.5099076855151557e-28,-7.919533411139581e-33,-2.3693249219318393e-27,2.45180499439288e-31,4.835833830516761e-27,1.6637621906702123e-31,5.94635688721837e-27,2.64050434623828e-31,-5.17532021058349e-28,-3.470772527337205e-31,1.2686590711397566e-26,2.8214310510513837e-31,6.73380345105141e-28,-1.4708375573913806e-31,3.031227056825106e-26,-4.065119368783183e-32,1.109767390422949e-27,-5.073127858477743e-31,-7.35062236957178e-27,-5.401005837549263e-32,-4.217721170556971e-27,2.7915957597653224e-31,-2.0572740060499101e-29,5.618728416589558e-32,3.1855853957184685e-27,2.90230358423389e-31,1.0397516253904195e-27,-6.193663286209497e-32,-5.217332011843596e-27,2.9834518907806194e-31,4.4325550345899515e-28,-4.0435727539476405e-32,2.152194723131339e-27,-1.1250292672707882e-31,2.964919141897087e-29,8.190764821240081e-32,-1.231764056980996e-27,-5.014637591806022e-30,-3.225955213564526e-30,7.479202861505877e-30,-8.728755995728218e-30,-4.625356547568689e-30,1.7645239545658028e-29,1.3919762433584725e-29
84,1.664655204742953e-42,7.513678966171756e-37,-1.8639137922911508e-24,-7.966007019596263e-20,-2.699195069038219e-25,3.5688618658855124e-23,-4.076544860120376e-24,3.6337236766821985e-25,2.8106384300480254e-24,9.062169768088588e-27,7.510475009169134e-26,-1.7136941457835265e-27,1.1224083053830134e-28,1.401960363579756e-28,-1.3845168733993344e-23,2.075033292484035e-26,2.353208414058829e-28,3.760928474656754e-30,5.004971920583257e-26,-2.8765962516559544e-29,-2.683551012917371e-29,1.0487151301227033e-25,-1.5347433376674315e-30,5.2310230889796475e-30,-7.978046973427557e-25,8.556371587523535e-29,3.9042477908952994e-30,-1.8129645412643006e-26,1.4809041304394993e-31,5.240467350497387e-28,-1.9213188703373787e-30,-2.235207354446425e-24,7.509763761583203e-30,-4.19570674115588e-28,-2.726362370059562e-30,4.3846893726189574e-27,-5.874649689435592e-30,8.411923078862223e-27,5.192282061767544e-30,-2.068294638496167e-27,-3.936850702671734e-30,-5.343618213986457e-27,7.789088873442156e-31,-2.219336958619457e-26,-5.903648757374069e-30,3.265969080657052e-27,1.2619805080845369e-30,1.9238664201778024e-26,5.1375884828004176e-30,-4.056551964904133e-27,3.319491234165145e-30,5.812472928060921e-27,5.331052937585801e-30,7.129376446391216e-28,-1.1907301204329061e-30,4.478368418748873e-25,1.1597945293667748e-30,-2.2394104395769337e-29,2.4876630740240884e-31,-9.624124753414509e-27,7.810494709673509e-31,-1.955891086174208e-27,8.214836071777153e-31,-1.5056058032071888e-26,5.28437255749667e-31,8.831434970104014e-29,-5.007137052466204e-31,-1.275664335487702e-26,4.465233479945883e-31,2.1931174612987904e-28,2.0076993959365532e-31,-5.592418615717987e-26,-1.2889634047912125e-31,-1.6586802828259296e-28,-2.263617085612308e-31,9.009227604173134e-27,-4.6478654886803385e-33,1.9547728700266643e-28,6.548822794408763e-32,-9.285023832385627e-29,-5.794757870050145e-32,-9.433398108426175e-28,3.535320379921525e-32,-9.309982713037745e-28,4.9011699467080595e-32,3.489332643261544e-27,1.339771545538184e-31,-7.2972622669015e-28,1.2791001227812789e-32,-2.780964058351259e-27,-6.034677377105461e-32,7.966842399499313e-29,5.173678020764614e-32,3.5190795437905763e-28,-8.089272300974444e-30,-6.319371828602126e-31,9.707509332827643e-31,-3.669692885259705e-30,-9.936440650476042e-30,-1.4352150327211805e-29,-8.030777267054856e-30
85,2.346600713262753e-43,1.0902954977554476e-37,-1.0117621799204313e-23,-1.4400859869283419e-19,-8.816561248584439e-26,-1.8592763581695408e-23,1.7121199001368313e-24,-1.0507742577590157e-25,-2.066036125019141e-24,-2.2837724660693245e-26,3.3094085570317983e-26,-7.225947985231758e-27,-3.5887887618505387e-28,8.834447400122467e-29,2.199741559801811e-24,-1.587576555507171e-26,1.1078876421059831e-27,1.301567185455056e-29,2.305190310572434e-28,6.293158562771545e-29,-1.8716907828071044e-29,-3.249039320740166e-25,-6.805508038709072e-29,-3.8034661934585966e-30,8.114804878649444e-25,-5.417258965472676e-29,3.961953294363991e-30,4.483395659701919e-25,1.3161203039169168e-30,1.4009621516464767e-28,-3.645429777488683e-30,1.2143121812723366e-24,-2.9857639727137954e-31,5.271187046114783e-28,-1.584066953088718e-30,-3.3727014911423086e-27,-1.0764905955625454e-29,-6.437271709306549e-28,2.4856494936669116e-30,-3.561187463066147e-27,-6.708667684292615e-30,1.9850675289979165e-27,-1.318874801603441e-30,6.153549820052107e-27,-4.1959382614427965e-30,-2.7454844018908473e-27,4.81884218495956e-31,-3.491652732030103e-26,3.196363668795663e-30,-1.4040017041889899e-27,3.898618793914022e-30,-1.9218128243155246e-26,3.150832195334323e-30,-1.030224112745645e-27,-7.181949728045823e-31,-2.342403373116209e-25,5.045327150459292e-31,2.285843389593491e-28,3.988523789366052e-31,1.3597704904409336e-26,2.785259475440271e-31,-2.4745714028045708e-28,5.445554495697911e-32,2.1015244168409116e-26,3.737858000674621e-31,6.316171168753255e-29,-1.9718429019985627e-31,4.345803835088573e-27,7.762900461355821e-31,-3.657101550411954e-28,-8.163028203614269e-32,6.413919905180215e-26,-5.938850362975658e-32,1.469729456348466e-28,-9.105703851883801e-32,-9.37525696164774e-27,1.0637945040610946e-31,1.3956016942045031e-27,-4.8012162435068574e-32,1.850180615054875e-28,-1.0924514881631717e-31,-6.182816874624078e-28,-1.563845194832171e-31,7.304039688554573e-28,3.5148962705550465e-32,-1.3737524245409998e-27,3.9081421533930165e-32,8.939492363451532e-28,2.9963719582314637e-32,2.347738366048305e-27,-3.7331546864286797e-32,-1.0632979497271665e-28,9.809110265437748e-33,2.429959861133903e-28,-3.0219100687200186e-33,5.0894458323284725e-30,-1.4277551582063244e-30,2.5776967369890292e-30,3.979468945542423e-30,-6.617406294465236e-31,-5.612337812268667e-30
86,3.269521395432162e-44,2.1801552434083987e-38,-1.3938412947778656e-23,-6.232367185616219e-20,3.019019606539354e-26,-2.1905565235170845e-23,5.5440961818238124e-24,-3.5547499506622685e-25,-1.225976965750366e-24,8.887819286445687e-28,-4.588673759417595e-27,-3.610830122224829e-27,-1.9824650518388703e-28,1.7596206211200088e-28,3.7823771242814906e-24,5.1091175857362976e-26,2.271630335059665e-29,1.1607325697215114e-29,-1.8536429481144752e-27,4.762758220526734e-29,-1.1474076918772726e-29,8.615099648337086e-26,-1.4736578717504857e-28,4.2839310571409075e-31,-2.9563179087039112e-25,4.469000608793451e-29,2.454435939696274e-30,-4.708173379366947e-25,1.3037162930212765e-29,-4.757924663553754e-28,-4.5036089308266184e-30,-1.8403050992978856e-25,-6.248826032405254e-32,-1.6638407338880523e-28,-2.4358563288556067e-30,1.6305524449779097e-27,-7.736697831331316e-30,-3.735898652629908e-27,1.1832043868855851e-30,3.1510595059809713e-27,-2.5561873499502914e-30,1.7399973689757034e-28,-6.709937465156485e-31,2.8653304154794096e-27,-3.0409598562592938e-30,-1.8169198201446954e-28,-2.3954669063980756e-30,2.3251246538686137e-26,3.147874011023795e-30,1.8307125852484965e-27,1.9643417889749336e-30,3.874432533673746e-27,3.898628653018699e-30,5.551900243559401e-28,-3.5276861273478574e-31,4.187713867759965e-26,9.157871049758224e-32,-1.8879491208371982e-28,3.4101843141391176e-31,-1.1369560681501641e-26,6.5833410648617555e-31,1.077176276897051e-27,2.4389113952697853e-31,-1.8862707206918275e-26,2.0626831062849533e-31,-1.8136015259314774e-29,-1.997545365164588e-31,5.1805790007927684e-27,9.566215804570466e-31,1.7432951913153457e-28,8.187706828078409e-32,-5.840477327640127e-26,-4.382125710335179e-32,-2.888657681752843e-28,1.9174874310693227e-32,8.328013002421464e-27,8.21854524260479e-32,-1.5080053177313625e-27,-8.859675033632747e-32,-2.1398999067625664e-28,-1.2172328360893896e-31,9.495984926529925e-28,-2.027048015332989e-31,-4.855196853020398e-28,8.728225744388488e-33,-1.7049523397023507e-28,-1.640945216034175e-32,-8.386998890981181e-28,2.3385201644290733e-33,-1.3188887581175343e-27,-1.5403468999687783e-32,9.709302132552945e-29,-9.878354000341352e-33,-4.123358714269904e-28,2.1371149745346518e-30,7.234188397276644e-31,-5.734501719402001e-31,1.2698655478294633e-30,2.9430043493396586e-30,2.3240674608917837e-30,2.7674170038318683e-30
87,4.5031631935851545e-45,-6.841178933708213e-39,-1.6248288617941066e-23,2.967596844161782e-20,-2.968923762865918e-26,-5.8698809136688085e-24,2.022220794418104e-25,1.5166251375515606e-25,4.0083204412546992e-25,9.518406242597835e-27,-1.048636654449923e-26,-3.509997923208167e-27,1.9851578351259417e-28,-3.811731428742212e-29,-4.1267936970965356e-24,-4.187648686458475e-26,-3.1949658149682657e-28,-9.728650838150636e-30,-9.642669465375209e-27,-1.0624461630998076e-29,-4.1493299487879225e-30,7.901715383034887e-26,-1.0634067611008829e-28,8.205622067232665e-30,5.414281877986362e-26,-3.086934049861863e-30,1.4997982005110006e-30,2.95512442659877e-25,1.6755643342975228e-30,-1.1409042569316968e-28,-2.1512592239216357e-30,-4.1265718545730503e-25,-6.70563992593043e-30,-2.910521553326497e-28,-1.0700042527645003e-30,2.654911510074585e-28,-9.229868047649922e-30,2.8546237628122374e-27,-3.6459278638748404e-31,-1.4185729806646322e-27,-5.262029073806437e-31,-6.731348546025806e-28,-2.3007930178491092e-30,-4.613298261140057e-27,-1.0891120101440732e-30,1.2981400996600211e-27,-1.96144554171392e-30,-4.5416828530309e-27,1.848165508848876e-30,-3.878313696951359e-28,3.7955559152933595e-31,1.1006941713480435e-26,2.7714062741128657e-30,4.7746335114670713e-29,-7.205576191470911e-31,5.828539439075246e-26,-5.52817784409244e-31,2.735736599896679e-29,2.212331764807548e-31,6.591153577002097e-27,1.145138080941389e-31,-1.0004202077958562e-27,-7.359095483216955e-33,1.0984104867064041e-26,2.348699533389517e-31,-3.4825778334881386e-29,1.7570391603368662e-32,-1.0874112879939523e-26,1.053255313434249e-30,-1.0262247529125963e-29,4.4712477328858945e-32,4.4617287992686465e-26,-2.5754235835867614e-31,2.043361328583589e-28,1.0986755130821455e-31,-6.377720857001409e-27,7.483104397438258e-32,1.1631356469355335e-27,-4.642991956723601e-32,1.7914944157587952e-28,-1.1141734573445428e-31,-5.486951624846843e-28,-1.3109403732150285e-31,2.4377645533975737e-28,2.0776643527932188e-32,9.037074668684323e-28,-1.9614073690784787e-32,6.166221315906292e-28,-3.2771136824091594e-33,2.148828494280061e-28,-8.133172735387786e-33,-8.354496710973725e-29,-1.6037583015234787e-32,2.9487448569931536e-28,3.9294013794182113e-31,-2.0423002998351e-30,-3.8524306777277493e-31,-2.1447810649355463e-30,-1.752985919998205e-30,-4.714027480478459e-31,9.502705268990196e-31
88,6.131924700942501e-46,-1.1795641426919962e-39,2.6800179862564818e-24,3.167478979357782e-20,4.7934544790250465e-26,8.437400830021981e-24,-1.9893693212136837e-24,3.8990740131901327e-25,4.243576653502628e-25,8.257594586357633e-27,-4.213455592167152e-27,-9.236223560588196e-27,1.2080726124174437e-28,-9.975986149531514e-29,1.958216539900242e-24,1.3611848946464903e-28,-2.4075521575721094e-28,1.5785980330757652e-29,4.3351375690857864e-27,-2.3869805846013048e-29,-4.922783860525929e-31,-6.53447654939503e-26,-7.612795973659744e-29,4.8053203469467895e-30,-5.34913413141617e-26,-1.5848208581080667e-29,-9.324257450838821e-31,-1.1094459165187163e-25,-1.884469344631149e-30,2.1376938197974823e-28,-2.2124386969305402e-30,5.46150194686007e-25,-5.430054968715495e-30,1.6717816087657244e-28,1.269395854059447e-31,-1.4019851235817783e-27,-9.729232571676125e-30,-5.192051361874574e-28,2.3783970183090134e-30,2.22428795040394e-28,6.854270198607508e-31,3.8440681345711113e-28,-2.2535198787023475e-30,2.0087198372983546e-27,-3.5362375505722687e-31,-5.877098191505545e-28,-1.8633674993465765e-30,-7.028598555786137e-27,-1.4459957352779021e-31,-2.7028893709543873e-28,-5.047966388824166e-31,-1.1887176219399297e-26,3.993660604332204e-31,-2.2709470532290198e-28,-9.795717835011657e-31,-7.244483770457792e-26,7.419554137737964e-31,3.351925454171713e-29,1.2919051818252828e-31,-2.1025690672504165e-27,-9.282116623226862e-32,6.321746292416708e-28,3.2515686668905845e-31,-2.587848108719247e-27,1.585652354796664e-31,3.335916856826774e-29,3.135276532388012e-32,1.1678611640990264e-26,5.9013877175007175e-31,-4.259741561812852e-29,-6.58908679428088e-32,-2.878050497736359e-26,-1.8382568116105047e-31,2.5226028122190934e-29,8.056723581386728e-32,4.1968480764358794e-27,2.872275828995166e-32,-8.53059837674689e-28,-1.8651111644656587e-32,-1.1012313216836554e-28,-4.2107965789037747e-32,8.784274053136025e-29,-7.230450413231223e-32,-4.369210412947984e-29,2.539364563004093e-32,-1.0261279192618882e-27,-2.3844784131182512e-32,-3.460769506877548e-28,-1.0652958918960433e-32,6.066958308920539e-28,-1.1681248512935887e-32,7.15094256316629e-29,-1.6684462182179918e-32,-9.696799245363681e-29,-1.291865254744533e-31,2.7314249341934352e-31,2.0012129899374297e-31,4.826605060061662e-31,-3.9236768704693654e-31,-6.5104557123493045e-31,-9.729799064412439e-31
89,8.256146464318013e-47,2.8410759248941878e-40,4.834873130031951e-24,4.0525429650013e-21,8.821849192048215e-26,8.052706489484053e-25,-2.564823555497751e-25,7.191354494347129e-26,1.7883000020021896e-25,3.647609397048127e-27,-1.3743485308071016e-27,-3.9571035889759715e-27,-5.0035181134777395e-28,-1.5270035032535603e-28,3.1797206347033707e-26,1.0564102815554894e-26,-9.284168698658169e-29,4.437695744358166e-30,2.4162006178440644e-27,-1.0911188566856086e-29,1.1677012437214936e-30,-4.213290262134559e-27,-2.0006035600311967e-29,4.102999763185249e-30,6.037991543223844e-26,1.5728961012748905e-29,-9.128036572560868e-31,1.0400151803168318e-27,-5.524589043861271e-31,-7.706985317212055e-30,-1.3179210639095646e-30,-4.0993530422712057e-25,5.703642768165275e-30,1.5533132282321095e-29,1.5789685263160153e-30,1.4287309534114917e-27,-4.279909671359196e-30,-4.468679584808947e-28,2.251938062205042e-30,3.42067576484158e-28,7.300511207551866e-31,-6.223083157479529e-29,2.1920352182960602e-30,7.420798180693265e-28,2.3157203779012787e-30,-1.8037614471231316e-28,-2.369961628605718e-30,9.206841652948103e-27,2.9014179902505828e-30,5.751077363726702e-29,-3.40682546323603e-31,4.0718148217746355e-27,6.940773773661735e-31,8.567450847786988e-29,-3.764794140005548e-31,4.34786710397101e-26,4.1757923334471054e-31,1.008099613680137e-29,7.021570354424139e-32,-8.911915083533345e-28,-4.913510639265575e-32,-3.004357955275511e-28,4.2843281174703215e-31,-2.7565799673859307e-27,8.564808867630495e-32,-9.478380406692271e-30,1.0636539940209193e-31,-9.194913177834159e-27,3.269157261790744e-31,3.6048287849731985e-29,-1.4052997292853227e-31,1.5195237186930415e-26,-1.1848939057494844e-31,-1.8592386044203815e-28,4.966973541655605e-32,-2.293410229292666e-27,3.121595281604707e-33,6.4678349606714975e-28,3.734073262978208e-33,4.3303730751952204e-29,4.092510594434453e-32,1.079601495355308e-28,-3.1280353814449914e-32,-9.359441398367506e-29,1.705428578261252e-32,8.489899739661203e-28,-4.690458758626175e-34,1.2441737116665054e-28,-1.6848482637654455e-32,-1.0206550256913644e-27,-9.731430966322214e-33,-5.782192104320943e-29,-9.547371147011348e-33,-4.5266198974333136e-29,1.2987745850469762e-31,6.2459081733700725e-31,2.5598561674098742e-31,5.41270425650332e-31,4.407937365835431e-31,-5.779283252404424e-32,-1.968185430691377e-31
90,1.0992943469323784e-47,3.3446717948415423e-41,4.46816024114034e-24,-2.3797226751486e-21,8.420615324168234e-26,1.0239866465614853e-24,8.98703676554188e-25,-1.9855203198921458e-25,2.633330042416333e-27,-2.38504300479404e-27,-2.6272242679081627e-28,-2.0074104003025916e-27,-1.949597121782255e-28,-1.1950300301712902e-28,-8.21433131307322e-25,-9.875928026423337e-27,1.1789671989601943e-28,-5.585931190435979e-30,-2.5091347554241045e-27,-3.0674730937269946e-29,-2.212089587691612e-30,3.560963762518733e-26,-3.5663918018215193e-29,4.629735187575493e-30,-3.855112426646771e-27,-2.1929236612273107e-29,1.4795348924148973e-31,3.483635418394843e-26,-3.4244805502902695e-30,-4.0775835344304944e-29,-5.754410506161131e-31,2.1083461482355224e-25,2.574833100411643e-30,-5.491846097169476e-29,1.125389418140303e-30,-8.437934485620552e-28,-4.952645089340146e-30,1.547746338192054e-28,1.0442570755003718e-30,-4.658191990686527e-28,3.725896668191117e-31,-4.4867457088878165e-29,1.087061849104724e-30,-1.4058625499755718e-27,1.7487785004226026e-30,3.3764125615700525e-28,4.188138946859377e-32,-6.30573354849621e-27,3.4301388891596843e-31,2.2955312406282096e-28,-2.6093724670069266e-31,2.8057713728800905e-27,3.018577081697466e-31,6.233889741703065e-29,2.2571155463801913e-31,-1.0766006594892582e-26,3.573691733743976e-31,-5.071507896241075e-29,9.844305451679617e-33,2.369001143634123e-27,2.5450487889703736e-31,9.002071208577192e-29,4.86688387717192e-31,4.452526997015788e-27,6.60972738568856e-32,-2.002906589864233e-30,9.365536669195019e-32,5.6804286411451514e-27,1.0540149265812954e-31,-1.9571867535988582e-29,3.9375584591923886e-32,-5.7977794285938744e-27,1.0340595329286979e-31,1.9402469610465324e-28,2.0207990499271607e-32,9.07388552621207e-28,-6.971998210206021e-32,-4.804879240499488e-28,-3.089743186188246e-36,8.337020439611773e-31,1.9547436521296853e-32,-6.938164488314863e-29,-2.5318067862646633e-32,1.6521954216119432e-28,5.988390843412253e-33,-6.051378095784219e-28,3.2350141673563226e-33,6.7665311512172e-30,-9.994085266259504e-33,1.0782615078996361e-27,-7.31840072585791e-33,3.967596594839296e-29,-1.4530363464125937e-32,9.703934866347944e-29,-7.039972195168779e-32,-4.781678196593188e-31,5.655503221390019e-32,-1.5853243351160145e-31,-7.568196239006309e-32,4.470375806928471e-31,1.531435337305989e-31
91,1.447638123689112e-48,-2.0630786353552817e-42,3.564919724188222e-24,-2.1745972266862087e-21,6.918921702720287e-26,7.426130627323045e-25,-1.5343322201008918e-25,-1.5901405688603183e-25,-5.0485037745474267e-26,-3.3192376086976026e-27,1.2335500743412048e-27,-4.154450235073819e-27,1.0336273411586779e-28,-5.952914050020057e-30,6.699036645218649e-25,4.134065620781801e-27,1.1402333245178321e-28,-5.273366970509078e-30,1.0204699487324267e-27,-1.7420484967935382e-29,1.9348843822657607e-30,-2.590292039184967e-26,1.1630302441154774e-29,-1.6716884415948077e-30,-5.781250740854599e-26,1.5569272590047818e-29,-6.1790814986585e-31,-3.0009135476251467e-26,3.2364829505620986e-31,7.109746203044659e-30,-2.3074226200434454e-31,-6.456572878708518e-26,3.6259298917533874e-30,-2.9290301211706655e-29,8.575859495515008e-31,2.3542476175217977e-28,-9.493833290938178e-31,2.2410443628393534e-28,5.526158993790002e-31,3.6156936035845227e-28,-8.894095927178215e-31,5.308962040841998e-29,2.740244971225987e-30,3.349385968835801e-28,-1.3297565335511922e-31,-1.4387478869191814e-28,-2.658604710674824e-31,2.746423227302549e-27,-2.895299313632426e-31,-2.0490729148429013e-28,-2.618403845875e-31,-4.7553676991640435e-27,-5.742984990407953e-31,-1.0126106789874996e-28,-6.591409168518395e-32,-7.390676967038844e-27,2.95081438856291e-31,4.6073207153737385e-29,2.6005881986874497e-32,-2.770403310989069e-27,1.3830193552330409e-31,8.937490107557666e-30,5.382917355948805e-32,-3.788028802023664e-27,2.0896274433280735e-32,5.520963412169447e-31,9.994472828975446e-32,-2.713048910292786e-27,2.8039145872715344e-32,7.829901963278851e-30,9.13973897905141e-32,5.596983132100122e-28,-7.579775797837947e-33,-1.0482649833887235e-28,4.6250772518804444e-32,-5.950690944800083e-29,-2.6661873577611236e-33,3.1878053481894846e-28,-9.731980920663893e-34,-2.0222681495765456e-29,-4.3612946982405815e-33,-4.2301908044710646e-29,-1.3921795826626587e-32,-1.8234473980013716e-28,1.585619417964685e-33,4.0229781234049107e-28,1.5253835918445566e-33,-5.610992591906684e-29,-1.0559957287879968e-32,-9.132194372463898e-28,-4.0538877945029915e-33,-2.1002316143440386e-29,-2.7484919529108594e-33,-8.503770784556719e-29,-6.19053376604771e-32,1.4111924017790186e-31,-3.674422570216904e-32,5.893743330424674e-32,-4.313977615005333e-32,-3.449189264613665e-31,-7.417877833271847e-32
92,1.885678543046727e-49,3.4670756184432936e-42,7.838051788974999e-25,-2.276915250167457e-21,2.444470874275618e-26,-1.7698548653600847e-24,-2.2375481083630097e-25,-3.7617658989376565e-26,-1.6590519242830204e-26,-9.375980386623095e-28,-3.0006157601437164e-28,-1.621322806973928e-27,1.184606402575402e-28,-3.184134163772048e-29,-2.31960956113701e-25,-5.389219567749767e-28,5.0482754439091096e-29,1.5893851559563736e-30,-5.003886696663199e-28,-1.6824230359732803e-29,4.813582205498748e-30,7.277059341487478e-27,8.35446017808746e-30,-2.1134732497260116e-30,7.377941637047626e-26,-1.0102715277454517e-29,-9.85003383621057e-31,1.42545719857129e-26,-3.1345811851769927e-30,9.431813608634467e-30,-5.052128556846148e-31,-4.9592699634489056e-27,1.6308236113053886e-30,4.7008331616525317e-29,1.9628222579926188e-31,1.0892884586087682e-28,4.482318202204308e-31,-2.855857277016296e-28,5.518197273782031e-31,-1.6358222661626036e-28,-1.65061242840586e-30,-4.6866204433931724e-29,-2.7942146782361334e-31,1.064014566811719e-27,-2.9913626200813243e-31,-3.641449325554638e-29,-3.7901722460543773e-31,-5.313788334393163e-28,9.10759263414408e-33,3.4293099655480027e-29,3.04787324900881e-31,3.2636408265986885e-27,2.0821963441108085e-31,6.208055729572161e-29,7.375636281558513e-32,1.0826956589650959e-26,2.2679810396093082e-31,-2.007067776667357e-29,3.3539181885682135e-32,2.5459448210271047e-27,-4.59688869305524e-32,-3.260729969962485e-29,8.051093461458243e-32,2.3421224823251053e-27,-6.220540902682311e-33,4.035533491752099e-30,6.101297754699157e-32,8.64071954984111e-28,-2.9425719413227785e-32,-9.575623831011742e-31,2.382094074520912e-32,1.6102729424565503e-27,-2.657797680982893e-33,9.864524183398717e-30,2.39799786595418e-32,-3.5236737344695685e-28,3.5749335626235104e-32,-1.7504770169267546e-28,-1.567636175009774e-33,2.2395783967748538e-29,-1.0280287657895355e-32,1.1274118590880368e-28,-5.143483693416522e-33,1.6348271056345945e-28,3.1650335774458186e-33,-2.6237299779439114e-28,-5.3954969428756585e-33,5.51283277975963e-29,-8.072921644268578e-33,6.626139074561685e-28,-2.3026733395481727e-33,6.024867616024023e-30,4.544337350938888e-34,5.049233588347526e-29,1.0196379223253923e-32,4.3068081265554626e-32,3.614393889849907e-32,2.7913075216737906e-31,-2.0528521456263707e-32,-9.639873033789308e-32,-9.164548942079649e-32
93,2.4298979350152607e-50,4.872799072867762e-43,9.675070222302124e-25,-2.7454555000946435e-22,2.5598303193074642e-26,1.0790175622401102e-24,8.151167055253044e-27,2.3567299968797424e-26,6.250591746307582e-27,1.22994807959523e-27,-4.2558063312510025e-28,-1.5771123637369225e-27,3.800455152522759e-29,-2.1761653492304514e-29,-6.039916097464425e-26,-1.1457355625858268e-27,1.5452388543756515e-28,7.031494793582708e-30,3.931142684626595e-28,-6.648645808399154e-30,2.1659850961997057e-30,1.783681660944964e-27,1.0649953926937391e-29,-3.9250331776091477e-31,-4.941868873322783e-26,4.668201769516095e-31,-7.644621287384718e-31,-2.330911339336465e-27,-1.4652284811705437e-30,-5.411359424083916e-30,-5.0647260400556636e-31,2.120834077626078e-26,2.0617404856923152e-30,-4.593447164168435e-29,1.7410301414349932e-31,-1.7097046516379238e-28,1.610520176220578e-30,1.710455478447331e-28,5.681457235724518e-31,-2.873115876970745e-30,-1.266838567768129e-30,2.1163084090868928e-29,-1.8580040540381015e-30,-1.812115910100376e-27,-5.992135103189658e-32,7.862543239942004e-29,-2.420389905097691e-31,-3.0541720395763694e-28,2.1024829328847425e-32,8.355801421574256e-29,2.2125862524667134e-31,-1.1461318341503938e-27,8.044441987779912e-31,-1.4940574262597204e-29,1.404874623527642e-31,-6.849717022546602e-27,-4.269227177006888e-32,1.7692517545380772e-30,9.653111090100908e-33,-2.026191249262811e-27,-7.012019146843795e-33,1.806966443576549e-29,1.4305086928222859e-31,-1.0972314235698814e-27,1.826831946136664e-33,-4.1171941739736224e-30,-5.765799915279349e-33,-4.7636692364722364e-30,-6.820652830378785e-33,-2.222873739496623e-30,-5.568219231228732e-32,-2.0135440931967464e-27,1.222921252794767e-32,4.0533930114085106e-29,2.4717477385968543e-32,4.7102578285616655e-28,3.767225645711132e-33,7.146117520042193e-29,-1.6785632429145866e-33,-1.7027641236047987e-29,-1.7242558647977207e-32,-1.178086835922234e-28,-5.686274140147708e-33,-1.2735956221989051e-28,5.1928486317457756e-33,1.7069898678093854e-28,-1.8531689935679442e-33,-3.486064588844912e-29,-5.346832902606379e-33,-4.217412374953061e-28,-1.3484230602355366e-33,2.4768484139380815e-30,1.4481210453734851e-33,-2.0389726612669613e-29,1.3119649191315498e-32,3.914507411007249e-32,5.307332170252273e-32,-6.450229687933189e-33,-2.753929352261794e-32,1.1443732579771243e-31,7.139795417745106e-33
