protein_num,time0,time1,time2,time3,time4,time5,time6,time7,time8,time9,time10,time11,time12,time13,time14,time15,time16,time17,time18,time19,time20,time21,time22,time23,time24,time25,time26,time27,time28,time29,time30,time31,time32,time33,time34,time35,time36,time37,time38,time39,time40,time41,time42,time43,time44,time45,time46,time47,time48,time49,time50,time51,time52,time53,time54,time55,time56,time57,time58,time59,time60,time61,time62,time63,time64,time65,time66,time67,time68,time69,time70,time71,time72,time73,time74,time75,time76,time77,time78,time79,time80,time81,time82,time83,time84,time85,time86,time87,time88,time89,time90,time91,time92,time93,time94,time95,time96,time97,time98,time99,time100
10,0.05008748085312958,0.050498371234731394,0.05183106410590543,0.053470628061844695,0.0550854876122267,0.056550768336850785,0.057833384127113564,0.05893779396000752,0.05988183064603619,0.06068644462119096,0.061371693646485787,0.0619554192137136,0.062453009708307965,0.06287756251964927,0.0632401641713208,0.0635501809773361,0.06381552349249657,0.06404287554438386,0.06423788861054679,0.06440534542496162,0.0645492972658966,0.06467317907290042,0.0647799059975719,0.06487195443699317,0.06495143009999385,0.06502012523188004,0.06507956676714992,0.06513105688390755,0.06517570718845131,0.0652144675551127,0.06524815047725151,0.06527745164536138,0.06530296735120003,0.06532520921976513,0.0653446166897382,0.06536156759542097,0.06537638714658253,0.06538935555521266,0.06540071451881993,0.06541067273650758,0.0654194106063474,0.06542708422918617,0.06543382882442574,0.06543976164695402,0.06544498448041874,0.06544958577040667,0.06545364245134767,0.06545722151275342,0.06546038134316291,0.06546317288472135,0.0654656406259331,0.06546782345623366,0.06546975540237013,0.06547146626358918,0.06547298216011045,0.06547432600722497,0.06547551792553835,0.06547657559635972,0.06547751456980434,0.0654783485322722,0.06547908953884944,0.06547974821546725,0.06548033393487479,0.06548085497002885,0.06548131862791462,0.06548173136641253,0.065482098896347,0.0654824262709345,0.06548271796394513,0.06548297793828342,0.06548320970616679,0.06548341638187632,0.06548360072816974,0.06548376519707859,0.06548391196578734,0.06548404296825128,0.06548415992306535,0.06548426435802418,0.06548435763177003,0.0654844409530099,0.0654845153973599,0.06548458192232769,0.0654846413805557,0.0654846945315383,0.06548474205193623,0.06548478454483131,0.06548482254783344,0.06548485654033233,0.06548488694985731,0.06548491415783833,0.06548493850461061,0.0654849602939116,0.0654849797968641,0.06548499725557118,0.06548501288619883,0.06548502688183222,0.06548503941495992,0.06548505063969029,0.06548506069374659,0.06548506970020997,0.0654850777691054
11,0.045768082238266034,0.046057079480496387,0.047190006869244024,0.04862547048170909,0.050038464262937975,0.05131086105433292,0.052414749871386696,0.05335719365989581,0.054156516666645726,0.054832871610528064,0.05540490516365931,0.05588885576025284,0.056298537005665714,0.05664559663721419,0.05693982810871314,0.05718946183639996,0.057401417513596585,0.05758151698677384,0.05773466228854178,0.057864984208055116,0.05797596629773238,0.058070548472302454,0.05815121365050496,0.05822006028944772,0.05827886316570085,0.05832912435191682,0.05837211600494617,0.058408916307936605,0.05844043968355197,0.058467462209095364,0.05849064300970103,0.05851054227796887,0.05852763646169204,0.058542331072878366,0.05855497149736237,0.05856585212283546,0.05857522405173106,0.05858330162233963,0.058590267925904,0.0585962794771764,0.058601470170883845,0.05860595463544094,0.058609831077584905,0.05861318369687582,0.058616084736458116,0.05861859622603292,0.058620771464280706,0.058622656280635635,0.058624290109863274,0.05862570690804892,0.0586269359338316,0.058628002415258396,0.058628928119421914,0.058629731839405,0.058630429810845666,0.05863103606855983,0.05863156275209344,0.05863202036772542,0.058632418013231005,0.05863276357092172,0.05863306387352133,0.05863332484682813,0.05863355163246282,0.05863374869360015,0.05863391990610079,0.058634068637122616,0.058634197812878514,0.058634309977307085,0.05863440734263573,0.058634491833176004,0.058634565123241666,0.05863462866990996,0.05863468374146329,0.058634731442035626,0.05863477273296827,0.058634808451361944,0.05863483932619241,0.05863486599229487,0.05863488900249268,0.05863490883823648,0.05863492591873748,0.0586349406089938,0.05863495322676916,0.058634964048666055,0.05863497331536174,0.05863498123627153,0.05863498799352686,0.05863499374550054,0.058634998629812356,0.05863500276605385,0.05863500625806304,0.05863500919596075,0.0586350116579074,0.05863501371168822,0.05863501541599368,0.05863501682163722,0.05863501797256721,0.05863501890675192,0.058635019656976116,0.05863502025149644,0.058635020714652306
12,0.03903046502145465,0.03917113591176324,0.04001895665177695,0.041152204451219844,0.04227001878778449,0.04326766414710906,0.044123561124169375,0.04484632697443012,0.04545311816977548,0.04596165530033367,0.046387755783319336,0.04674487469787705,0.047044279178333114,0.04729536725771776,0.04750597854873134,0.04768266014299497,0.047830886311486825,0.04795523891820141,0.04805955594971934,0.04814705430679672,0.04822043168752017,0.048281951351290764,0.04833351277641832,0.048376710641291495,0.048412884110174276,0.04844315805173997,0.048468477534664225,0.048489636714087306,0.04850730303394084,0.048522037514587474,0.04853431176639325,0.04854452226360371,0.04855300232420683,0.048560032168100425,0.048565847364618255,0.048570645929586195,0.048574594289587894,0.048577832295549815,0.04858047743838596,0.04858262839450742,0.048584368008415424,0.04858576580227247,0.04858688008785944,0.048587759744288826,0.048588445714581,0.048588972265713556,0.0485893680496663,0.048589656997030974,0.04858985906953658,0.04858999089393986,0.04859006629587544,0.04859009674949968,0.04859009175618683,0.04859005916343094,0.0485900054333569,0.048589935868758115,0.048589854803349285,0.04858976576185525,0.048589671594619,0.04858957459079531,0.04858947657345271,0.048589378979447984,0.04858928292642256,0.048589189268991716,0.048589098645811755,0.048589011518971756,0.04858892820683343,0.048588848911557826,0.048588773741911596,0.04858870273228622,0.048588635858482755,0.04858857305071413,0.048588514204373996,0.04858845918887532,0.04858840785486718,0.04858836004012679,0.04858831557433203,0.04858827428288765,0.048588235989953,0.04858820052090147,0.048588167704141864,0.04858813737256627,0.04858810936462839,0.04858808352511649,0.04858805970564164,0.04858803776501705,0.0485880175694,0.04858799899236231,0.04858798191479906,0.048587966224850294,0.04858795181767795,0.04858793859523656,0.048587926466003746,0.048587915344726736,0.048587905152070815,0.048587895814345854,0.04858788726318638,0.0485878794352376,0.048587872271866075,0.04858786571884551,0.048587859726087146
13,0.03141026089174911,0.03140274456003801,0.0319320228020852,0.032726428671778766,0.03351876322273417,0.03421915290901696,0.034811234038622366,0.03530355542759187,0.03571070982881258,0.03604695727968052,0.036324564687596435,0.03655369721444306,0.03674271077059436,0.036898482952555746,0.03702669340944939,0.03713204630252298,0.037218445811981006,0.03728913622196511,0.03734681526924222,0.037393726853735196,0.03743173742772753,0.03746239923068507,0.03748700278522141,0.03750662055541906,0.03752214329601556,0.037534310338653225,0.03754373483928096,0.03755092483250615,0.03755630079366855,0.03756021029036985,0.03756294020688833,0.03756472694392892,0.03756576492872876,0.03756621371478159,0.037566203903991034,0.03756584208551112,0.037565214953398936,0.03756439273834989,0.03756343206663808,0.03756237834062805,0.03756126771976226,0.03756012876794078,0.03755898382238187,0.03755785013006473,0.03755674079022726,0.03755566553507043,0.03755463137558893,0.03755364313505012,0.03755270388880252,0.037551815326246706,0.03755097804797261,0.037550191809072,0.03754945571777008,0.037548768396993275,0.037548128115250344,0.03754753289213257,0.03754698058287351,0.037546468945658315,0.037545995694711544,0.037545558541766645,0.037545155228011697,0.03754478354828266,0.0375444413689391,0.03754412664065897,0.037543837407147486,0.037543571810580205,0.037543328094399184,0.037543104604177625,0.03754289978680626,0.037542712188530135,0.03754254045208778,0.037542383313153876,0.037542239596361916,0.03754210821102079,0.037541988146646776,0.0375418784684347,0.03754177831274122,0.03754168688262215,0.03754160344346468,0.03754152731882806,0.037541457886368396,0.03754139457400487,0.03754133685627271,0.03754128425087147,0.03754123631538088,0.037541192644242466,0.03754115286587843,0.03754111664003784,0.03754108365527939,0.03754105362669852,0.03754102629375398,0.03754100141828108,0.037540978782646776,0.03754095818807543,0.03754093945303777,0.03754092241183025,0.03754090691323214,0.03754089281927506,0.03754088000412242,0.03754086835301875,0.037540857761346864
14,0.024209001050693832,0.0240741881880295,0.024294783696953006,0.02476419204884248,0.02525163054772989,0.025679218349124126,0.02603306881090839,0.02631988124720624,0.026550750009059456,0.02673609877340449,0.0268845804046417,0.027003158492192952,0.027097428250269,0.027171914447977147,0.027230300868702286,0.027275601047466597,0.027310287060918436,0.027336389267588492,0.02735557544397247,0.027369214689204783,0.027378429618280173,0.0273841392797225,0.027387094582442494,0.027387907601302733,0.027387075845779436,0.02738500236784411,0.02738201242495765,0.027378367287107002,0.027374275674331497,0.027369903227440314,0.027365380345674185,0.02736080866841889,0.02735626643098367,0.027351812885607965,0.027347491946548397,0.027343335191342914,0.027339364328086726,0.027335593219999458,0.027332029543297307,0.027328676141481472,0.02732553212855374,0.027322593784792973,0.02731985528133858,0.027317309263735896,0.02731494731942402,0.027312760349888943,0.027310738864696347,0.027308873211683925,0.027307153755023895,0.027305571011002238,0.027304115749492687,0.027302779067795706,0.027301552442314487,0.027300427762545522,0.0272993973510776,0.027298453972608595,0.02729759083445187,0.027296801580541073,0.027296080280517547,0.027295421415258855,0.027294819859875724,0.0272942708650278,0.027293770037206233,0.02729331331853069,0.027292896966462265,0.027292517533746355,0.027292171848773705,0.027291856996654394,0.027291570300974285,0.027291309306433652,0.02729107176238597,0.027290855607263586,0.027290658953960666,0.027290480076131485,0.02729031739537843,0.02729016946932476,0.02729003498052955,0.027289912726196575,0.027289801608635623,0.027289700626486234,0.027289608866561205,0.02728952549636469,0.027289449757199595,0.027289380957826185,0.027289318468610303,0.027289261716199876,0.02728921017860158,0.0272891633806946,0.0272891208900904,0.02728908231339265,0.027289047292727367,0.027289015502594532,0.027288986646982618,0.027288960456757848,0.02728893668723145,0.02728891511598807,0.02728889554087922,0.027288877778196184,0.02728886166101395,0.027288847037665216,0.027288833770367147
15,0.018241165600417126,0.018011491118947443,0.01796017147388988,0.018147887797182197,0.018379612284947163,0.018584293652170552,0.01874714652985252,0.018871438524400912,0.01896430857611363,0.019032473998790447,0.019081359041701655,0.01911519016680121,0.019137262202331622,0.019150169373566728,0.019155973617812218,0.019156323726259163,0.019152541535006222,0.019145686573977035,0.019136606194539347,0.0191259753906676,0.019114328924945554,0.019102087479657755,0.019089579046188843,0.01907705645948491,0.019064711783469433,0.019052688111625776,0.019041089240429507,0.019029987590114726,0.01901943068069575,0.019009446417067945,0.01900004739266309,0.018991234384826843,0.018982999184981263,0.01897532688188761,0.018968197695794994,0.018961588444324554,0.018955473706893645,0.01894982674280616,0.018944620208600813,0.018939826712175287,0.0189354192346472,0.018931371445413247,0.01892765793134046,0.018924254357296506,0.01892113757208792,0.018918285671305213,0.018915678026475775,0.018913295288189566,0.0189111193693348,0.018909133413519,0.018907321752650988,0.01890566985692875,0.018904164279800968,0.01890279259991794,0.018901543361659397,0.018900406015467858,0.018899370858923244,0.018898428979270233,0.018897572197881143,0.018896793017046398,0.01889608456931809,0.018895440569554087,0.018894855269723027,0.018894323416495214,0.018893840211585043,0.018893401274779065,0.018893002609527358,0.01889264057107438,0.01889231183690574,0.018892013379464744,0.018891742440985567,0.018891496510288056,0.018891273301449005,0.018891070734199024,0.018890886915923485,0.01889072012516312,0.018890568796499804,0.018890431506715807,0.018890306962124744,0.01889019398701989,0.018890091513081506,0.01888999856973108,0.01888991427532548,0.01888983782912225,0.018889768503938226,0.01888970563948961,0.018889648636296583,0.018889596950152018,0.018889550087060693,0.018889507598669114,0.018889469078072818,0.018889434156017758,0.018889402497441816,0.01888937379834382,0.018889347782906876,0.018889324200914027,0.018889302825383706,0.01888928345042288,0.018889265889282497,0.018889249972581755,0.01888923554670438
16,0.013826861453153616,0.013537566277866913,0.013261991448078374,0.01322011093660551,0.013252147819495038,0.013288681557716613,0.013310927381681508,0.013317546454879441,0.01331163501938451,0.013296613428033286,0.013275259543870108,0.01324966401834469,0.0132213783832058,0.013191558855967078,0.013161071769695151,0.013130566487863883,0.013100526446062064,0.013071306198878304,0.013043159335334049,0.013016260130603089,0.012990720657485874,0.012966604453514217,0.012943937491457216,0.012922716997605914,0.012902918533597681,0.012884501669574621,0.012867414511833795,0.012851597298445596,0.012836985236983331,0.01282351072680681,0.012811105082495274,0.012799699854005472,0.012789227821777976,0.01277962373083867,0.012770824816245432,0.01276277116264064,0.012755405932771772,0.01274867549331629,0.012742529461065624,0.012736920688086805,0.012731805200904783,0.012727142105787874,0.012722893469800893,0.012719024185334772,0.012715501824182272,0.01271229648591555,0.0127093806442687,0.012706728994373346,0.012704318302939771,0.012702127263003852,0.012700136354322012,0.012698327710197143,0.012696684991214242,0.012695193266141916,0.012693838900085698,0.012692609449850744,0.012691493566371082,0.012690480903992333,0.01268956203632189,0.012688728378363443,0.01268797211459684,0.012687286132671054,0.012686663962358341,0.012686099719439984,0.012685588054188334,0.012685124104123854,0.012684703450713037,0.012684322079768872,0.012683976345203497,0.012683662935919639,0.012683378845580193,0.012683121345002862,0.012682887956995185,0.012682676433409775,0.012682484734234552,0.012682311008551366,0.012682153577202543,0.012682010917012501,0.012681881646428523,0.012681764512480433,0.012681658378898897,0.012681562215331793,0.012681475087543572,0.012681396148508634,0.012681324630311151,0.012681259836809042,0.012681201136955318,0.012681147958746206,0.012681099783713685,0.012681056141948904,0.012681016607565355,0.012680980794591089,0.012680948353240422,0.012680918966541152,0.0126808923472544,0.012680868235101912,0.012680846394240199,0.01268082661097191,0.012680808691674539,0.012680792460914496,0.012680777759745895
17,0.010930318845625113,0.010613323572240353,0.010161043383455701,0.009936240983590671,0.009816493680416503,0.00973055398131863,0.009653444484766727,0.009578523411141132,0.009504980624323478,0.009433422783092988,0.009364557470192237,0.00929889732945944,0.009236750132537094,0.009178266628191354,0.009123486528478233,0.009072372536390831,0.009024834165398024,0.008980744510916627,0.008939952346696131,0.008902291054657115,0.008867585317904271,0.008835656166607605,0.008806324772284874,0.008779415272100053,0.0087547568335279,0.00873218512192738,0.008711543299091969,0.008692682654810041,0.00867546295315639,0.008659752559081317,0.008645428397830893,0.008632375789287536,0.008620488190772886,0.008609666874985515,0.008599820564140085,0.008590865036861635,0.008582722720725175,0.008575322280356956,0.00856859820867395,0.008562490426892992,0.008556943897434915,0.008551908252624104,0.008547337441127477,0.008543189393332708,0.008539425706261825,0.008536011348163548,0.008532914382593496,0.008530105711540552,0.008527558836935636,0.008525249639802767,0.008523156176171904,0.00852125848885575,0.008519538434155151,0.008517979522550007,0.008516566772450272,0.00851528657609912,0.008514126576758995,0.008513075556342791,0.008512123332687875,0.008511260665731438,0.008510479171874563,0.00850977124587655,0.00850912998965334,0.008508549147415317,0.008508023046605521,0.008507546544148599,0.008507114977536756,0.008506724120370813,0.008506370141921975,0.00850604957039348,0.008505759259545885,0.008505496358374205,0.008505258283583264,0.008505042694596938,0.008504847470874979,0.008504670691330943,0.008504510615659381,0.008504365667394858,0.008504234418543718,0.008504115575659561,0.008504007967200395,0.008503910532076801,0.008503822309270046,0.008503742428419758,0.008503670101285908,0.008503604614024881,0.008503545320177643,0.008503491634325002,0.008503443026326864,0.008503399016120244,0.008503359168989885,0.008503323091291573,0.008503290426575815,0.008503260852083005,0.008503234075554813,0.008503209832360002,0.008503187882883663,0.008503168010163837,0.008503150017753352,0.008503133727778708,0.008503118979187305
18,0.00933208187184879,0.009012862732219398,0.00842617279026394,0.00805338057983298,0.00781485214057794,0.0076368091798086,0.007487132885366051,0.007353658238756539,0.007231914650935838,0.007120122145327926,0.007017372543645523,0.0069230193779349055,0.00683649117622605,0.006757242760784861,0.006684747394064237,0.00661849890167012,0.006558014913684243,0.006502839172241959,0.006452542735173665,0.006406724310953722,0.006365009976811938,0.006327052473961701,0.006292530219007625,0.006261146130780632,0.006232626344331274,0.006206718864715583,0.006183192199420202,0.006161833998064383,0.006142449720292489,0.006124861346829266,0.00610890614405168,0.006094435488909735,0.006081313758262412,0.006069417284606477,0.006058633378576719,0.006048859417408178,0.006040001997677625,0.006031976149999933,0.0060247046129538046,0.006018117163210795,0.006012149998695022,0.006006745171532093,0.006001850067546464,0.0059974169291335845,0.005993402418410853,0.005989767217673682,0.00598647566432637,0.0059834954176103475,0.0059807971545837646,0.005978354293001612,0.005976142738864149,0.005974140656579426,0.005972328259825691,0.005970687621339169,0.005969202499991422,0.005967858183648331,0.005966641346423114,0.005965539919050199,0.005964542971203041,0.005963640604692742,0.00596282385656269,0.005962084611184417,0.005961415520531222,0.005960809931888261,0.005960261822315528,0.005959765739243157,0.005959316746623683,0.005958910376151298,0.0059585425830483,0.005958209706016315,0.005957908430958701,0.005957635758113589,0.005957388972291977,0.005957165615922792,0.0059569634646414165,0.005956780505186284,0.005956614915386246,0.005956465046038681,0.005956329404500874,0.00595620663984357,0.005956095529398747,0.00595599496658976,0.005955903949914389,0.005955821572971142,0.005955747015426566,0.0059556795348492215,0.005955618459309931,0.005955563180689301,0.005955513148614189,0.00595546786497977,0.005955426878981695,0.005955389782624336,0.005955356206654779,0.005955325816886954,0.005955298310865486,0.0059552734148558455,0.005955250881115409,0.005955230485424485,0.0059552120248533924,0.0059551953157384995,0.005955180191854108
19,0.008762855939469618,0.008459661525049372,0.0077747981200538075,0.007277145068439122,0.006937686344840064,0.006682419293225574,0.006472495583273384,0.006290470613549815,0.006128519782807028,0.005982801673362086,0.005851092250192149,0.005731843995142988,0.005623821443964851,0.005525960724879106,0.005437313845448576,0.005357024457521584,0.00528431523133216,0.0052184795892601865,0.005158875206848118,0.005104918369725438,0.00505607886785918,0.005011875311695105,0.004971870821679953,0.004935669063407931,0.004902910606359871,0.004873269585610696,0.0048464506462095065,0.004822186150265377,0.004800233627312936,0.004780373449275046,0.004762406712210664,0.004746153308048651,0.0047314501705226775,0.004718149680582922,0.004706118217594456,0.004695234843648099,0.004685390109284318,0.004676484969842604,0.004668429802546321,0.004661143515232324,0.0046545527384099766,0.0046485910930428795,0.004643198527104963,0.004638320714580093,0.004633908511124588,0.0046299174611294765,0.004626307351397012,0.004623041807083318,0.004620087925935573,0.004617415947245436,0.004614998952241266,0.004612812592962441,0.004610834846927136,0.0046090457951538915,0.004607427421326738,0.004605963430100242,0.004604639082728618,0.004603441048376144,0.004602357269611356,0.00460137684074322,0.004600489897772863,0.004599687518856414,0.00459896163427334,0.004598304944998255,0.004597710849053725,0.004597173374902406,0.00459668712119817,0.004596247202308621,0.004595849199033097,0.004595489114037621,0.0045951633315514506,0.004594868580911053,0.00459460190359354,0.004594360623400907,0.004594142319492613,0.004593944801997542,0.004593766089957493,0.00459360439137772,0.004593458085181938,0.0045933257048994935,0.004593205923901506,0.004593097542054112,0.004592999473646274,0.00459291073647034,0.004592830441941755,0.0045927577861703366,0.0045926920418774865,0.004592632551089973,0.00459257871852565,0.004592530005619304,0.004592485925110769,0.0045924460361530745,0.004592409939887115,0.004592377275441761,0.004592347716308195,0.004592320967067943,0.00459229676042883,0.004592274854544571,0.00459225503059097,0.004592237090571191,0.004592220855332768
20,0.00897588414371938,0.00870033670202737,0.00794880269278171,0.007341128209113331,0.006907050038744928,0.006577290761308776,0.0063080111791859505,0.006077198792935064,0.005874054063950085,0.005692916411156533,0.005530414657206422,0.005384222367347173,0.0052525302996038956,0.005133823219802875,0.005026782258117851,0.004930238390662154,0.004843146871554013,0.004764570575990788,0.004693667478046201,0.004629680348522458,0.004571927874289186,0.0045197968350576346,0.004472735144948499,0.004430245636755291,0.00439188049855,0.004357236289018578,0.004325949468454563,0.004297692390142704,0.00427216970323513,0.004249115123668043,0.00422828853441417,0.004209473380596788,0.004192474328699005,0.004177115162427179,0.00416323689071779,0.004150696046003538,0.004139363153176691,0.0041291213517516395,0.004119865155589756,0.004111499336176332,0.004103937916910694,0.004097103267175292,0.004090925286112797,0.004085340667088458,0.0040802922347361326,0.004075728347317047,0.004071602357868661,0.004067872128288518,0.004064499591075996,0.004061450354015185,0.004058693343533492,0.0040562004829157,0.0040539464019325,0.004051908174785249,0.004050065083580492,0.004048398404825353,0.004046891216684815,0.0040455282249678695,0.004044295606003221,0.004043180864759791,0.00404217270671929,0.004041260922161543,0.004040436281648689,0.0040396904416222556,0.004039015859127447,0.004038405714778575,0.0040378538431575265,0.0040373546699415015,0.004036903155085734,0.004036494741490543,0.004036125308616796,0.004035791130565356,0.004035488838197571,0.00403521538490119,0.004034968015648921,0.00403474423903438,0.004034541801997406,0.00403435866697735,0.0040341929912601025,0.004034043108315183,0.004033907510916503,0.004033784835888877,0.004033673850317932,0.004033573439082278,0.004033482593578108,0.004033400401531777,0.00403332603778303,0.004033258755955482,0.004033197880920278,0.004033142801989123,0.004033092966752047,0.004033047875508312,0.004033007076230072,0.004032970160010515,0.004032936756941239,0.004032906532390649,0.004032879183634844,0.004032854436810938,0.004032832044163126,0.004032811781549648,0.004032793446190465
21,0.009767514204280894,0.009525806394938814,0.00873603175612384,0.008029546950745425,0.007500754795714435,0.0070918628267212635,0.006756949321126099,0.006470621231379036,0.006219602129047062,0.005996624886132366,0.005797259795319948,0.005618433897491483,0.005457770048320907,0.005313294510433293,0.005183303766321728,0.005066298900904878,0.004960948791764403,0.004866066043253844,0.004780589051433335,0.004703567444032333,0.0046341496966922045,0.004571572355280394,0.004515150552414481,0.004464269617891236,0.004418377635679907,0.0043769788292962,0.0043396276761684454,0.004305923665468763,0.004275506625004136,0.004248052552069721,0.004223269891117456,0.004200896208008008,0.004180695216588855,0.004162454118578446,0.004145981222297996,0.004131103809797206,0.0041176662254243865,0.004105528161959061,0.004094563123146493,0.00408465704383705,0.004075707051036576,0.0040676203510196665,0.004060313229289948,0.004053710151621432,0.004047742955682992,0.004042350123880102,0.004037476129055706,0.00403307084558548,0.0040290890191767076,0.004025489789410776,0.004022236259668849,0.004019295109655799,0.004016636246228547,0.004014232488678169,0.004012059285012961,0.0040100944561431776,0.0040083179651857585,0.004006711709390749,0.004005259332438558,0.004003946055095317,0.0040027585224085,0.004001684665810577,0.004000713578659574,0.003999835403897881,0.003999041232637257,0.003998323012599809,0.0039976734654416715,0.0039970860121073155,0.003996554705409445,0.0039960741691438175,0.003995639543098377,0.003995246433376532,0.003994890867526316,0.003994569254003228,0.003994278345545936,0.003994015206086868,0.003993777180854624,0.003993561869357402,0.003993367100967752,0.003993190912864786,0.003993031530091613,0.003992887347537198,0.003992756913650369,0.003992638915719428,0.003992532166563203,0.003992435592507027,0.003992348222508419,0.003992269178330024,0.003992197665651516,0.003992132966041117,0.00399207442969086,0.0039920214688510085,0.003991973551893648,0.003991930197948135,0.003991890972043786,0.003991855480724769,0.0039918233680813426,0.003991794312161469,0.00399176802172736,0.003991744233319975,0.003991722708606924
