protein_num,time0,time1,time2,time3,time4,time5,time6,time7,time8,time9,time10,time11,time12,time13,time14,time15,time16,time17,time18,time19,time20,time21,time22,time23,time24,time25,time26,time27,time28,time29,time30,time31,time32,time33,time34,time35,time36,time37,time38,time39,time40,time41,time42,time43,time44,time45,time46,time47,time48,time49,time50,time51,time52,time53,time54,time55,time56,time57,time58,time59,time60,time61,time62,time63,time64,time65,time66,time67,time68,time69,time70,time71,time72,time73,time74,time75,time76,time77,time78,time79,time80,time81,time82,time83,time84,time85,time86,time87,time88,time89,time90,time91,time92,time93,time94,time95,time96,time97,time98,time99,time100
90,1.0892512324290201e-47,5.686627741158458e-40,-1.3580618868869208e-23,1.4313682141439264e-22,-4.544404458707541e-26,6.98032511018956e-24,1.5677705237308457e-24,1.3882973966106723e-25,4.934638735167238e-25,2.276171731319474e-26,2.990206931535534e-26,8.976319646870415e-27,2.632011829849361e-26,-1.3617057169349011e-27,-5.33255419512592e-28,1.1570744042947633e-27,1.0528207769480394e-28,1.9591655763613477e-29,1.663866886743095e-27,-4.732822332129169e-28,1.591570882556294e-28,2.4870777812016134e-29,-1.309022877229104e-28,8.520555679862678e-29,-1.2814876346897774e-29,-5.6492223847330374e-30,-2.0003858630950967e-31,3.4991369855563476e-29,7.060764001583543e-30,-2.4460502339184054e-30,1.1158369299119073e-26,7.997410227183652e-30,5.8597605721189186e-30,-5.4821831506496836e-27,-1.096319730264491e-29,-2.6884054269946657e-30,-3.4947222589678893e-28,-2.0059287395748227e-29,1.1955376705993814e-31,2.5626368371243382e-27,-3.486967695587611e-30,7.869154498846837e-31,9.114256323558992e-27,5.077045802119356e-30,-7.358091909810445e-30,-3.7479009678501925e-27,2.0251726032156844e-29,-1.0682366865684862e-31,1.536731920322345e-26,4.1299158914882394e-30,-1.4988522960115905e-30,-5.223534934512544e-26,-7.072361249590014e-31,2.8590653572741048e-31,8.344216736769228e-29,-5.9831001114849695e-30,2.2315852370095147e-30,-1.0362455856934259e-31,-1.7651278554168332e-27,-8.336073013940328e-31,2.7543600977454075e-30,7.069774012114777e-32,3.88593718398563e-29,-2.1358794417448873e-30,6.239160642894843e-29,-6.189911036682818e-31,-1.5119351583098054e-28,2.632653214048726e-31,-9.908470410583498e-29,2.9214674081300476e-31,5.071513110436445e-29,-7.787091251441733e-32,-1.0331971432789657e-28,-4.548370522971862e-32,-5.550226671121149e-31,-2.5334951091192905e-32,1.5512079710556943e-27,-1.2236232914576703e-31,-4.357095716521737e-29,-5.034844462690185e-32,9.919696257601249e-29,-9.616574959252614e-32,1.1492255658067363e-29,-1.4283628034376335e-32,-1.7649306839688122e-29,-5.410984512904525e-32,4.0414373778343086e-29,-1.991495709570018e-32,-3.2955215368378826e-28,1.0320194251998835e-32,-2.0549860002157564e-31,-5.005940471417529e-33,-2.2970278078649775e-29,8.11209911706278e-34,-1.4081024632867634e-29,-7.825585238821817e-33,-2.0299161774231353e-28,-4.584719653808696e-33,-4.5029565961475405e-29,5.414657210203177e-33,-4.030602761773399e-30
91,1.434413139000794e-48,1.5119199268605441e-40,-3.851076940643413e-24,-1.9568934408660346e-21,-4.8285962620937294e-26,-5.098776593392787e-24,3.76115427237787e-25,-3.697612007364273e-25,4.465576311999853e-25,2.62289736342093e-25,5.716726704462921e-26,-1.3802772872043087e-26,1.1314689648842916e-26,-1.7069689999682072e-27,-5.120325693833539e-28,6.73361885131682e-28,-3.6073784151089264e-29,9.715533485283578e-30,1.5376747355428858e-27,3.174852516570142e-29,1.032396487502337e-28,1.096555441578954e-29,-4.150802112619471e-28,-4.586497537680225e-30,-1.1992442307810864e-29,5.152833242782553e-30,-9.345893360549869e-31,5.121007137589746e-29,5.502056720035594e-30,-4.936214944209345e-31,-3.0736224368583553e-27,9.981168374455116e-30,4.163723214542723e-30,-3.1214170997374126e-27,7.014277287151029e-30,-6.007068458234731e-30,8.394110004194489e-28,6.091695518652686e-30,8.195665951975466e-31,-1.23499329581339e-26,-6.38298434839379e-30,-6.833007109137165e-32,-4.224237549114788e-27,4.0449394373190845e-30,-3.576344874408619e-30,1.6868106583584997e-27,-1.5371111857935129e-30,4.008155618596019e-30,-1.5965605958866913e-26,1.0573399960289469e-30,-7.897778279516347e-32,1.0239958374965113e-27,-1.8428319578563202e-31,3.8079429994011956e-31,-3.982837048243523e-29,-1.3178554809226244e-30,-9.93197654998905e-31,1.8013661215798722e-32,1.2561900519999452e-27,-1.5133451776648767e-30,2.3834371169734524e-30,3.8120038450457003e-31,5.156259169398103e-29,-6.198110063242914e-31,-7.344407059313749e-29,-7.795539747768453e-31,7.66536675913213e-29,2.1419491264868002e-31,2.934311060833885e-29,1.851776049667834e-31,-6.179723983406169e-29,2.7032073393857674e-32,1.0171099638859045e-28,-9.672034691444019e-32,7.402223732867967e-30,-6.513179212412298e-33,-9.93640438164134e-28,-1.0375027300018893e-31,3.8111569513325597e-29,-4.440009580153556e-32,-1.8367536814312802e-29,-3.200284368453308e-32,-1.2666967020118726e-29,2.6596142418841755e-33,5.272981695931695e-29,4.3414892261558545e-32,-3.403809979387691e-29,-1.2331905822127218e-32,2.6436564125012346e-28,-1.6641487239962225e-33,-4.884829773197822e-31,-6.906671695009612e-33,6.372090675416523e-30,1.0565183346965666e-33,2.195662771237289e-29,-1.1146575648257558e-32,1.0843108587554279e-28,-4.605063893298436e-33,9.940667110574908e-30,2.4894742724779166e-33,4.1480362047216236e-30
92,1.868452543843934e-49,3.750387237578437e-41,-1.3932878114637396e-24,-1.3028964804658744e-21,-3.511894455497408e-26,6.204465792114852e-25,-9.20500342981749e-26,-4.265426191443279e-25,-5.728271982139371e-25,-2.1286835554288032e-25,-4.5258941257798504e-26,3.848221257257158e-27,2.3135595556643054e-27,-5.079316428927135e-28,-4.608462765919875e-28,2.1073116499170003e-28,-5.632132777076726e-29,1.647515399073646e-29,-1.2934812138477693e-27,1.2204430844644055e-28,1.246895117469104e-28,1.0309283308048792e-29,1.3204283267028006e-28,7.89920004878485e-30,-8.150123325601387e-30,-1.3228809856807436e-29,-2.6266821169651692e-30,-2.72626420714603e-29,-5.340116553028659e-31,1.0465105656143046e-30,-1.3935075421263905e-27,6.323518083719164e-30,2.7504645900367516e-30,5.0026174064904605e-27,7.766558887004001e-30,-2.5787284063186586e-30,-5.301342210828847e-28,1.6881610725415656e-29,3.0713042627272076e-31,1.5347471059496477e-26,-2.441667035797241e-30,-2.2806062963048763e-31,3.622389407335909e-28,-1.2665307174084792e-30,-4.8436335229386344e-30,-1.3337723530026548e-28,-3.559400450948512e-29,1.625018188996901e-30,1.0876582721132183e-26,-2.601446096348559e-30,-1.6904940540433426e-30,1.894557296201056e-26,4.085625589032178e-31,3.2275411871093586e-31,2.701366646713797e-29,-2.8906503668751838e-30,-2.8451242029408053e-31,-1.6707976295404515e-32,-9.584405752788054e-28,-1.3114731456390707e-31,-1.1379127443711568e-30,-4.927061742681127e-31,-4.866574411431796e-29,1.6243183697919277e-31,2.84767594585758e-29,-4.112130901623187e-31,-1.169982612538423e-29,6.750113103036934e-31,-3.4502054444285816e-30,8.079838670267792e-32,4.118297259343792e-29,7.400375262944344e-32,-7.060648120116218e-29,-1.426318660753908e-32,-6.549364725817189e-30,1.1850557095807352e-32,5.3043748965085465e-28,-5.592513804613317e-32,-2.080093981362024e-29,-2.718723565722515e-32,1.3321664271113566e-29,-1.0839815722280973e-32,7.398819236113304e-30,1.441378409010263e-33,-5.485374481616255e-29,1.3834927386607917e-32,2.3540353471836617e-29,1.0442416784637858e-33,-1.8489201690607424e-28,2.31515714706547e-33,8.466736252813234e-31,-2.8280478611556424e-34,1.3306218793079233e-30,2.3735724467468317e-34,-1.8297145130761758e-29,-7.563410691762088e-33,-4.5307060728918204e-29,-1.43378205613851e-33,1.0968754738323557e-29,1.4391353488335605e-33,-3.0619249926314008e-30
93,2.4077012976042387e-50,3.261510842426593e-42,1.7509758282474844e-24,1.3786653096804406e-22,-7.512674341978143e-27,1.2685690952981185e-24,-1.3664908284474366e-25,-2.389752256064891e-25,2.6505619521218485e-25,-5.831394529266155e-26,-3.4792118271277223e-26,-1.4203914583111337e-27,-4.9836045432933006e-27,-1.1364441899672575e-27,-1.8495581278473433e-28,1.4563484939492422e-30,-4.070330687775309e-29,9.562399043218396e-30,2.918207165507462e-28,1.3179065239203294e-28,6.161781138044504e-29,6.53626660773816e-30,-1.0393157200572317e-29,-5.5416612027341156e-30,-3.051105146362166e-30,3.65909682516922e-30,-1.1039617779282056e-30,7.531729621354613e-30,7.366311731958118e-31,1.1829640338067515e-30,2.33405830640754e-27,6.872282175016608e-30,2.6399354171076908e-30,-2.595260711667504e-27,-5.9039866331351596e-30,-1.5877276205000628e-30,1.2248037395523058e-28,1.6710599945782492e-29,1.9130534905046443e-31,-1.3579708805543086e-26,-1.0386225592623031e-30,-2.347856420866751e-31,1.0807780924244708e-27,5.005069572803582e-31,-7.597353756445539e-30,-3.3816953669476254e-28,-3.4689329046729325e-29,3.662976566059452e-30,-5.136130370933462e-27,-2.4191162020984148e-30,-4.3236675456922655e-31,-1.7193259958720284e-26,-7.649412621761613e-30,1.2929196079697367e-31,-2.5510948629047285e-29,-2.495945662909069e-30,1.8009200852282694e-31,-8.16337063751785e-32,7.028237403010127e-28,4.414343456089557e-31,-4.2681165066444776e-32,-1.3075252870039631e-31,2.073890264929552e-29,1.4188696794243773e-30,4.120296516066498e-30,-2.187998370679771e-31,-1.6446476720085345e-29,2.6724122643839035e-32,4.2885683401989784e-31,3.245915597707824e-32,-1.7536797544973291e-29,1.2950710550618793e-31,3.690067435216545e-29,-1.894023260476155e-32,3.224528765634876e-30,-1.4941842296176557e-32,-2.2252312197544297e-28,-2.215230179851711e-32,5.472977146449975e-30,-4.4851888080128684e-33,-1.970862683242948e-29,-2.2350997582512177e-32,-2.4634454336553647e-30,5.503419350846857e-34,3.9962444344465007e-29,-4.532804686814952e-33,-1.387622788592123e-29,-1.6809618097086078e-32,1.1623802252835721e-28,9.683974172298015e-33,-5.209377689901086e-31,3.625768549176981e-33,-2.8215068604930873e-30,-2.4091873942556106e-33,1.1992530907846485e-29,-2.9884024270738274e-33,1.1741794034285618e-29,-1.1441137425503167e-33,-2.000176406046891e-29,3.2174595726563255e-34,1.983368413347723e-30
94,3.069628837682901e-51,-2.5965530460645636e-42,-4.281629659786259e-25,5.746382753194047e-22,3.91520990921493e-27,-6.055179165811288e-25,-1.9884208307029687e-25,-5.306626584921443e-26,-2.942141928474908e-26,6.471970124474446e-26,3.801209411629467e-26,1.955982365305701e-28,-5.428894332667018e-27,4.862799208986884e-28,3.201162891548968e-30,-1.47388389780328e-28,3.6084823495901055e-30,7.127058818516936e-30,3.3698005516629026e-28,6.93999563300074e-29,3.8858233042688564e-29,4.7841060226790215e-30,3.596301177242215e-29,-2.347639377426593e-30,-2.0835328358665217e-30,5.716550734240082e-31,-6.844708205397494e-31,2.2067292622609705e-29,4.36947703412126e-30,4.921722310146458e-31,-1.6168146196761844e-27,4.8819192671220265e-30,7.415801496425949e-31,8.996828876864996e-29,-4.3977085963388856e-30,-1.4333617287715417e-30,1.2611905693780293e-28,-4.182372386058538e-30,5.248838524752332e-31,9.826778973311804e-27,-6.039938178472259e-31,1.5671616385342847e-31,-1.0079683622794964e-27,-7.332551756105507e-31,-5.624481837778854e-30,2.979429314050082e-28,-2.457317121959573e-29,2.463819590540752e-30,1.3025256143320938e-27,-1.1310710307516376e-31,7.226476572032958e-32,8.962485531035365e-27,4.14095594944175e-32,6.682420896889663e-32,2.62635069543726e-29,-7.814695561558321e-31,3.85999234895921e-31,-6.522314967991527e-32,-4.5495453153662765e-28,5.769756806060583e-31,5.568276983290921e-32,-9.355593478479975e-32,-2.0995279206313052e-30,9.31483980520417e-31,-9.400481909522772e-30,-1.807907696304448e-31,1.873139259600905e-29,1.2945113618721296e-31,-3.04949215813928e-30,-2.8537606775843297e-32,2.959517425266092e-30,-1.745752890711299e-31,-1.3530696607947372e-29,-1.4818910892749578e-32,-7.548025572311927e-31,-4.188792835429285e-33,5.862687564967484e-29,7.371163912235611e-33,1.3442390194960623e-30,-9.203555823852292e-34,1.6517757134781843e-29,-9.280511654473872e-33,-2.1055268637204976e-31,-2.5101106943247835e-34,-2.207048605770637e-29,6.77385055566955e-33,7.28318792390598e-30,-6.1501966301224444e-33,-6.676234803216269e-29,6.124502517374336e-33,4.9433231989627415e-31,7.253135232240485e-34,1.781736974193292e-30,-1.5461737207002428e-33,-6.570929426841063e-30,4.655008406974355e-34,1.5499914925835557e-30,1.1776585176826041e-34,2.0926552823239915e-29,2.7132024922019973e-35,-1.2046356225169106e-30
95,3.872405268051653e-52,1.383033800128173e-43,-5.773354093849795e-25,2.204847575319601e-22,-1.5726517913727705e-27,-2.4586298212505812e-27,-4.7117186483623454e-26,5.599569539425042e-26,-2.0134496719633423e-26,2.662348250789502e-26,5.115722649714195e-27,3.975284469274232e-27,-4.513873812488048e-27,-2.1321879522012416e-28,2.673238421823028e-29,-1.972242057362302e-28,3.205139500925916e-30,2.1377529618104674e-30,-3.00193510525131e-28,8.945766903471354e-29,2.182430388908133e-29,8.692282796661402e-32,-3.536162828416995e-29,2.405220313654467e-30,-1.5839973090697672e-30,-1.3124349897558363e-30,-6.711525424463876e-32,-7.635317751065537e-30,2.2552123418193225e-30,1.283737247822904e-32,7.074031618195747e-28,1.6015827676654551e-31,6.012580623916406e-31,8.871276359692095e-28,-6.109122278126294e-30,-1.2183931609123764e-30,-1.7723586107493398e-28,-3.997943627258778e-30,2.73981353165251e-31,-6.025160884806321e-27,-6.641336836879619e-31,1.2755196024446179e-31,5.291558827230556e-28,2.0076191682224117e-30,-3.867685863214736e-30,-1.5413456513850807e-28,-1.827648828222957e-29,1.634617484485554e-30,3.76257196548215e-28,-2.233817022220175e-30,-6.462700844521092e-31,-2.7798797067956295e-27,-6.078268640746945e-31,3.1549191448547837e-32,-2.515166214921297e-29,-3.5814702097063775e-31,3.9007757814750574e-32,-6.128928976900972e-32,2.441164121207356e-28,8.615038594831667e-32,-4.573393423677683e-31,-1.310404834029233e-31,-3.199890945682721e-30,4.287062823602162e-33,1.7042990545795756e-30,-6.102843895876718e-32,-1.163485822084536e-29,-1.7307652946879155e-31,4.196991451747317e-30,-5.5863079092741176e-33,2.291885672251429e-30,-1.9039752093279925e-32,1.5482189635396711e-30,-4.832052976220992e-33,1.0724030229063152e-31,-1.0940557614923128e-32,6.355324768559366e-30,-4.935715508349776e-34,-2.3215588266426513e-30,-1.663594955954763e-33,-7.396506750847668e-30,-1.2641246991106908e-32,6.8126435279083425e-31,2.00176920213908e-33,8.375015431473958e-30,-1.0651408354103457e-32,-3.732871248061596e-30,-8.571782660713512e-33,3.5210703879862697e-29,5.163237616743232e-33,-2.2364975175379987e-31,1.2883207420753514e-33,-6.654303677189293e-31,-1.2051237020988884e-33,3.1462620126920312e-30,1.1880052700330231e-33,-4.2780560886855854e-30,6.994606180638187e-34,-1.7387572268151227e-29,-4.319612126934545e-35,6.769203178601967e-31
96,4.8343194600898785e-53,-1.982207038432034e-44,2.4584956237897394e-26,-6.853786293847439e-23,-4.3923715326995154e-27,2.641661780864633e-25,7.864984414951895e-26,4.0897070221550804e-26,-1.3581280264441252e-26,-2.7166809855054296e-26,-1.1076737664281617e-26,-7.438218414037668e-29,-9.960234042565284e-29,7.136562008098686e-29,4.171477534784481e-29,-1.4652174763334261e-28,1.6976025794466674e-30,1.0337833320182556e-30,1.455464122618456e-28,2.349591094384039e-29,-2.176041273489387e-30,3.213538095940229e-30,9.294377725616723e-31,-6.7704559147987e-30,-3.951323391608789e-31,2.3990923853256503e-30,-2.4005701921653248e-31,7.56839186904957e-30,2.525721303709535e-30,-8.348814045562001e-32,-1.6366703697937296e-28,2.9159400518925937e-31,7.421121859765844e-31,-7.512387801926485e-28,1.5105385548644493e-30,-3.6035015954280607e-31,1.4053921402144678e-28,-3.879056246135168e-30,1.6055941317358969e-31,3.1083058995021982e-27,-4.132149889904456e-31,1.4771736238463968e-31,-1.781160103270159e-28,3.168367928771133e-30,-7.375296075780178e-31,4.9168964711264665e-29,-1.0347622362786115e-29,3.730146944510167e-31,-7.015638729940456e-28,1.2612465066914931e-30,-3.7784109679614867e-31,1.5668143766922531e-28,4.303845460510637e-34,-1.8768777010802418e-32,2.1701799303081027e-29,5.534276053313496e-31,-2.1294394630409068e-32,-2.2471554754719898e-32,-9.810619218817219e-29,1.3426298393346377e-31,2.719887313867916e-31,-1.966940166090029e-31,2.3550811040074264e-30,-1.3685960007615055e-31,4.5982339737780436e-30,2.1392461722807288e-32,5.586249638447992e-30,-6.174440920506509e-32,-3.4268598884752265e-30,2.8069578952989602e-33,-2.490527147049244e-30,7.05428633045647e-33,2.6513908832418917e-30,-9.104775461756983e-33,-2.385911355792937e-31,-4.9519956445493726e-33,-1.9569121791750267e-29,1.1496534909337897e-33,1.1593256806293046e-30,-3.5651391252217106e-33,-8.09051429531231e-31,-2.9849263605442473e-33,-5.258737512479421e-31,9.45372899505935e-34,-9.446969320325677e-31,-3.428479434722757e-33,2.0732731910504535e-30,-3.947739682917646e-33,-1.7211923039396602e-29,5.438490839059003e-33,1.511465385378656e-31,-2.7975548617353552e-34,8.70738896258493e-32,-5.22543658731583e-34,-1.1977217985163519e-30,1.4997252700709698e-33,3.1730808810897746e-30,5.85588526139961e-34,1.2527871255510182e-29,-3.3957733609147554e-34,-3.950749677426382e-31
97,5.973053961995943e-54,7.170463424682374e-45,-4.989228818466128e-25,-9.66196492997784e-23,-3.3296079140750377e-28,-1.4326839230946507e-25,5.423644482550719e-26,2.656067327768003e-26,1.3957854313170335e-26,2.252547556274711e-27,-3.229810560362723e-28,1.506977127200475e-27,4.9434125030108377e-29,2.032818905773866e-28,2.889699896848989e-31,-1.0300171588483316e-28,-1.6745960860597842e-30,5.0328462126713725e-31,-3.501306384958572e-29,-4.633557505286434e-29,7.599434821468703e-30,4.103604647835714e-31,2.631531313134102e-29,-4.962894831916027e-30,9.306096702370158e-32,-2.5021228337585e-30,-3.9192280684310163e-32,2.147322622159468e-30,-4.1801604998727527e-32,-1.723522820071212e-32,-3.723791172517301e-29,-5.319033056024268e-31,5.758881934532396e-32,3.2537712168276734e-28,2.557570449827851e-31,-1.409008494980811e-31,-8.010096312006073e-29,-2.6492577293754726e-30,1.5058786479284062e-32,-1.2813767726475711e-27,2.8970234960180037e-31,1.1110646517838246e-31,2.9661076907971473e-29,-5.380190243376307e-31,-4.583098854967043e-31,-1.293130315782231e-30,-3.0890598390989713e-30,6.299002365562793e-31,4.971063504587962e-28,1.5800190270762977e-30,-5.946305774750325e-31,3.561079886104606e-28,9.766413678751691e-33,-1.8149486125310245e-32,-1.626416584502966e-29,-1.4304030068472712e-32,7.282299044264838e-32,-2.3334451695211107e-32,1.7864936342515807e-29,1.984605341048348e-31,-2.7653688711447084e-31,2.8313772324899093e-33,-6.863223493285981e-31,-1.5539184445318363e-31,-5.490096894015377e-30,-3.823668739124425e-33,-2.252809053008229e-30,1.0788414026801132e-32,1.9784604393900255e-30,5.294386512239296e-34,1.3619487821549839e-30,-3.297120698365133e-32,-3.0429947617359488e-30,-4.720731056602598e-33,4.582357048790525e-31,-2.5053180699880567e-33,1.3667284256353483e-29,-1.5699015628400107e-33,-1.1651270448620672e-31,-6.82810316640937e-34,4.81546384341221e-30,-2.391354912719519e-33,2.2462418074911487e-31,1.0054912069087734e-33,-1.809225242548185e-30,-4.524837931349975e-33,-1.220223325247208e-30,6.036947985480277e-34,7.816091395036311e-30,2.4840713336130974e-33,-4.670884564075144e-32,8.219908563201552e-34,5.737695709833532e-32,-2.3530744090724774e-34,2.7331460049942827e-31,5.068073085813763e-34,-1.4186754085238651e-30,9.425631371075663e-35,-8.035506622749537e-30,-1.3417714488323257e-34,2.244513240340284e-31
98,7.304829116193624e-55,-5.410360642822292e-45,-6.768850805264129e-26,-2.712918070019149e-23,1.4230382803177752e-28,3.2890616215092944e-26,1.7147732183020963e-26,8.135157787426185e-27,-1.4459709321738695e-26,8.552340808370192e-27,3.0970750011883306e-27,-5.231081301211714e-29,1.7055060170873219e-28,1.9944930420438335e-29,-1.2142873898060311e-29,-2.313877426061704e-29,2.8397708067541028e-30,2.2189322431730873e-31,1.138277711265614e-29,-1.7412077968441945e-29,-1.0621655569834224e-29,2.838581783304556e-31,-3.1646707353052733e-29,-2.8874397985845073e-30,6.552950398684922e-32,2.1410477754176103e-30,5.394310893050827e-32,-1.2482394670843808e-30,3.364144029227656e-31,8.874289887984198e-32,6.224082556685498e-29,-1.9184758950692103e-31,-1.5954325426365674e-31,-4.043397129387862e-29,2.0336813811246502e-31,-1.405656736804732e-31,3.9081265557652014e-29,-7.167084725234529e-31,-5.341324237434548e-32,3.516065139537161e-28,-9.281681727129423e-34,2.2100368490811254e-32,8.37683127052058e-30,-2.2459811275181475e-31,-4.388584197047112e-32,-8.529345141768808e-30,-1.0601654920558533e-30,-4.804649204798125e-32,-2.3710386355448875e-28,5.979548189006329e-31,-2.484783252609501e-31,-2.120494907881321e-28,-1.1938267227630525e-31,-8.630693944293532e-33,1.0603337898325588e-29,1.293561501149032e-31,-1.0678540711579249e-32,-6.033231081881108e-33,1.4070776438983893e-29,1.093425446184879e-31,5.457171608502943e-32,1.8508338641690948e-33,-7.790379321902325e-32,-1.5296642312840921e-31,3.28411227487723e-30,9.013657650228926e-33,9.196402494752273e-31,7.756932657689085e-33,-7.947056889187826e-31,-3.7181022573973806e-33,-4.688148627293223e-31,-3.707295727246402e-32,2.1550014217126346e-30,-3.592241808774564e-34,-5.5798304626632274e-31,-4.5416393099039e-34,-5.326513890463235e-30,-4.2596768600173525e-34,-2.153595191158979e-31,-3.97381867436446e-34,-5.114076812477069e-30,-1.2937750107983434e-33,-5.118828757682116e-32,5.973069689775662e-34,2.0686080430095586e-30,-5.507689204643515e-34,7.1399730426004e-31,3.087550098909752e-34,-3.385201601514183e-30,1.7493569169528143e-33,2.1690625652901468e-32,7.408609927717061e-34,-4.6348516481219375e-32,-3.168451252786086e-34,6.621325592936403e-32,2.6434701714892647e-34,1.948884719262438e-31,1.2148174688942197e-34,4.664286963200319e-30,-1.0286475012289886e-35,-1.2757922729320375e-31
99,8.84344063099949e-56,-1.2179483295676448e-45,-1.4852972591672408e-27,1.0575089732438795e-23,-9.49705060801033e-29,3.0869577445084656e-26,1.6640136292565965e-27,1.2551291939749647e-29,1.2155081409537933e-26,-4.638357568187087e-27,-1.0438769837630237e-27,4.574757556601605e-28,-5.425137378174393e-29,-3.4959092288581934e-29,-1.9002397395577452e-29,-1.7447211670378532e-29,-1.0288941983605022e-30,7.211485583530047e-31,-1.3499949828345765e-29,-2.7428771084774883e-30,-1.1400189015661356e-29,3.7765875377985574e-31,1.6399994448715906e-29,-1.220480405196567e-30,1.9370983613142795e-31,-1.4405239555511915e-30,2.995723966745362e-32,4.463714218035507e-31,6.299226911657436e-31,-6.718023238764215e-33,-3.851975026159715e-29,-4.360979966664354e-31,-7.953571242855488e-32,-5.315254636658516e-29,2.306318407458017e-31,-1.2213896258984994e-31,-1.5429899653453922e-29,-8.765449289155217e-31,-5.510814601131431e-32,7.94147935800711e-30,-8.206754648472534e-32,5.639433732027714e-32,-9.338741536154499e-30,-3.757383636350992e-31,2.4479674763693367e-33,5.8808650737910265e-30,1.3448526307202093e-31,-2.352801911057188e-31,7.659450101474253e-29,7.405946372371264e-31,-8.730324566146554e-32,5.974050771406943e-29,5.024947413477871e-32,-3.312682989065731e-33,-6.076606406626258e-30,8.003144081793968e-32,6.945300728134897e-33,-4.5429272996310534e-33,-1.9605292997650509e-29,3.5870924267484544e-32,-5.775689290742764e-33,-2.8164915376605326e-32,1.582381471856935e-31,-5.653895692675153e-32,-1.116957495235776e-30,9.293824861668611e-34,-3.99180210096625e-31,-5.84389398485454e-33,1.2968342277353275e-31,-8.850413798571245e-33,7.328512125142808e-32,-1.053041502950037e-32,-1.2202218451428558e-30,-9.663533296145312e-34,4.687531910343547e-31,-2.085954735793673e-34,7.379096390418961e-32,-2.8963746970411685e-34,1.7867821487949366e-31,-1.072764086682277e-34,3.737568856745533e-30,1.361572632216004e-33,-5.5019100254554596e-33,3.958108791349929e-34,-1.4357406977180114e-30,-1.2699296495511362e-34,-3.724124088828186e-31,3.48959227134121e-34,1.4280940426001077e-30,4.493332060597592e-34,-1.343656228195253e-33,8.784264234154387e-35,3.680929722079764e-33,3.4477971862078807e-35,-1.4939802594868788e-31,1.0729384678148155e-34,3.853915079988339e-31,7.48539025673914e-35,-2.4753078903044426e-30,8.002890210150465e-37,6.965493263797724e-32
100,1.0599227114498378e-56,-4.728704903930501e-46,5.981009766172973e-26,1.0090781864064059e-23,-9.947852714470512e-29,-1.4830704072824416e-26,-6.219149733293717e-27,-1.7284658162680816e-27,-5.578858494464002e-27,-1.3153082757613608e-27,-6.729811446621311e-28,-7.23194638871514e-29,-6.402772768269335e-29,-2.580703140162864e-29,-7.152120676476394e-30,-5.1577814267162404e-30,-3.0309389651806574e-30,1.8747298553540582e-31,1.2591259595354545e-29,2.137484642405513e-30,-1.8301105752152103e-31,9.335967988113251e-31,-7.845428750474358e-30,2.5161028301240948e-31,-1.6829918842980295e-32,9.019084975762837e-31,1.466688687423987e-32,1.2387617175201415e-31,9.67506585692276e-32,-1.982595541866226e-32,1.613967624495948e-29,-3.0798494612297916e-31,2.300611294982956e-32,4.813816876868785e-29,1.621591707167847e-31,-2.2549605601979328e-32,5.298232081843769e-30,-7.111766419448835e-31,-1.5146431454260203e-32,-8.563112976353398e-29,4.826787809383505e-32,-2.8113586790523546e-34,6.284396890422252e-30,-7.441695710010799e-32,1.503367407205962e-31,-1.6446147214099443e-30,-5.93222892787818e-31,1.2348041922066355e-32,-1.0422707477473385e-29,2.661032380024231e-31,-3.54813765161679e-32,-8.885513593593819e-30,1.9079327322726072e-31,1.1661459826432804e-33,3.085566712123943e-30,-1.1723416491149436e-32,3.0016859157316105e-33,-3.669039438783178e-33,1.4915067524204005e-29,1.3830086392456854e-32,-5.137233792914368e-33,4.190948048587949e-33,-6.523819051764885e-32,1.5575398087952953e-32,1.5046845575236685e-31,1.596618670848722e-32,1.9363843307478094e-31,9.45650246964926e-33,1.1245004444155586e-31,1.8569756764137284e-34,1.5619728730730946e-32,-8.308212621811063e-33,5.833450211249968e-31,-1.110156250479352e-33,-3.3523156825061897e-31,-2.6759787210649675e-34,1.9035134635430434e-30,-1.2784430300292506e-33,-5.062043359388394e-32,2.352652140110321e-34,-2.115200245649365e-30,5.575826321753148e-34,1.0569040529801811e-32,-3.2873018272868033e-35,7.774118968714635e-31,2.3360350672071355e-34,1.6307181261508604e-31,3.1967329692202745e-34,-6.176889367218221e-31,8.258196313524653e-35,-1.6346406855716027e-33,3.6605406342103424e-35,1.0458977727807352e-32,1.0336211941388952e-34,1.1651704913891105e-31,1.0784266775162397e-34,-5.303838153499702e-31,3.529496807296516e-35,1.19733854389068e-30,4.207534345235434e-35,-3.840736514270474e-32
