protein_num,time0,time1,time2,time3,time4,time5,time6,time7,time8,time9,time10,time11,time12,time13,time14,time15,time16,time17,time18,time19,time20,time21,time22,time23,time24,time25,time26,time27,time28,time29,time30,time31,time32,time33,time34,time35,time36,time37,time38,time39,time40,time41,time42,time43,time44,time45,time46,time47,time48,time49,time50,time51,time52,time53,time54,time55,time56,time57,time58,time59,time60,time61,time62,time63,time64,time65,time66,time67,time68,time69,time70,time71,time72,time73,time74,time75,time76,time77,time78,time79,time80,time81,time82,time83,time84,time85,time86,time87,time88,time89,time90,time91,time92,time93,time94,time95,time96,time97,time98,time99,time100
87,2.2181342944375463e-18,2.2161915645398023e-18,-1.1655047861919961e-17,1.7864120036976856e-18,2.191611537773201e-18,2.1336886980421208e-18,2.0455164357531326e-18,1.9428849849367675e-18,1.8385246783534583e-18,1.7393287216589897e-18,1.6481585632509522e-18,1.565731178590549e-18,1.4918048582993113e-18,1.425756396446767e-18,1.3668557510222382e-18,1.3143780448958709e-18,1.2676458477932939e-18,1.226041571810455e-18,1.1890105784731098e-18,1.1560544426269718e-18,1.1267285899033428e-18,1.1006361084315367e-18,1.0774228775491138e-18,1.0567732241569395e-18,1.0384057227059846e-18,1.0220696016741402e-18,1.0075414176005262e-18,9.946221272386363e-19,9.83134446515793e-19,9.729204946157844e-19,9.638396942941173e-19,9.557668899909916e-19,9.48590671108398e-19,9.422118738288586e-19,9.365422455126471e-19,9.315032522728201e-19,9.270250155579147e-19,9.230453647440874e-19,9.195089916349542e-19,9.163666974797426e-19,9.135747215685827e-19,9.110941433494165e-19,9.088903500587241e-19,9.069325611994293e-19,9.051934076222141e-19,9.03648553648547e-19,9.022763632272e-19,9.010576011820674e-19,8.9997516804317e-19,8.990138638824806e-19,8.981601777581578e-19,8.97402101049463e-19,8.967289608427284e-19,8.961312717326898e-19,8.956006044539002e-19,8.95129468429647e-19,8.947112075986e-19,8.943399078576107e-19,8.940103144383638e-19,8.937177588138429e-19,8.934580933393177e-19,8.93227633430131e-19,8.930231059321315e-19,8.928416033808818e-19,8.92680543215966e-19,8.925376316251285e-19,8.92410831336041e-19,8.922983330150416e-19,8.921985298446624e-19,8.921099948973004e-19,8.920314611313593e-19,8.919618034224636e-19,8.919000228211116e-19,8.918452323740746e-19,8.917966446376167e-19,8.917535605556905e-19,8.917153595561718e-19,8.916814907690746e-19,8.916514652328176e-19,8.916248489493174e-19,8.91601256730786e-19,8.915803467158463e-19,8.915618155917687e-19,8.915453941018976e-19,8.915308433985863e-19,8.915179515342585e-19,8.915065304667102e-19,8.91496413366371e-19,8.914874522500968e-19,8.914795158299692e-19,8.914724876655548e-19,8.914662644776063e-19,8.914607546708353e-19,8.914558770150427e-19,8.914515594825836e-19,8.91447738204883e-19,8.91444356552121e-19,8.914413643247165e-19,8.914387170168954e-19,8.914363751800412e-19,8.914343038479425e-19
88,7.548612771217924e-19,7.528122499048225e-19,1.8292225522765615e-18,5.484235108598347e-19,7.459574724751982e-19,7.265545129921626e-19,6.9668698513367705e-19,6.617997899965384e-19,6.262688191673514e-19,5.92470763148833e-19,5.613943043655998e-19,5.332931111844286e-19,5.080867019344616e-19,4.855655743961322e-19,4.654818206211073e-19,4.475876431166295e-19,4.3165244732833313e-19,4.1746591412270133e-19,4.048387009556016e-19,3.9360093125619954e-19,3.836010733029248e-19,3.7470372870339704e-19,3.667881768579234e-19,3.597467799278856e-19,3.5348356871770817e-19,3.4791303915789126e-19,3.4295899988258704e-19,3.3855357964903616e-19,3.3463632620879417e-19,3.3115340507258854e-19,3.280568806158026e-19,3.253040767169095e-19,3.22857003091312e-19,3.206818459465258e-19,3.1874851196075e-19,3.1703022172303144e-19,3.155031472262077e-19,3.141460886780122e-19,3.129401864209561e-19,3.118686639823986e-19,3.1091659914640053e-19,3.1007072021816465e-19,3.093192245884958e-19,3.0865161600607155e-19,3.0805856182967636e-19,3.075317636707092e-19,3.0706384371524926e-19,3.0664824279996903e-19,3.0627913003542617e-19,3.0595132233722263e-19,3.0566021243921917e-19,3.054017054448305e-19,3.0517216194070404e-19,3.049683473737928e-19,3.047873873579745e-19,3.046267276647831e-19,3.044840985082956e-19,3.043574832428858e-19,3.0424508994151035e-19,3.041453266544702e-19,3.0405677902870524e-19,3.039781906155285e-19,3.0390844526126637e-19,3.038465515243192e-19,3.037916287353857e-19,3.0374289470273247e-19,3.036996547122968e-19,3.0366129177486683e-19,3.0362725796377714e-19,3.0359706670246533e-19,3.035702858758716e-19,3.035465318620378e-19,3.0352546400718234e-19,3.035067798454289e-19,3.034902108563623e-19,3.0347551865832527e-19,3.0346249163630026e-19,3.0345094193592187e-19,3.0344070282326634e-19,3.03431626299552e-19,3.034235810112314e-19,3.034164503947545e-19,3.0341013098371587e-19,3.0340453099206874e-19,3.033995689630617e-19,3.033951726177754e-19,3.033912778333147e-19,3.0338782771803825e-19,3.033847718091801e-19,3.033820653364729e-19,3.0337966859244215e-19,3.033775463574207e-19,3.0337566739637257e-19,3.0337400400870473e-19,3.0337253163285815e-19,3.033712284882732e-19,3.0337007526345806e-19,3.0336905483970753e-19,3.033681520404013e-19,3.033673534115335e-19,3.033666470322993e-19
89,2.540107250044804e-19,2.515632065722804e-19,2.201597700707175e-18,3.5382394412527293e-19,2.5108841021730074e-19,2.4462715187304717e-19,2.346239380656564e-19,2.2289700888253345e-19,2.1093608732215462e-19,1.9955132686792406e-19,1.8907608953663932e-19,1.796030584202806e-19,1.7110548829330745e-19,1.6351253815508443e-19,1.567414237339486e-19,1.507083172739419e-19,1.4533563421904526e-19,1.4055261290111994e-19,1.3629523847753266e-19,1.325062883804853e-19,1.2913476839915456e-19,1.261349366530646e-19,1.2346612691795978e-19,1.2109204275803743e-19,1.1898032820418182e-19,1.17102156550184e-19,1.1543184046045519e-19,1.1394649660397906e-19,1.126257419175255e-19,1.1145142683553065e-19,1.104073893985068e-19,1.0947924150567045e-19,1.0865417403769188e-19,1.0792078640888119e-19,1.0726893250997391e-19,1.0668958340204454e-19,1.0617470523317602e-19,1.0571715027088753e-19,1.0531055980569947e-19,1.0494927746610164e-19,1.0462827200566296e-19,1.0434306867870928e-19,1.0408968828372922e-19,1.038645916365616e-19,1.0366463226503607e-19,1.0348701216582532e-19,1.0332924387027953e-19,1.031891158307366e-19,1.0306466204601062e-19,1.0295413504721147e-19,1.0285598131658439e-19,1.0276882028867425e-19,1.026914248401474e-19,1.0262270437392808e-19,1.0256168975719524e-19,1.0250751980755016e-19,1.0245942918116955e-19,1.024167379799044e-19,1.0237884199122043e-19,1.0234520446783527e-19,1.0231534854238877e-19,1.0228885057312562e-19,1.0226533423374762e-19,1.0224446523760927e-19,1.0222594664838704e-19,1.0220951473488026e-19,1.021949352625997e-19,1.0218200020018267e-19,1.0217052480562486e-19,1.0216034501342295e-19,1.0215131513221545e-19,1.0214330581041547e-19,1.0213620219958595e-19,1.0212990230723274e-19,1.0212431559483665e-19,1.0211936169195748e-19,1.0211496924679223e-19,1.0211107491765247e-19,1.0210762248989967e-19,1.0210456206089426e-19,1.0210184933914236e-19,1.020994450292814e-19,1.0209731423148543e-19,1.0209542600931719e-19,1.0209375289678981e-19,1.0209227052000934e-19,1.0209095726001077e-19,1.0208979393176987e-19,1.0208876352476861e-19,1.0208785093935313e-19,1.0208704278927742e-19,1.0208632719886477e-19,1.0208569363616423e-19,1.020851327606607e-19,1.0208463629124245e-19,1.0208419688425021e-19,1.0208380802756575e-19,1.020834639495454e-19,1.020831595327525e-19,1.020828902411142e-19,1.0208265205444832e-19
90,8.45272925323966e-20,8.129933969184883e-20,-3.6515277643623115e-19,1.2380083367969237e-19,8.360394868639675e-20,8.145085320187406e-20,7.81364488414344e-20,7.424028240315939e-20,7.025779032919639e-20,6.64651661118614e-20,6.297376417315367e-20,5.98157424519937e-20,5.698287244764792e-20,5.445168783731756e-20,5.219398504796208e-20,5.0182492616183466e-20,4.839122831047454e-20,4.6796515827108267e-20,4.5377038072550684e-20,4.4113742456431173e-20,4.298965311257238e-20,4.19894683111538e-20,4.109965378438823e-20,4.030810067509551e-20,3.960402524103522e-20,3.897781459868422e-20,3.84209066604087e-20,3.792566969940731e-20,3.7485308993459424e-20,3.709377303213145e-20,3.674567330259704e-20,3.6436212952476926e-20,3.6161120997449394e-20,3.591659639514732e-20,3.569925643254167e-20,3.550609070716093e-20,3.533442058413609e-20,3.518186295491803e-20,3.504629777856487e-20,3.492583911100081e-20,3.481880943365368e-20,3.472371675268043e-20,3.463923454783764e-20,3.4564182553428096e-20,3.4497511881901653e-20,3.443828949397022e-20,3.438568609609476e-20,3.433896431566644e-20,3.429746860793068e-20,3.426061642850803e-20,3.4227889670710014e-20,3.4198828163603284e-20,3.41730227042537e-20,3.415010966676102e-20,3.4129765910643696e-20,3.4111704353210766e-20,3.409566973182092e-20,3.408143542355978e-20,3.4068799933102566e-20,3.405758432122545e-20,3.4047629579622613e-20,3.403879445843168e-20,3.4030953486234046e-20,3.402399520157091e-20,3.4017820600580204e-20,3.401234174549812e-20,3.4007480542955465e-20,3.400316762702891e-20,3.3999341404177815e-20,3.3995947163256165e-20,3.3992936337495315e-20,3.399026579175964e-20,3.398789723623657e-20,3.398579666088233e-20,3.39839338774639e-20,3.3982282090379494e-20,3.398081751025721e-20,3.397951901498986e-20,3.397836786328306e-20,3.397734741634713e-20,3.397644290339165e-20,3.3975641222062486e-20,3.397493074471779e-20,3.3974301144002384e-20,3.397374326965828e-20,3.397324899215105e-20,3.3972811103817796e-20,3.3972423205791823e-20,3.3972079630529575e-20,3.397177533935679e-20,3.39715058709991e-20,3.3971267265402815e-20,3.397105601069131e-20,3.3970868991503946e-20,3.397070344831768e-20,3.3970556932072875e-20,3.397042727045589e-20,3.39703125401519e-20,3.3970211034082395e-20,3.397012124046948e-20,3.397004181814124e-20
91,2.781986844747909e-20,2.5124627699817494e-20,1.1627747301853828e-19,1.1593270571084116e-20,2.753806463511065e-20,2.6822074871349777e-20,2.5733959178998958e-20,2.4456801829656337e-20,2.3144345156974802e-20,2.1894582074040936e-20,2.0743931037389386e-20,1.9702861196761845e-20,1.876869160302259e-20,1.7934169650821456e-20,1.718961210799135e-20,1.6526330535774553e-20,1.5935692981503485e-20,1.540981300137522e-20,1.4941759052075643e-20,1.4525185128828352e-20,1.4154526826725475e-20,1.382471571033809e-20,1.3531304229155102e-20,1.3270288791184863e-20,1.3038120545453957e-20,1.2831627191722845e-20,1.2647987376118224e-20,1.2484682484559157e-20,1.2339473248899709e-20,1.2210363679416774e-20,1.2095577130524845e-20,1.1993531923477393e-20,1.1902819720992629e-20,1.1822186998575493e-20,1.1750518472327021e-20,1.1686821403020687e-20,1.1630212519135807e-20,1.1579906002828055e-20,1.1535202810566126e-20,1.1495481021813661e-20,1.1460187448950277e-20,1.1428830082881115e-20,1.1400971672734147e-20,1.1376222794027518e-20,1.1354237756669879e-20,1.1334708771576981e-20,1.1317362452207878e-20,1.1301955638622773e-20,1.1288272094411966e-20,1.1276119847143482e-20,1.1265327907396617e-20,1.1255744668513475e-20,1.124723508920188e-20,1.1239679327125795e-20,1.1232970783717721e-20,1.1227014834870978e-20,1.12217272628386e-20,1.1217033358684795e-20,1.1212866672594473e-20,1.120916821049395e-20,1.1205885528412962e-20,1.1202972047935818e-20,1.1200386397610192e-20,1.1198091821986258e-20,1.1196055674640019e-20,1.1194248955033268e-20,1.1192645912235707e-20,1.1191223671848448e-20,1.1189961925848407e-20,1.1188842629895402e-20,1.1187849766317253e-20,1.1186969115208405e-20,1.1186188050501947e-20,1.118549535396223e-20,1.1184881072214062e-20,1.1184336368282316e-20,1.1183853399306121e-20,1.1183425199205145e-20,1.1183045586980551e-20,1.1182709077343626e-20,1.1182410797086485e-20,1.1182146428450591e-20,1.1181912135472775e-20,1.118170451108475e-20,1.1181520541737306e-20,1.1181357543592153e-20,1.1181213141110284e-20,1.1181085222548772e-20,1.1180971921555534e-20,1.1180871574388498e-20,1.1180782710990743e-20,1.1180704025541335e-20,1.118063435950568e-20,1.1180572685153529e-20,1.118051809273159e-20,1.1180469775519496e-20,1.118042701592416e-20,1.1180389180573135e-20,1.1180355705905458e-20,1.118032609387777e-20,1.1180299902238545e-20
92,9.056876664261392e-21,6.056289649120057e-21,-1.1515940633090557e-19,6.353337899547594e-22,8.972933561769847e-21,8.73637804245552e-21,8.381332871849501e-21,7.970288417762712e-21,7.541431995160808e-21,7.134883034398505e-21,6.759027213507829e-21,6.4193884990838205e-21,6.1148611640270655e-21,5.842691719137672e-21,5.599801501262444e-21,5.383465167982908e-21,5.190802739198068e-21,5.019298336251508e-21,4.866643929672512e-21,4.7307857975473306e-21,4.609878126342878e-21,4.502306239514579e-21,4.406608285846444e-21,4.321473318522474e-21,4.245748385486566e-21,4.178397319337594e-21,4.118500982566652e-21,4.065236421314292e-21,4.017874295221666e-21,3.975763045082658e-21,3.938323469639731e-21,3.905039689970985e-21,3.875452382116442e-21,3.849152610193233e-21,3.8257766782104226e-21,3.805000694735366e-21,3.786536648359204e-21,3.7701282197838615e-21,3.75554745710361e-21,3.742591452968449e-21,3.731079746715578e-21,3.720851885154355e-21,3.711765351113464e-21,3.7036929579375505e-21,3.696522112747002e-21,3.690152302377938e-21,3.684494446248878e-21,3.6794691907266204e-21,3.675005962401498e-21,3.6710422750194e-21,3.6675222274505124e-21,3.664396460338661e-21,3.661620853038041e-21,3.659156357170836e-21,3.656968216995429e-21,3.6550255596216836e-21,3.65330087964469e-21,3.6517698572349824e-21,3.6504107790329195e-21,3.649204440214267e-21,3.648133708408238e-21,3.6471834031711165e-21,3.6463400241829505e-21,3.6455915892767676e-21,3.644927446102051e-21,3.644338137213435e-21,3.643815261165087e-21,3.6433513577402e-21,3.642939806078308e-21,3.642574717004673e-21,3.642250865039342e-21,3.641963615326501e-21,3.6417088494992854e-21,3.6414829054938775e-21,3.641282539440128e-21,3.6411048672544856e-21,3.64094733205001e-21,3.6408076613890834e-21,3.640683839264499e-21,3.640574076217003e-21,3.6404767818602775e-21,3.640390551050691e-21,3.64031412790826e-21,3.640246403408058e-21,3.6401863953688426e-21,3.640133228283913e-21,3.6400861265645354e-21,3.640044400733312e-21,3.640007443576011e-21,3.639974711443033e-21,3.63994572536581e-21,3.639920059623803e-21,3.639897335642468e-21,3.6398772175121166e-21,3.639859410253071e-21,3.639843649877668e-21,3.63982970202535e-21,3.6398173604784276e-21,3.6398064411664796e-21,3.639796781942874e-21,3.639788238628041e-21
93,2.9168765325233786e-21,1.0449624800637134e-22,-3.974409587811164e-20,4.464042230451172e-21,2.8941917758255482e-21,2.8146865894475713e-21,2.699117789957122e-21,2.57086665853255e-21,2.4309365515615125e-21,2.2997225180768464e-21,2.178678132351199e-21,2.0690886926953818e-21,1.9707808953085278e-21,1.8828831056270066e-21,1.804639753373591e-21,1.7348424912312572e-21,1.6726817139947508e-21,1.6173701263086941e-21,1.5680851240261695e-21,1.5242668466305513e-21,1.485241820567321e-21,1.4505340287044231e-21,1.4196568144000645e-21,1.3921872943207505e-21,1.367754154135516e-21,1.3460229832749454e-21,1.3266973402690463e-21,1.3095110109393197e-21,1.2942293991712876e-21,1.2806417476194723e-21,1.2685615406886959e-21,1.2578222477721682e-21,1.2482756545566095e-21,1.2397897670646055e-21,1.2322473427446469e-21,1.2255437429420325e-21,1.2195861207704714e-21,1.2142917551001494e-21,1.2095871312297623e-21,1.20540674284228e-21,1.2016923483191387e-21,1.1983921847869055e-21,1.1954603713484495e-21,1.1928556715283766e-21,1.1905419313980144e-21,1.1884866108377726e-21,1.1866610274485196e-21,1.1850395431980393e-21,1.1835994181465825e-21,1.1823205278859774e-21,1.181184701408084e-21,1.180176161819625e-21,1.1792805508319329e-21,1.1784853441210096e-21,1.1777793212393776e-21,1.1771524914538702e-21,1.1765959935233787e-21,1.176101986853121e-21,1.175663455284431e-21,1.1752742168511512e-21,1.174928725130307e-21,1.1746220908329299e-21,1.1743499598155897e-21,1.1741084649493862e-21,1.1738941665897135e-21,1.1737040163391754e-21,1.173535300260586e-21,1.1733856125257024e-21,1.1732528187479472e-21,1.1731350149605837e-21,1.1730305178475777e-21,1.172937829970379e-21,1.1728556265347122e-21,1.1727827198424255e-21,1.1727180679643103e-21,1.1726607381061557e-21,1.1726099051684695e-21,1.1725648371634533e-21,1.1725248830614282e-21,1.1724894661485255e-21,1.1724580714285974e-21,1.1724302474488164e-21,1.1724055873899287e-21,1.1723837342545076e-21,1.1723643707027622e-21,1.1723472154747012e-21,1.1723320169314471e-21,1.1723185525880094e-21,1.1723066273830237e-21,1.1722960651229579e-21,1.1722867120800232e-21,1.172278430670253e-21,1.1722710982914846e-21,1.1722646063949155e-21,1.1722588600377392e-21,1.1722537747541522e-21,1.1722492740197399e-21,1.172245291590085e-21,1.1722417680147062e-21,1.172238651163335e-21,1.1722358944709739e-21
94,9.294450378782534e-22,-1.972985188048397e-21,7.810511833686529e-20,2.2071460552633678e-21,9.327567267723074e-22,8.97482740690222e-22,8.596809268728267e-22,8.202517979548845e-22,7.752635478228081e-22,7.333486855783466e-22,6.948231576536859e-22,6.598371701022821e-22,6.28466943758511e-22,6.00274600544561e-22,5.753983468402886e-22,5.5312247331344275e-22,5.332738503437921e-22,5.156286796376893e-22,4.99887993150986e-22,4.859023784584756e-22,4.734440768427506e-22,4.623646661893706e-22,4.525078718368226e-22,4.437393910305488e-22,4.359394431894261e-22,4.290023467627381e-22,4.228334552409415e-22,4.173473061953378e-22,4.1246900912521197e-22,4.081314319763228e-22,4.042750592968678e-22,4.008468407413272e-22,3.9779934354679296e-22,3.950903805349393e-22,3.9268267367036515e-22,3.905426943303569e-22,3.8864085106743967e-22,3.86950740146573e-22,3.854489055490367e-22,3.8411442046604615e-22,3.8292867190921333e-22,3.8187515167932797e-22,3.8093929917267984e-22,3.8010775786569515e-22,3.793691429662259e-22,3.787129979933786e-22,3.781302231233403e-22,3.776125805908539e-22,3.771528542041238e-22,3.7674464729821704e-22,3.7638201329107265e-22,3.76060084829865e-22,3.7577416793525037e-22,3.7552031972351145e-22,3.7529493510156636e-22,3.750948258855973e-22,3.74917179527534e-22,3.7475947940555123e-22,3.746194843198811e-22,3.744952341007947e-22,3.74384938902671e-22,3.742870485254834e-22,3.7420017367845567e-22,3.741230812509953e-22,3.7405467063067507e-22,3.739939683279242e-22,3.739401078663552e-22,3.738923218007717e-22,3.738499303870791e-22,3.7381232280783095e-22,3.737789624416378e-22,3.737493726426283e-22,3.737231325016043e-22,3.736998573106167e-22,3.7367921797175035e-22,3.7366091711765486e-22,3.7364468796765776e-22,3.736303003065551e-22,3.7361754558955852e-22,3.7360623925464474e-22,3.735962167296703e-22,3.7358733476162393e-22,3.7357946310421316e-22,3.735724859939259e-22,3.7356630294057088e-22,3.7356082695314804e-22,3.735559750758525e-22,3.735516765046858e-22,3.7354786965413313e-22,3.7354449744257605e-22,3.735415113609328e-22,3.7353886802214166e-22,3.7353652731975304e-22,3.7353445448678154e-22,3.7353261985617623e-22,3.7353099671080024e-22,3.73529559851898e-22,3.7352828841651656e-22,3.735271634546684e-22,3.735261684275252e-22,3.735252884255488e-22
95,2.9305171675378675e-22,-2.991024587341742e-21,-1.2767314047692156e-20,-3.556178337792262e-22,3.088600062088688e-22,2.835598058681331e-22,2.713721131783462e-22,2.5993375698071557e-22,2.4464679996627424e-22,2.3165519598375534e-22,2.192784276909823e-22,2.0820643784428021e-22,1.9830013918297829e-22,1.8930507396991776e-22,1.8153284687524768e-22,1.745000552757201e-22,1.6822801188059686e-22,1.6265549540393054e-22,1.5768051655230314e-22,1.53269960954653e-22,1.4933180138329124e-22,1.4583218710276903e-22,1.4271941628052073e-22,1.3994940429372043e-22,1.374857227257481e-22,1.352942534306527e-22,1.33346081830875e-22,1.316133906767147e-22,1.3007246721268721e-22,1.2870234084043107e-22,1.2748423208621116e-22,1.2640140604752639e-22,1.254388016595894e-22,1.24583134528999e-22,1.2382263080757801e-22,1.231466586282001e-22,1.2254592985685542e-22,1.220120869915252e-22,1.2153771887721143e-22,1.211161783075413e-22,1.207416527307349e-22,1.2040888775332545e-22,1.2011331594900307e-22,1.198505956361337e-22,1.196173180397697e-22,1.1941003585870064e-22,1.1922597013081658e-22,1.1906245136214613e-22,1.1891724431827727e-22,1.1878833115084326e-22,1.1867375839636682e-22,1.1857208350175167e-22,1.1848177822460568e-22,1.184015950535846e-22,1.183303962964213e-22,1.1826718193215524e-22,1.182110797918947e-22,1.181612618921927e-22,1.1811704598560438e-22,1.1807780546856809e-22,1.180429612399858e-22,1.1801204039698338e-22,1.1798459836516996e-22,1.1796024742160416e-22,1.1793864057710127e-22,1.1791946674483274e-22,1.1790245225256249e-22,1.1788735801912676e-22,1.1787396842984537e-22,1.1786208891292257e-22,1.1785155108412685e-22,1.1784220376992751e-22,1.1783391463682194e-22,1.1782656408536358e-22,1.1782004412643586e-22,1.1781426410379413e-22,1.1780913668824758e-22,1.1780459192329386e-22,1.1780056295370118e-22,1.17796991587732e-22,1.1779382575883733e-22,1.177910208576136e-22,1.1778853382703516e-22,1.1778632988610354e-22,1.1778437616795524e-22,1.1778264692622018e-22,1.1778111434594448e-22,1.1777975641623946e-22,1.1777855414488836e-22,1.1777748846691883e-22,1.1777654525392459e-22,1.1777571062026457e-22,1.177749713054787e-22,1.1777431646743363e-22,1.1777373684067993e-22,1.177732241782456e-22,1.1777277029407872e-22,1.1777236860473465e-22,1.1777201325947623e-22,1.1777169891955198e-22,1.1777142103838378e-22
96,9.143816849363506e-23,-2.7303454600075606e-21,-7.981349583309532e-21,3.459998847097349e-22,1.0626201907820955e-22,8.865913092167592e-23,8.544194696233625e-23,8.18352667931399e-23,7.639739235301576e-23,7.217588967479646e-23,6.849572136930755e-23,6.503287243806247e-23,6.18908216726718e-23,5.906341781585872e-23,5.667635494384555e-23,5.448070813262135e-23,5.2522210342592623e-23,5.076999320661968e-23,4.9226518456467044e-23,4.7841102904403575e-23,4.661200754303092e-23,4.5517621911052244e-23,4.454491493973561e-23,4.3679306450452765e-23,4.290924288909696e-23,4.222382792703606e-23,4.1615184369459386e-23,4.1073774225840106e-23,4.0592067801773735e-23,4.0163804493842e-23,3.978304014742566e-23,3.944457275559349e-23,3.9143687780526706e-23,3.887622980607183e-23,3.8638533821849464e-23,3.84272159458839e-23,3.8239445235051663e-23,3.807258603988678e-23,3.792431016283107e-23,3.7792521576316e-23,3.7675475323050885e-23,3.757145638096705e-23,3.747909512596506e-23,3.739694179447165e-23,3.7324045807148016e-23,3.725921857258197e-23,3.7201704367500694e-23,3.715059376156533e-23,3.710519480209521e-23,3.7064928336793226e-23,3.702911020953807e-23,3.6997316623398475e-23,3.696909782932468e-23,3.694403905413929e-23,3.692177748624806e-23,3.690200885998628e-23,3.688447715045329e-23,3.686890665540046e-23,3.685508919421171e-23,3.684282644564401e-23,3.6831934041243275e-23,3.682226925300447e-23,3.6813688825420557e-23,3.6806077565515133e-23,3.679932496484364e-23,3.6793331758242734e-23,3.678801239538199e-23,3.6783294450766994e-23,3.677910958525969e-23,3.677539618206803e-23,3.677210258720894e-23,3.676917948648245e-23,3.676658858887311e-23,3.6764292035601055e-23,3.676225359736162e-23,3.6760447670150306e-23,3.67588437823367e-23,3.6757423201632374e-23,3.6756163860550296e-23,3.675504747079976e-23,3.675405766768539e-23,3.6753181594002316e-23,3.6752403752004974e-23,3.675171453716297e-23,3.6751103759093467e-23,3.6750563374145067e-23,3.675008447720275e-23,3.674965996339417e-23,3.6749284109915936e-23,3.674895082532976e-23,3.674865600132018e-23,3.674839539164194e-23,3.6748164336073724e-23,3.674795980028222e-23,3.674777830506686e-23,3.6747618146015727e-23,3.6747476261056936e-23,3.6747350642558396e-23,3.6747239533216146e-23,3.6747141307482064e-23,3.6747054428443325e-23
97,2.823711209372643e-23,-3.588559588892271e-21,-2.484691501610505e-21,3.7799254990375825e-22,3.9356027665614616e-23,2.7583917519182223e-23,2.711232290173329e-23,2.6699288659885985e-23,2.3610715320818482e-23,2.217969101089007e-23,2.1184682131565355e-23,2.0112707504636162e-23,1.913561971018053e-23,1.822938750159618e-23,1.7513473180875552e-23,1.683423606510257e-23,1.6227469920570615e-23,1.568394990586152e-23,1.5211771153303565e-23,1.477920792470752e-23,1.4399638110852704e-23,1.4060744942362177e-23,1.3760342008215908e-23,1.349243362875294e-23,1.3254115150125054e-23,1.3041845380152617e-23,1.2853828649995205e-23,1.2686382613037504e-23,1.2537344523652449e-23,1.2404841211103546e-23,1.2287081296779827e-23,1.2182353073307866e-23,1.2089276082425302e-23,1.2006552864639284e-23,1.1933025113854171e-23,1.1867638999734224e-23,1.1809545945461883e-23,1.1757962727418317e-23,1.1712068041263045e-23,1.1671261274295761e-23,1.16350753750525e-23,1.1602900657172701e-23,1.1574347331665013e-23,1.1548919021083191e-23,1.152637779245293e-23,1.1506314895938018e-23,1.1488523295408276e-23,1.1472722574196788e-23,1.1458658801539792e-23,1.1446217425200673e-23,1.143513824558992e-23,1.1425301847425215e-23,1.141657203299837e-23,1.1408821491568358e-23,1.1401926682321964e-23,1.1395808612535746e-23,1.1390389100032873e-23,1.1385569905359753e-23,1.1381298800603407e-23,1.1377506811900576e-23,1.1374137235233574e-23,1.137114856677223e-23,1.1368492391851553e-23,1.1366138079413183e-23,1.1364049735616628e-23,1.1362195150187421e-23,1.1360548977454356e-23,1.1359089738422116e-23,1.1357795256980127e-23,1.1356646721638302e-23,1.1355627653799729e-23,1.1354722689431878e-23,1.1353921045615145e-23,1.1353212026079772e-23,1.1352580436515724e-23,1.135202345204103e-23,1.1351525800713165e-23,1.1351086506207787e-23,1.1350696691315711e-23,1.1350351696592172e-23,1.13500450851294e-23,1.1349774368953107e-23,1.1349533692370031e-23,1.1349319971515912e-23,1.1349131381583727e-23,1.1348964135573597e-23,1.134881597934916e-23,1.1348684676714849e-23,1.1348568445009918e-23,1.1348465023622716e-23,1.134837384358854e-23,1.1348293480429352e-23,1.1348222029801137e-23,1.1348158931325658e-23,1.134810250671339e-23,1.134805303555212e-23,1.1348009105997401e-23,1.1347970236899372e-23,1.1347935783123657e-23,1.1347905482290983e-23,1.1347878514121167e-23
