ProteinA,ProteinB,time0,time1,time2,time3,time4,time5,time6,time7,time8,time9,time10,time11,time12,time13,time14,time15,time16,time17,time18,time19,time20,time21,time22,time23,time24,time25,time26,time27,time28,time29,time30,time31,time32,time33,time34,time35,time36,time37,time38,time39,time40,time41,time42,time43,time44,time45,time46,time47,time48,time49,time50,time51,time52,time53,time54,time55,time56,time57,time58,time59,time60,time61,time62,time63,time64,time65,time66,time67,time68,time69,time70,time71,time72,time73,time74,time75,time76,time77,time78,time79,time80,time81,time82,time83,time84,time85,time86,time87,time88,time89,time90,time91,time92,time93,time94,time95,time96,time97,time98,time99,time100
18,30,0.00018205402346591122,2.3775962404232715e-7,3.84932490806577e-9,4.1086190383999414e-10,1.4857376750048314e-10,9.582128912502066e-11,7.819043394342284e-11,6.992249283591811e-11,6.484319015175431e-11,6.108481511718102e-11,5.8008531211055334e-11,5.537122583523942e-11,5.3065503559019346e-11,5.1033219678315684e-11,4.923575409594059e-11,4.7643476288347775e-11,4.6231821784991186e-11,4.4979686167936433e-11,4.3868654610193384e-11,4.2882549946151605e-11,4.200711583934753e-11,4.122976777785049e-11,4.0539385529108706e-11,3.992613538395627e-11,3.938131602412052e-11,3.8897224082522914e-11,3.846703650692358e-11,3.8084707419497845e-11,3.774487755158491e-11,3.744279462319724e-11,3.717424326969959e-11,3.6935483311580713e-11,3.672319532625e-11,3.653443261953924e-11,3.6366578813196615e-11,3.621731036644193e-11,3.6084563437004413e-11,3.596650456270467e-11,3.586150470954369e-11,3.576811628903561e-11,3.5685052796168366e-11,3.561117076211491e-11,3.554545375283325e-11,3.548699817698058e-11,3.543500069489164e-11,3.538874704487738e-11,3.5347602124985166e-11,3.531100118713176e-11,3.5278442017341045e-11,3.524947799030893e-11,3.5223711899583007e-11,3.520079047589839e-11,3.518039951624744e-11,3.5162259555134166e-11,3.514612201716128e-11,3.513176579720528e-11,3.51189942202531e-11,3.5107632338642623e-11,3.509752452898317e-11,3.5088532355466384e-11,3.508053266987163e-11,3.5073415921974634e-11,3.5067084656987056e-11,3.506145217925268e-11,3.505644136375083e-11,3.505198359907483e-11,3.504801784720068e-11,3.504448980725823e-11,3.504135117163913e-11,3.503855896436471e-11,3.503607495248552e-11,3.503386512255597e-11,3.5031899214835295e-11,3.503015030902797e-11,3.502859445568372e-11,3.502721034834533e-11,3.5025979031838246e-11,3.502488364281196e-11,3.502390917887449e-11,3.502304229325765e-11,3.502227111209616e-11,3.502158507188685e-11,3.502097477490725e-11,3.502043186056733e-11,3.501994889095772e-11,3.5019519249039324e-11,3.501913704805753e-11,3.501879705095939e-11,3.501849459869048e-11,3.501822554640997e-11,3.501798620678183e-11,3.501777329942653e-11,3.5017583906056083e-11,3.5017415430505736e-11,3.501726556318141e-11,3.501713224942057e-11,3.5017013661384486e-11,3.501690817300346e-11,3.5016814337721586e-11,3.5016730868679125e-11,3.501665662107119e-11
18,31,0.00017149958498866898,2.2269191944560454e-7,3.6061981951393896e-9,3.8543155446927035e-10,1.3950935171116503e-10,9.000895520754557e-11,7.344378768875115e-11,6.565788508678369e-11,6.086210976127984e-11,5.7306451909160286e-11,5.439276851194191e-11,5.189343453797034e-11,4.9707741076053845e-11,4.7780997108045274e-11,4.6076760317687743e-11,4.4567008958373654e-11,4.322848398584867e-11,4.2041190478638775e-11,4.0987676572391466e-11,4.005260873360825e-11,3.922247292448478e-11,3.848533921313747e-11,3.783066534276672e-11,3.724912839443319e-11,3.673247877680392e-11,3.627341284889375e-11,3.586546145098051e-11,3.5502892163415517e-11,3.518062347652635e-11,3.489414932861032e-11,3.4639472688961086e-11,3.4413047045844006e-11,3.421172481354349e-11,3.403271180390281e-11,3.38735270200275e-11,3.373196712617562e-11,3.3606075030553076e-11,3.3494112089352807e-11,3.339453350183404e-11,3.3305966520002546e-11,3.3227191142532504e-11,3.315712300304884e-11,3.3094798197958385e-11,3.3039359829602243e-11,3.2990046067340827e-11,3.2946179552403716e-11,3.290715799307262e-11,3.2872445814554393e-11,3.28415667438416e-11,3.281409722359434e-11,3.2789660561455815e-11,3.2767921731884956e-11,3.274858275710091e-11,3.2731378602146625e-11,3.2716073526374004e-11,3.270245784039259e-11,3.2690345023037624e-11,3.267956915829001e-11,3.2669982656377256e-11,3.2661454227489596e-11,3.2653867079952294e-11,3.2647117317923774e-11,3.264111251645683e-11,3.2635770454222805e-11,3.263101798640446e-11,3.262679004226868e-11,3.262302873349556e-11,3.2619682561134936e-11,3.261670571013074e-11,3.261405742185342e-11,3.261170143589313e-11,3.260960549356527e-11,3.2607740896161606e-11,3.260608211207762e-11,3.260460642724304e-11,3.260329363419302e-11,3.260212575541821e-11,3.2601086797297837e-11,3.260016253115177e-11,3.2599340298503236e-11,3.259860883778942e-11,3.259795813020931e-11,3.259737926260386e-11,3.2596864305446543e-11,3.2596406204298065e-11,3.2595998683249576e-11,3.2595636159010955e-11,3.259531366448572e-11,3.259502678076771e-11,3.2594771576647065e-11,3.2594544554826136e-11,3.2594342603980426e-11,3.259416295620667e-11,3.2594003149117036e-11,3.259386099211978e-11,3.2593734536412854e-11,3.259362204832478e-11,3.259352198555301e-11,3.2593432976055666e-11,3.259335379925644e-11,3.259328336931284e-11
18,32,0.00015708615684058926,2.0299057133577233e-7,3.287678481572236e-9,3.51863232126371e-10,1.27489308968693e-10,8.229102424139022e-11,6.714738139302374e-11,6.00144567147602e-11,5.561002451023839e-11,5.233838440374592e-11,4.9654541584561297e-11,4.735111132600432e-11,4.533620937590738e-11,4.35597930601441e-11,4.198841603879299e-11,4.0596305857273844e-11,3.9362045527297376e-11,3.826721295562873e-11,3.729572443179166e-11,3.643344637222086e-11,3.5667921199350237e-11,3.4988150950943174e-11,3.4384416495848395e-11,3.384812251518369e-11,3.337166300285369e-11,3.294830390929132e-11,3.25720804297441e-11,3.223770693392209e-11,3.19404978660954e-11,3.167629819577753e-11,3.144142220115849e-11,3.123259953565313e-11,3.1046927669774387e-11,3.088182992133442e-11,3.073501839027552e-11,3.060446120311317e-11,3.048835354809452e-11,3.0385092048111766e-11,3.029325207499799e-11,3.021156765833972e-11,3.013891368438005e-11,3.007429011786815e-11,3.001680801201308e-11,2.9965677099878285e-11,2.9920194785275256e-11,2.9879736372616245e-11,2.984374639428674e-11,2.9811730910496546e-11,2.9783250671254775e-11,2.975791504277749e-11,2.973537661204271e-11,2.9715326393045516e-11,2.96974895670732e-11,2.968162169707425e-11,2.966750536292222e-11,2.9654947170584684e-11,2.9643775093297593e-11,2.963383610779411e-11,2.9624994092605665e-11,2.961712795932699e-11,2.9610129990876e-11,2.960390436376202e-11,2.9598365833921604e-11,2.959343856795689e-11,2.95890551036422e-11,2.958515542541545e-11,2.958168614201485e-11,2.9578599755073813e-11,2.9575854008476443e-11,2.957341130965549e-11,2.957123821476866e-11,2.956930497078689e-11,2.9567585108076527e-11,2.956605507805534e-11,2.956469393078739e-11,2.9563483028215066e-11,2.9562405789005657e-11,2.95614474616038e-11,2.9560594922295855e-11,2.9559836495602584e-11,2.9559161794453696e-11,2.9558561578012075e-11,2.955802762520686e-11,2.9557552622202563e-11,2.95571300622866e-11,2.9556754156812926e-11,2.955641975596465e-11,2.955612227826535e-11,2.9555857647858194e-11,2.9555622238711153e-11,2.955541282500965e-11,2.955522653694213e-11,2.9555060821452475e-11,2.955491340727809e-11,2.955478227385004e-11,2.955466562361658e-11,2.955456185745429e-11,2.9554469552752095e-11,2.955438744394191e-11,2.9554314405163106e-11,2.955424943483026e-11
18,33,0.00013993605227297857,1.8008756315966414e-7,2.9169889476681125e-9,3.126040759586055e-10,1.1338548825504548e-10,7.322456526730194e-11,5.975361393009451e-11,5.339592456568146e-11,4.946106661091107e-11,4.653305603793167e-11,4.4128646010044804e-11,4.206397191598088e-11,4.025746372118435e-11,3.866457479184856e-11,3.725544595078725e-11,3.600702241638344e-11,3.49001241977295e-11,3.39182441130777e-11,3.304696623799872e-11,3.227362065311849e-11,3.158703887332733e-11,3.097736038096897e-11,3.0435870813237896e-11,2.9954863132002484e-11,2.9527517133452947e-11,2.914779429641235e-11,2.881034574095102e-11,2.8510431507501524e-11,2.824384966206998e-11,2.8006873957001252e-11,2.7796198957193604e-11,2.7608891692026734e-11,2.7442349020128985e-11,2.729426000217709e-11,2.7162572669362088e-11,2.704546465451819e-11,2.6941317221057815e-11,2.6848692283878238e-11,2.6766312067080776e-11,2.6693041087670503e-11,2.662787019241689e-11,2.656990240844879e-11,2.6518340397092054e-11,2.6472475325705214e-11,2.6431676994415556e-11,2.6395385073839924e-11,2.636310132698491e-11,2.633438270322373e-11,2.630883520540465e-11,2.628610844249935e-11,2.6265890790423368e-11,2.6247905092478523e-11,2.6231904838728558e-11,2.6217670770568808e-11,2.6205007862785144e-11,2.6193742640960366e-11,2.6183720796653773e-11,2.6174805067215902e-11,2.6166873350658198e-11,2.615981702947185e-11,2.6153539480106196e-11,2.6147954747489735e-11,2.614298636626076e-11,2.613856631241669e-11,2.6134634070910127e-11,2.6131135806380313e-11,2.6128023625506034e-11,2.6125254920943133e-11,2.612279178770292e-11,2.612060050405994e-11,2.611865106975703e-11,2.611691679525946e-11,2.6115373936301103e-11,2.6114001368860505e-11,2.611278029996196e-11,2.61116940104428e-11,2.611072762607838e-11,2.6109867914007417e-11,2.6109103101593473e-11,2.610842271531396e-11,2.6107817437394352e-11,2.610727897827402e-11,2.61067999631622e-11,2.6106373831095627e-11,2.6105994745135174e-11,2.610565751247989e-11,2.6105357513388658e-11,2.6105090637949894e-11,2.6104853229818956e-11,2.6104642036168194e-11,2.6104454163187068e-11,2.6104287036420906e-11,2.6104138365563586e-11,2.6104006113095366e-11,2.610388846638495e-11,2.6103783812862725e-11,2.610369071796296e-11,2.6103607905464233e-11,2.610353424002437e-11,2.610346871162949e-11,2.610341042175067e-11
18,34,0.00012128152494468689,1.5553396626370299e-7,2.5193398448372755e-9,2.7033434726082876e-10,9.816023071959495e-11,6.342678304811275e-11,5.176419857080353e-11,4.624972420781546e-11,4.2829282183737236e-11,4.027980233080835e-11,3.818419849815811e-11,3.6383806942717357e-11,3.480815270771774e-11,3.341864857563629e-11,3.2189358510067585e-11,3.11002181930347e-11,3.013451760282662e-11,2.9277867519649095e-11,2.851769820463895e-11,2.784296067225944e-11,2.724391439778396e-11,2.6711959046029732e-11,2.6239493579935845e-11,2.5819795312696126e-11,2.5446914905729708e-11,2.511558471693046e-11,2.4821138565954438e-11,2.4559441360963403e-11,2.4326827286732642e-11,2.4120045448201992e-11,2.3936212020315916e-11,2.3772768085746803e-11,2.362744245246195e-11,2.3498218837138715e-11,2.3383306880893262e-11,2.3281116532880078e-11,2.3190235396656713e-11,2.3109408685606087e-11,2.3037521477847023e-11,2.297358299967446e-11,2.291671269968871e-11,2.286612790486782e-11,2.2821132875050142e-11,2.2781109094298223e-11,2.2745506656916818e-11,2.271383662261839e-11,2.2685664230246172e-11,2.2660602872280404e-11,2.2638308743827517e-11,2.2618476089690687e-11,2.2600832982034947e-11,2.2585137568849923e-11,2.2571174740268896e-11,2.255875316586427e-11,2.254770266130297e-11,2.253787184759531e-11,2.252912607015848e-11,2.2521345548781802e-11,2.251442373268771e-11,2.2508265837910433e-11,2.2502787546673517e-11,2.249791385077694e-11,2.2493578022999187e-11,2.2489720702298623e-11,2.2486289080188486e-11,2.2483236177105692e-11,2.2480520198728035e-11,2.247810396348128e-11,2.247595439325851e-11,2.24740420604472e-11,2.2472340784954943e-11,2.2470827275780265e-11,2.246948081210674e-11,2.246828295967574e-11,2.246721731842156e-11,2.246626929800026e-11,2.246542591806443e-11,2.2464675630615654e-11,2.2464008161935015e-11,2.24634143719904e-11,2.2462886129328927e-11,2.2462416199784443e-11,2.2461998147480386e-11,2.2461626246742275e-11,2.246129540373053e-11,2.2461001086727437e-11,2.2460739264110142e-11,2.2460506349172163e-11,2.246029915102523e-11,2.2460114830922568e-11,2.2459950863425162e-11,2.245980500179128e-11,2.2459675247251696e-11,2.2459559821641045e-11,2.2459457143051945e-11,2.2459365804169748e-11,2.245928455302265e-11,2.245921227582563e-11,2.24591479817389e-11,2.2459090789296962e-11,2.2459039914327693e-11
18,35,0.00010231103232133698,1.3081033093965412e-7,2.1188196607771987e-9,2.2763241136853054e-10,8.274487410012962e-11,5.3496789508778507e-11,4.36665406714506e-11,3.901034259612561e-11,3.6116303591414336e-11,3.3955768567379834e-11,3.217822565303708e-11,3.065036631448567e-11,2.9312911603517e-11,2.8133324416231872e-11,2.708967751194557e-11,2.6164976425474245e-11,2.534505319278154e-11,2.4617701186674187e-11,2.3972254412526624e-11,2.3399335918897906e-11,2.2890678450072236e-11,2.243898201174887e-11,2.203779448764525e-11,2.1681409099250095e-11,2.1364775357938708e-11,2.1083421324678362e-11,2.0833385545093583e-11,2.0611157344198547e-11,2.0413624380157077e-11,2.0238026520327405e-11,2.0081915235382425e-11,1.994311781792739e-11,1.9819705825467412e-11,1.9709967227214093e-11,1.9612381802370725e-11,1.9525599396066942e-11,1.9448420689390556e-11,1.9379780183519222e-11,1.9318731135366238e-11,1.9264432214880836e-11,1.921613568222371e-11,1.9173176907704795e-11,1.9134965078752092e-11,1.910097495684151e-11,1.907073956368771e-11,1.904384369018195e-11,1.90199181342133e-11,1.8998634584386817e-11,1.8979701076383635e-11,1.896285795711137e-11,1.894787429935438e-11,1.8934544716162226e-11,1.8922686530032283e-11,1.8912137257086075e-11,1.8902752370907993e-11,1.8894403314830535e-11,1.8886975734836283e-11,1.8880367908527298e-11,1.8874489348251893e-11,1.8869259559047064e-11,1.886460693414517e-11,1.8860467772769232e-11,1.8856785406635244e-11,1.8853509423091908e-11,1.885059497417478e-11,1.884800216208338e-11,1.8845695492550216e-11,1.8843643388663932e-11,1.8841817758373398e-11,1.884019360980854e-11,1.883874870906053e-11,1.8837463275790684e-11,1.883631971240339e-11,1.8835302363178e-11,1.8834397299950004e-11,1.8833592131479867e-11,1.8832875833837413e-11,1.8832238599534583e-11,1.8831671703285183e-11,1.883116738260611e-11,1.883071873156925e-11,1.883031960628596e-11,1.8829964540832934e-11,1.8829648672443078e-11,1.882936767495145e-11,1.8829117699590684e-11,1.882889532231366e-11,1.882869749693227e-11,1.882852151342017e-11,1.8828364960819434e-11,1.8828225694260075e-11,1.8828101805566665e-11,1.882799159716433e-11,1.882789355883534e-11,1.882780634704278e-11,1.8827728766530626e-11,1.8827659753975264e-11,1.882759836341515e-11,1.882754375330631e-11,1.8827495174996798e-11,1.8827451962466784e-11
18,36,0.000084047107540858,1.0717837878889601e-7,1.7359245000339638e-9,1.867092065043055e-10,6.794246234382319e-11,4.3952640881152764e-11,3.588244614822951e-11,3.205364874355892e-11,2.96692346154642e-11,2.7886479615124332e-11,2.6418456083189814e-11,2.515606683004703e-11,2.4050748775494845e-11,2.3075783853342795e-11,2.221312079464794e-11,2.1448744303408685e-11,2.077095849216014e-11,2.01696814633673e-11,1.9636101471273427e-11,1.916247058566516e-11,1.874195716236092e-11,1.8368528457374107e-11,1.8036852138113712e-11,1.7742211644697882e-11,1.748043266639848e-11,1.7247818942573958e-11,1.7041096046344577e-11,1.6857362067608424e-11,1.6694044288243412e-11,1.654886107702807e-11,1.641978834090005e-11,1.630502996030088e-11,1.6202991713357924e-11,1.61122582593051e-11,1.6031572807742044e-11,1.595981914860282e-11,1.589600575917943e-11,1.5839251740478892e-11,1.5788774366062312e-11,1.5743878053522726e-11,1.5703944591934243e-11,1.5668424478967977e-11,1.5636829239022496e-11,1.560872460912292e-11,1.55837244928636e-11,1.5561485594382594e-11,1.5541702654805423e-11,1.5524104222579988e-11,1.5508448897163862e-11,1.549452199246669e-11,1.548213257269829e-11,1.5471110818666885e-11,1.5461305687379326e-11,1.5452582832044926e-11,1.5444822753279426e-11,1.5437919155703933e-11,1.543177748693515e-11,1.542631363867223e-11,1.5421452791768434e-11,1.5417128389297798e-11,1.5413281223355108e-11,1.540985862296074e-11,1.5406813731842344e-11,1.540410486611427e-11,1.540169494299111e-11,1.539955097268614e-11,1.5397643606443856e-11,1.5395946734555434e-11,1.53944371287584e-11,1.5393094124171268e-11,1.539189933633466e-11,1.5390836409529414e-11,1.538989079284657e-11,1.5389049541027553e-11,1.5388301137256528e-11,1.5387635335537892e-11,1.5387043020450522e-11,1.538651608240321e-11,1.5386047306638636e-11,1.5385630274507782e-11,1.5385259275618953e-11,1.5384929229686932e-11,1.5384635617015823e-11,1.5384374416642655e-11,1.538414205130647e-11,1.5383935338494436e-11,1.5383751446885e-11,1.5383587857599985e-11,1.5383442329726706e-11,1.538331286964667e-11,1.5383197703764855e-11,1.5383095254205643e-11,1.538300411723618e-11,1.5382923044046983e-11,1.5382850923655395e-11,1.5382786767690993e-11,1.5382729696877537e-11,1.5382678928984853e-11,1.5382633768125566e-11,1.5382593595224496e-11,1.538255785953524e-11
18,37,0.00006726927839550544,8.558757882500501e-8,1.3860872208868319e-9,1.4924122969166907e-10,5.436570385946865e-11,3.519088159609868e-11,2.8735083479344865e-11,2.5667491252212212e-11,2.3753590819601063e-11,2.2320574799210536e-11,2.1139552659877295e-11,2.0123520359639587e-11,1.9233711951251366e-11,1.8448751511489356e-11,1.775416191792861e-11,1.7138683675697215e-11,1.6592911634141384e-11,1.6108734519194596e-11,1.5679061123529995e-11,1.5297655440363472e-11,1.4959018441972884e-11,1.4658293841662662e-11,1.4391188948086068e-11,1.4153906614002479e-11,1.3943086104565399e-11,1.3755751455419533e-11,1.3589266246202853e-11,1.3441293920463763e-11,1.3309762923708298e-11,1.3192836039111514e-11,1.3088883387878001e-11,1.2996458634358554e-11,1.2914277997839894e-11,1.2841201725644113e-11,1.277621772730876e-11,1.2718427108398682e-11,1.2667031375823354e-11,1.2621321115409103e-11,1.2580665967288821e-11,1.2544505746379183e-11,1.2512342573851293e-11,1.2483733901871506e-11,1.2458286328085024e-11,1.2435650108707064e-11,1.2415514289959938e-11,1.2397602387018597e-11,1.2381668548033028e-11,1.2367494148024925e-11,1.2354884763924633e-11,1.2343667487600954e-11,1.2333688538764339e-11,1.232481114396435e-11,1.231691365177302e-11,1.2309887857665685e-11,1.230363751508516e-11,1.2298077011911041e-11,1.2293130193811275e-11,1.2288729318133753e-11,1.2284814123753621e-11,1.2281331003999943e-11,1.2278232271177419e-11,1.227547550251308e-11,1.2273022958486477e-11,1.2270841065506676e-11,1.2268899955798187e-11,1.2267173058174449e-11,1.2265636734020701e-11,1.2264269953532277e-11,1.2263054007699562e-11,1.2261972252133923e-11,1.2261009879168485e-11,1.2260153715148916e-11,1.2259392040076291e-11,1.2258714427199292e-11,1.2258111600287202e-11,1.2257575306676844e-11,1.2257098204314997e-11,1.2256673761285693e-11,1.2256296166410573e-11,1.2255960249732408e-11,1.2255661411756926e-11,1.2255395560507594e-11,1.2255159055533874e-11,1.2254948658089917e-11,1.2254761486810484e-11,1.225459497828157e-11,1.2254446851957888e-11,1.2254315078953704e-11,1.2254197854272772e-11,1.2254093572104344e-11,1.2254000803857921e-11,1.2253918278587774e-11,1.2253844865613872e-11,1.2253779559041684e-11,1.2253721463991677e-11,1.2253669784344802e-11,1.2253623811854013e-11,1.225358291644037e-11,1.225354653757167e-11,1.2253514176586211e-11,1.22534853898596e-11
18,38,0.00005248451369716583,6.664306814350222e-8,1.0791397718270071e-9,1.1630756205772919e-10,4.24125144085603e-11,2.7470239698254703e-11,2.2435576177101926e-11,2.003978526551815e-11,1.854240200718194e-11,1.7419717208157026e-11,1.6493708702372478e-11,1.5696730448586344e-11,1.4998614698479505e-11,1.4382690808743112e-11,1.383764194141701e-11,1.335465197927837e-11,1.2926349924872924e-11,1.254637577152802e-11,1.2209167946588541e-11,1.1909834907630585e-11,1.1644062807060782e-11,1.1408041757986622e-11,1.1198403848982597e-11,1.1012169820527679e-11,1.0846702717244911e-11,1.0699667403303156e-11,1.0568995102490988e-11,1.0452852283670447e-11,1.0349613321800776e-11,1.0257836448838049e-11,1.0176242577141261e-11,1.0103696635192327e-11,1.003919110379231e-11,9.981831482150462e-12,9.930823448611914e-12,9.88546151112967e-12,9.845118968678973e-12,9.809239027426856e-12,9.777326934904631e-12,9.748943012437383e-12,9.723696480685255e-12,9.701239985980327e-12,9.681264746268187e-12,9.663496245176384e-12,9.647690411255413e-12,9.633630226827587e-12,9.621122717467794e-12,9.609996278810627e-12,9.60009830244963e-12,9.591293067076793e-12,9.583459864952901e-12,9.576491337205039e-12,9.57029199448243e-12,9.56477690218609e-12,9.559870511819867e-12,9.555505622157878e-12,9.551622455692251e-12,9.548167837536053e-12,9.545094465336341e-12,9.542360260091321e-12,9.539927788859054e-12,9.537763751375472e-12,9.535838523486015e-12,9.534125751083075e-12,9.532601988947112e-12,9.53124637952965e-12,9.53004036722233e-12,9.528967444222649e-12,9.528012924458451e-12,9.527163742505055e-12,9.526408274696155e-12,9.525736180007125e-12,9.525138258483475e-12,9.524606325327887e-12,9.524133098866079e-12,9.523712100893927e-12,9.523337568010451e-12,9.523004372750736e-12,9.522707953410588e-12,9.52244425162902e-12,9.522209656845524e-12,9.522000956890296e-12,9.521815294032458e-12,9.521650125871842e-12,9.521503190546083e-12,9.521372475779338e-12,9.52125619134385e-12,9.521152744561235e-12,9.521060718503904e-12,9.520978852602828e-12,9.52090602540526e-12,9.520841239208632e-12,9.520783606418065e-12,9.520732337394796e-12,9.52068672964651e-12,9.520646158207819e-12,9.520610067092886e-12,9.520577961677907e-12,9.520549401933663e-12,9.520523996399464e-12,9.520501396819378e-12
18,39,0.000039938720119543216,5.0622787754771734e-8,8.196000546346512e-10,8.841651140103e-11,3.2274276500436447e-11,2.0916454333492002e-11,1.7086803139699272e-11,1.5261928654116905e-11,1.4119464431528498e-11,1.326176651262219e-11,1.2553776226295301e-11,1.1944191449598815e-11,1.1410114092499022e-11,1.093886453222244e-11,1.0521815801124059e-11,1.0152236561169176e-11,9.824493817407944e-12,9.53372492291772e-12,9.2756766438541e-12,9.046607629912381e-12,8.843218087823628e-12,8.662593525354637e-12,8.502157414760317e-12,8.359630450538316e-12,8.232995127026077e-12,8.120464791445578e-12,8.020456534294752e-12,7.931567399306379e-12,7.852553478267592e-12,7.782311519981098e-12,7.719862734702159e-12,7.664338518978274e-12,7.614967862703158e-12,7.571066231675579e-12,7.532025745916542e-12,7.497306497173782e-12,7.466428868965031e-12,7.438966739779339e-12,7.414541464900943e-12,7.392816545308867e-12,7.373492903261972e-12,7.356304693979995e-12,7.341015591334022e-12,7.327415492882579e-12,7.315317596105064e-12,7.304555803332685e-12,7.294982417915105e-12,7.28646609849553e-12,7.278890042145636e-12,7.2721503704626495e-12,7.266154695746089e-12,7.260820846976299e-12,7.25607573763862e-12,7.2518543594897126e-12,7.248098888147434e-12,7.2447578880271656e-12,7.24178560550217e-12,7.239141340473512e-12,7.236788887591485e-12,7.234696039394892e-12,7.232834144470976e-12,7.2311777145278185e-12,7.229704074948356e-12,7.2283930539991285e-12,7.227226706406192e-12,7.226189067500897e-12,7.225265934525323e-12,7.224444672120834e-12,7.223714039291975e-12,7.22306403549892e-12,7.222485763736754e-12,7.2219713087479464e-12,7.221513628663753e-12,7.221106458630279e-12,7.22074422505736e-12,7.220421969343786e-12,7.220135280011273e-12,7.219880232338865e-12,7.2196533346503225e-12,7.219451480538997e-12,7.219271906354929e-12,7.219112153385982e-12,7.21897003421654e-12,7.218843602793451e-12,7.218731127795037e-12,7.2186310689404764e-12,7.218542055911232e-12,7.218462869599409e-12,7.218392425422514e-12,7.21832975848037e-12,7.218274010357306e-12,7.2182244173606595e-12,7.21818030007846e-12,7.218141054078211e-12,7.218106141632923e-12,7.218075084358055e-12,7.218047456669015e-12,7.218022879950585e-12,7.218001017376693e-12,7.217981569298085e-12,7.21796426913658e-12
18,40,0.000029657359030524465,3.753161557754787e-8,6.07542900071283e-10,6.559588987556678e-11,2.3967490860845944e-11,1.5542301625454395e-11,1.2699601309315094e-11,1.1343265332193374e-11,1.0492777193004543e-11,9.853480611356579e-12,9.325378761171336e-12,8.870502300540212e-12,8.471890811640902e-12,8.120133929162469e-12,7.808815076306417e-12,7.532919906466377e-12,7.288248616152175e-12,7.071174112714617e-12,6.8785231104821105e-12,6.707503848857386e-12,6.555653831818038e-12,6.420797953120043e-12,6.30101322851065e-12,6.194598426106939e-12,6.1000476548405e-12,6.0160272857215974e-12,5.941355732150118e-12,5.874985704231475e-12,5.815988613555688e-12,5.763540852387452e-12,5.716911709903657e-12,5.675452720539071e-12,5.638588266949672e-12,5.605807283535816e-12,5.57665592654276e-12,5.550731094015843e-12,5.5276746937263556e-12,5.507168570048926e-12,5.488930011832027e-12,5.472707772982667e-12,5.458278545801752e-12,5.4454438344120646e-12,5.434027181960221e-12,5.423871710808338e-12,5.414837939789745e-12,5.406801846815683e-12,5.399653148877523e-12,5.393293774722327e-12,5.3876365083727806e-12,5.382603784163189e-12,5.3781266162116926e-12,5.374143647193683e-12,5.3706003030127694e-12,5.367448041498093e-12,5.364643684588659e-12,5.362148824690256e-12,5.359929296902017e-12,5.357954709785501e-12,5.356198028138012e-12,5.354635201996318e-12,5.353244836721571e-12,5.352007899604874e-12,5.35090745893894e-12,5.349928451951959e-12,5.349057478402337e-12,5.348282616999356e-12,5.347593262103347e-12,5.346979978482969e-12,5.346434372107917e-12,5.345948975224718e-12,5.345517144116503e-12,5.345132968162592e-12,5.3447911889256205e-12,5.344487128187467e-12,5.34421662391736e-12,5.343975973315993e-12,5.3437618821385676e-12,5.343571419618388e-12,5.343401978358446e-12,5.343251238656465e-12,5.343117136759447e-12,5.342997836623226e-12,5.342891704791583e-12,5.342797288043585e-12,5.342713293507309e-12,5.342638570969403e-12,5.342572097134926e-12,5.342512961624864e-12,5.3424603545166885e-12,5.3424135552604285e-12,5.342371922823385e-12,5.342334886907359e-12,5.342301940150936e-12,5.34227263118389e-12,5.342246558448648e-12,5.34222336470199e-12,5.342202732129434e-12,5.342184377991289e-12,5.342168050754355e-12,5.3421535266476285e-12,5.342140606596362e-12
