ProteinA,ProteinB,time0,time1,time2,time3,time4,time5,time6,time7,time8,time9,time10,time11,time12,time13,time14,time15,time16,time17,time18,time19,time20,time21,time22,time23,time24,time25,time26,time27,time28,time29,time30,time31,time32,time33,time34,time35,time36,time37,time38,time39,time40,time41,time42,time43,time44,time45,time46,time47,time48,time49,time50,time51,time52,time53,time54,time55,time56,time57,time58,time59,time60,time61,time62,time63,time64,time65,time66,time67,time68,time69,time70,time71,time72,time73,time74,time75,time76,time77,time78,time79,time80,time81,time82,time83,time84,time85,time86,time87,time88,time89,time90,time91,time92,time93,time94,time95,time96,time97,time98,time99,time100
16,23,0.000014600107014049556,8.40103582424982e-8,2.12989663979927e-9,3.003535659169921e-10,1.249826840291307e-10,8.606767660359622e-11,7.265857865495067e-11,6.639361491947403e-11,6.260951467400277e-11,5.985304559492888e-11,5.7619255724526555e-11,5.571488167131764e-11,5.405506879354772e-11,5.2594694130972035e-11,5.130444606373036e-11,5.0162244683080025e-11,4.915001280635262e-11,4.8252346534692306e-11,4.7455880150258454e-11,4.674891951752487e-11,4.612119063444936e-11,4.5563646055142955e-11,4.506830624103294e-11,4.4628125480187414e-11,4.423687685421213e-11,4.388905276426432e-11,4.357977850628723e-11,4.330473694133648e-11,4.306010267406326e-11,4.28424844216589e-11,4.2648874465529906e-11,4.247660424701731e-11,4.2323305307320943e-11,4.218687488686388e-11,4.2065445595678444e-11,4.195735864728036e-11,4.186114021717103e-11,4.177548054506231e-11,4.169921544979324e-11,4.1631309968247033e-11,4.157084386622137e-11,4.151699880068332e-11,4.146904694009116e-11,4.142634087310922e-11,4.138830465655883e-11,4.135442587140348e-11,4.1324248571088005e-11,4.1297367020313275e-11,4.12734201343186e-11,4.125208653909092e-11,4.123308018230323e-11,4.1216146432875996e-11,4.120105861411984e-11,4.118761492174769e-11,4.1175635683715817e-11,4.116496092359007e-11,4.115544819351762e-11,4.1146970646831183e-11,4.113941532353285e-11,4.11326816250173e-11,4.1126679957045293e-11,4.112133052222856e-11,4.111656224556988e-11,4.111231181823316e-11,4.1108522846512916e-11,4.1105145094382926e-11,4.110213380925754e-11,4.10994491218451e-11,4.109705551184045e-11,4.109492133230326e-11,4.109301838611393e-11,4.1091321548982166e-11,4.1089808433697267e-11,4.108845909116808e-11,4.108725574421096e-11,4.108618255051546e-11,4.1085225391458327e-11,4.108437168414463e-11,4.1083610213876884e-11,4.108293098504256e-11,4.108232508822982e-11,4.108178458191759e-11,4.1081302387010755e-11,4.108087219296697e-11,4.1080488374153565e-11,4.1080145915271646e-11,4.107984034500276e-11,4.1079567676832566e-11,4.1079324356349524e-11,4.107910721427263e-11,4.107891342460036e-11,4.107874046735985e-11,4.107858609534257e-11,4.1078448304512885e-11,4.107832530760635e-11,4.107821551061624e-11,4.107811749184199e-11,4.107802998322217e-11,4.107795185366061e-11,4.107788209418388e-11,4.107781980474082e-11
16,24,0.00000704969221178242,4.0460568570189184e-8,1.0267832982693428e-9,1.4467640125874493e-10,6.010501831018589e-11,4.131325933752808e-11,3.480890173980631e-11,3.174553194975596e-11,2.9879086217865454e-11,2.8511023599484185e-11,2.7398648739849516e-11,2.6448848940071696e-11,2.5620480747113232e-11,2.489145647328949e-11,2.4247298985702062e-11,2.3677039215411195e-11,2.3171669863921946e-11,2.2723505467320615e-11,2.2325873828257784e-11,2.1972935970664936e-11,2.1659561606456676e-11,2.138123280319704e-11,2.1133964858143117e-11,2.091423936702029e-11,2.071894678509697e-11,2.0545336755176675e-11,2.0390974953136558e-11,2.025370547531897e-11,2.0131617974572038e-11,2.0023018886212654e-11,1.9926406190271076e-11,1.9840447241021204e-11,1.9763959264304584e-11,1.969589218073149e-11,1.9635313461012753e-11,1.958139476010386e-11,1.9533400111135358e-11,1.9490675489049997e-11,1.945263957875153e-11,1.9418775603704606e-11,1.9388624089204027e-11,1.9361776450236462e-11,1.933786930745144e-11,1.9316579446552045e-11,1.9297619346650663e-11,1.9280733212091894e-11,1.9265693449989388e-11,1.9252297542588812e-11,1.924036526954934e-11,1.9229736240406607e-11,1.9220267702156413e-11,1.9211832590939634e-11,1.9204317800336304e-11,1.919762264193752e-11,1.9191657476690562e-11,1.918634249788495e-11,1.9181606648833204e-11,1.9177386660269322e-11,1.9173626194099853e-11,1.9170275081696387e-11,1.9167288646240335e-11,1.9164627099759672e-11,1.916225500663176e-11,1.9160140806147162e-11,1.9158256387623106e-11,1.915657671225883e-11,1.9155079476555612e-11,1.915374481274114e-11,1.9152555022078418e-11,1.9151494337481366e-11,1.9150548712140297e-11,1.9149705631390387e-11,1.914895394517605e-11,1.914828371888429e-11,1.91476861005283e-11,1.914715320249639e-11,1.914667799620811e-11,1.914625421836024e-11,1.914587628737415e-11,1.9145539229031768e-11,1.9145238610213478e-11,1.914497047990667e-11,1.9144731316626972e-11,1.914451798162026e-11,1.9144327677169313e-11,1.9144157909425885e-11,1.9144006455341314e-11,1.9143871333179148e-11,1.9143750776256053e-11,1.9143643209540686e-11,1.914354722880566e-11,1.914346158207204e-11,1.914338515304381e-11,1.9143316946371445e-11,1.914325607450619e-11,1.9143201745993912e-11,1.9143153255044688e-11,1.914310997224156e-11,1.9143071336242777e-11,1.9143036846396127e-11,1.914300605617021e-11
16,25,0.000003280278781922823,1.8780677855441838e-8,4.770030221875378e-10,6.716312331143813e-11,2.7862840619766372e-11,1.9119799601056205e-11,1.6081463265219264e-11,1.46403888884081e-11,1.375574201976218e-11,1.3103859924432308e-11,1.2572304540735938e-11,1.211784450029264e-11,1.1721268295405373e-11,1.1372175573895375e-11,1.106369645559508e-11,1.0790599818996784e-11,1.0548579310919038e-11,1.033395646564726e-11,1.0143536350609018e-11,9.974522533872591e-12,9.824457842164151e-12,9.691178348330634e-12,9.572775507712133e-12,9.467564107518718e-12,9.374054756129066e-12,9.290930092166944e-12,9.217024116231296e-12,9.151304177795991e-12,9.092855236919798e-12,9.040866084882232e-12,8.994617258324394e-12,8.953470422133449e-12,8.916859029681686e-12,8.884280096662728e-12,8.855286947869636e-12,8.829482815639149e-12,8.806515185114909e-12,8.78607079534732e-12,8.767871217159603e-12,8.751668938827008e-12,8.737243899363093e-12,8.724400416722526e-12,8.712964464732541e-12,8.70278125821039e-12,8.693713110619476e-12,8.685637532902804e-12,8.67844554583944e-12,8.672040181554314e-12,8.66633515267273e-12,8.661253670088814e-12,8.656727392552762e-12,8.652695493217443e-12,8.649103829974546e-12,8.645904207923442e-12,8.643053723668578e-12,8.640514182279124e-12,8.638251578791389e-12,8.636235637076011e-12,8.634439399666915e-12,8.632838862891037e-12,8.63141265227252e-12,8.630141733726297e-12,8.629009156597992e-12,8.627999825002121e-12,8.62710029433789e-12,8.626298590199357e-12,8.625584047198963e-12,8.624947165518486e-12,8.624379483214352e-12,8.62387346256097e-12,8.623422388854715e-12,8.62302028034952e-12,8.622661808058428e-12,8.622342224353011e-12,8.622057299393063e-12,8.621803264531221e-12,8.621576761899916e-12,8.621374799546255e-12,8.621194711453188e-12,8.621034121958942e-12,8.620890914056001e-12,8.620763201170216e-12,8.62064930201058e-12,8.620547718184964e-12,8.620457114259568e-12,8.620376299984792e-12,8.620304214481504e-12,8.620239912142037e-12,8.620182550075933e-12,8.620131376922808e-12,8.620085722886982e-12,8.620044990868186e-12,8.620008648544975e-12,8.619976221332372e-12,8.619947286100886e-12,8.61992146558326e-12,8.619898423391845e-12,8.619877859579943e-12,8.619859506679076e-12,8.619843126171713e-12,8.619828505354264e-12
16,26,0.0000014726485961786128,8.41190865967705e-9,2.1380312570039255e-10,3.008557733865998e-11,1.2465650670994034e-11,8.541581078135507e-12,7.1730781483899666e-12,6.519986174157647e-12,6.116446335946655e-12,5.8177282227536855e-12,5.573559567628628e-12,5.364573957807818e-12,5.182121521099171e-12,5.021484948667632e-12,4.879527252405886e-12,4.753849581111623e-12,4.6424729589422495e-12,4.543705383010205e-12,4.456076714817987e-12,4.378300006087228e-12,4.309244385970938e-12,4.2479139304936724e-12,4.1934302477284966e-12,4.145017728375379e-12,4.101990883820536e-12,4.063743396441395e-12,4.029738607689178e-12,3.999501228633161e-12,3.972610097672712e-12,3.9486918398462845e-12,3.927415305459654e-12,3.908486684524615e-12,3.891645208898816e-12,3.876659366759864e-12,3.8633235646941125e-12,3.851455181607595e-12,3.840891966229763e-12,3.83148973636233e-12,3.823120343505065e-12,3.815669871144793e-12,3.809037039015795e-12,3.80313178909602e-12,3.7978740320931026e-12,3.7931925357700396e-12,3.789023938711083e-12,3.785311875098613e-12,3.7820061977774475e-12,3.779062288392228e-12,3.776440444699893e-12,3.774105336299225e-12,3.77202552104729e-12,3.7701730153229126e-12,3.768522912075309e-12,3.76705304129194e-12,3.7657436681413356e-12,3.764577224571299e-12,3.763538070624525e-12,3.762612282166087e-12,3.761787462075092e-12,3.761052572294014e-12,3.760397784420744e-12,3.759814346779026e-12,3.75929446615063e-12,3.758831202536339e-12,3.758418375508224e-12,3.758050480871842e-12,3.757722616495827e-12,3.757430416302305e-12,3.757169991509717e-12,3.756937878337423e-12,3.7567309914465494e-12,3.756546582503914e-12,3.756382203287404e-12,3.7562356728404795e-12,3.756105048230464e-12,3.755988598516544e-12,3.7558847815632875e-12,3.755792223406469e-12,3.755709699868076e-12,3.755636120194321e-12,3.7555705124791454e-12,3.755512010688414e-12,3.755459843097237e-12,3.7554133219992734e-12,3.755371834540136e-12,3.755334834547685e-12,3.755301835263481e-12,3.75527240286315e-12,3.755246150686994e-12,3.7552227340994215e-12,3.755201845910126e-12,3.755183212298885e-12,3.755166589178943e-12,3.755151758961853e-12,3.7551385276725455e-12,3.755126722380431e-12,3.75511618891109e-12,3.7551067898079695e-12,3.755098402512985e-12,3.755090917747082e-12,3.7550842380699596e-12
16,27,6.385795416472698e-7,3.639674444540567e-9,9.256423868913927e-11,1.3018554119440389e-11,5.388356338763802e-12,3.6874440392426084e-12,3.0924065733040905e-12,2.8069007332747345e-12,2.6294920795147137e-12,2.4976531027163078e-12,2.3896675314325155e-12,2.297155334349657e-12,2.2163567910549983e-12,2.1452081933693776e-12,2.0823291737231918e-12,2.026660319973479e-12,1.977326075178537e-12,1.9335772636763372e-12,1.89476274510338e-12,1.860312452886004e-12,1.8297254390588064e-12,1.8025605297500677e-12,1.7784286141443035e-12,1.7569861107942233e-12,1.7379293581643248e-12,1.7209897639288396e-12,1.70592959151156e-12,1.6925382883807113e-12,1.6806292783294945e-12,1.670037153167753e-12,1.6606152096013466e-12,1.6522332854160673e-12,1.6447758559226348e-12,1.638140357275739e-12,1.6322357080032994e-12,1.626981004040346e-12,1.6223043659133783e-12,1.6181419195484493e-12,1.614436894602431e-12,1.6111388262779255e-12,1.6082028483624938e-12,1.6055890667625135e-12,1.6032620041254386e-12,1.6011901072925616e-12,1.5993453103208815e-12,1.5977026466843467e-12,1.5962399050198853e-12,1.5949373234513785e-12,1.5937773181076355e-12,1.5927442419550162e-12,1.5918241705204011e-12,1.5910047114742895e-12,1.5902748353885379e-12,1.5896247252913868e-12,1.5890456429174537e-12,1.5885298097832153e-12,1.5880703014316147e-12,1.5876609533808706e-12,1.5872962774713941e-12,1.5869713874556009e-12,1.5866819328047705e-12,1.586424039818145e-12,1.5861942592290033e-12,1.5859895195842253e-12,1.5858070857601375e-12,1.5856445220467333e-12,1.5854996592940639e-12,1.585370565674457e-12,1.58525552065824e-12,1.585152991852371e-12,1.5850616143806436e-12,1.5849801725334022e-12,1.5849075834293804e-12,1.5848428824713283e-12,1.5847852103980246e-12,1.5847338017580725e-12,1.5846879746443037e-12,1.5846471215584438e-12,1.5846107012722499e-12,1.5845782315844127e-12,1.5845492828683505e-12,1.5845234723287848e-12,1.5845004588842421e-12,1.5844799386126469e-12,1.5844616406947168e-12,1.584445323798843e-12,1.5844307728647754e-12,1.5844177962367363e-12,1.5844062231108578e-12,1.5843959012610484e-12,1.5843866950134711e-12,1.5843784834439082e-12,1.5843711587693012e-12,1.5843646249169465e-12,1.584358796248656e-12,1.5843535964247966e-12,1.5843489573924511e-12,1.584344818484182e-12,1.5843411256137118e-12,1.5843378305600405e-12,1.584334890330738e-12
16,28,2.6773413755653003e-7,1.522861095755824e-9,3.8748847919998926e-11,5.447420342342754e-12,2.2526305395104594e-12,1.5398519064585622e-12,1.289813666986069e-12,1.1692761375060389e-12,1.0940098021923586e-12,1.0378889429493315e-12,9.91841086838943e-13,9.523600187666878e-13,9.17866406426973e-13,8.874884224131381e-13,8.606399695126321e-13,8.368698201548226e-13,8.158044833697839e-13,7.971241698766545e-13,7.805508667703605e-13,7.658411554542199e-13,7.527811257883272e-13,7.411823910039045e-13,7.308787958024889e-13,7.21723626134337e-13,7.135872135715933e-13,7.063548638491398e-13,6.9992505768378e-13,6.942078830408824e-13,6.891236655845482e-13,6.846017696964918e-13,6.805795468837637e-13,6.770014119684647e-13,6.738180303811084e-13,6.709856022997801e-13,6.684652313972049e-13,6.662223676495954e-13,6.642263150929718e-13,6.624497966201366e-13,6.608685689471515e-13,6.594610817579462e-13,6.582081757952758e-13,6.570928153189251e-13,6.560998509167264e-13,6.552158091438311e-13,6.544287058908068e-13,6.537278807530803e-13,6.53103849996298e-13,6.525481759972905e-13,6.520533512887324e-13,6.516126955513085e-13,6.512202640911057e-13,6.50870766508233e-13,6.50559494409872e-13,6.502822571524635e-13,6.500353247150976e-13,6.498153769056643e-13,6.496194581923043e-13,6.494449375344003e-13,6.492894726552185e-13,6.491509782627509e-13,6.490275977804914e-13,6.489176781974629e-13,6.488197476933497e-13,6.487324957298041e-13,6.48654755335645e-13,6.485854873433518e-13,6.485237663606211e-13,6.484687682862796e-13,6.484197591987426e-13,6.48376085467152e-13,6.483371649480696e-13,6.483024791513192e-13,6.482715662651886e-13,6.482440149476518e-13,6.482194587993133e-13,6.481975714434364e-13,6.481780621443392e-13,6.481606719083072e-13,6.48145170010056e-13,6.481313509015861e-13,6.48119031458743e-13,6.481080485303338e-13,6.480982567545128e-13,6.480895266154797e-13,6.480817427126924e-13,6.480748022185677e-13,6.480686135063519e-13,6.480630949271427e-13,6.480581737210822e-13,6.480537850473542e-13,6.480498711202869e-13,6.480463804405332e-13,6.480432671091659e-13,6.480404902175129e-13,6.480380133031572e-13,6.480358038655915e-13,6.480338329348087e-13,6.480320746870911e-13,6.480305061021549e-13,6.480291066579977e-13,6.480278580594954e-13
16,29,1.0863807494321907e-7,6.167414907478662e-10,1.5699327448751335e-11,2.2062748525197945e-12,9.116461713557907e-13,6.225904733577457e-13,5.209477048552331e-13,4.717463788269689e-13,4.4089386914090324e-13,4.17822914502719e-13,3.9886439901076595e-13,3.8259845444421946e-13,3.68383269299664e-13,3.5586278017201357e-13,3.447965666075468e-13,3.3499903464672407e-13,3.263163634887577e-13,3.186167765815562e-13,3.117856884901612e-13,3.0572276539123334e-13,3.003398350960294e-13,2.955592459738149e-13,2.913125101648968e-13,2.8753915327316627e-13,2.841857267307302e-13,2.8120495387259415e-13,2.7855498832089993e-13,2.7619876782118535e-13,2.74103449794704e-13,2.7223991720657853e-13,2.705823451839912e-13,2.6910782029634055e-13,2.6779600561977016e-13,2.666288457083126e-13,2.655903064278363e-13,2.6466614530705367e-13,2.6384370865023593e-13,2.6311175215423133e-13,2.624602821990709e-13,2.6188041534402146e-13,2.6136425387379984e-13,2.6090477550853403e-13,2.6049573562359073e-13,2.6013158052715363e-13,2.5980737051854287e-13,2.5951871160336717e-13,2.5926169487436935e-13,2.590328426841451e-13,2.5882906083826325e-13,2.586475961262335e-13,2.584859985875704e-13,2.5834208797958677e-13,2.582139239741807e-13,2.5809977966509227e-13,2.5799811801541064e-13,2.5790757091619515e-13,2.57826920564511e-13,2.5775508290288846e-13,2.5769109289017166e-13,2.5763409140030363e-13,2.575833135683257e-13,2.5753807842251707e-13,2.5749777966074456e-13,2.5746187744365154e-13,2.57429891092406e-13,2.574013925909664e-13,2.5737600080371277e-13,2.5735337632979026e-13,2.5733321692333233e-13,2.573152534177504e-13,2.5729924609757926e-13,2.572849814698227e-13,2.5727226938959173e-13,2.572609405015078e-13,2.5725084396212924e-13,2.5724184541261367e-13,2.572338251733115e-13,2.572266766372154e-13,2.5722030483884256e-13,2.572146251806894e-13,2.572095622988906e-13,2.572050490535535e-13,2.5720102562925336e-13,2.5719743873454575e-13,2.5719424088905137e-13,2.5719138978822904e-13,2.571888477382351e-13,2.571865811522677e-13,2.57184560102168e-13,2.5718275791898506e-13,2.5718115083724333e-13,2.571797176783736e-13,2.5717843956831214e-13,2.571772996862917e-13,2.5717628304088535e-13,2.5717537627062225e-13,2.57174567466405e-13,2.5717384601335887e-13,2.5717320244972213e-13,2.5717262834126083e-13,2.5717211616957036e-13
16,30,4.270142133491189e-8,2.419811229810375e-10,6.161763588546339e-12,8.656862688326125e-13,3.574789791823028e-13,2.439351515688013e-13,2.0392480086561805e-13,1.8448779024825237e-13,1.7225473875996622e-13,1.630843169087809e-13,1.5553878965861875e-13,1.4906113966997674e-13,1.4339880099885534e-13,1.3841104107374983e-13,1.3400247113985338e-13,1.3009928445551724e-13,1.2664024153634916e-13,1.235728548729567e-13,1.208514765676695e-13,1.184361341946309e-13,1.1629170019208967e-13,1.1438723848813048e-13,1.1269546393022958e-13,1.1119228389554868e-13,1.098564047350638e-13,1.0866899153015119e-13,1.0761337262748516e-13,1.0667478222383315e-13,1.058401355179315e-13,1.0509783188028332e-13,1.0443758222521463e-13,1.0385025736029555e-13,1.0332775457180796e-13,1.0286288010419809e-13,1.0244924552419835e-13,1.0208117623872532e-13,1.0175363067100537e-13,1.0146212879780084e-13,1.0120268892058062e-13,1.0097177168788232e-13,1.0076623051068172e-13,1.0058326761962043e-13,1.0042039510553894e-13,1.0027540036504399e-13,1.0014631544257815e-13,1.00031389821372e-13,9.992906626854737e-14,9.983795938630746e-14,9.975683656193256e-14,9.968460104467554e-14,9.962027690944368e-14,9.956299569477675e-14,9.951198452677365e-14,9.946655556222699e-14,9.942609660343483e-14,9.939006275355322e-14,9.93579689962593e-14,9.93293835968992e-14,9.930392223347413e-14,9.928124277637177e-14,9.926104064482813e-14,9.92430446759299e-14,9.922701344958906e-14,9.92127320187314e-14,9.92000089999526e-14,9.918867398476885e-14,9.917857523593237e-14,9.916957763746506e-14,9.916156087018367e-14,9.915441778807774e-14,9.914805297302398e-14,9.914238144867749e-14,9.913732753553108e-14,9.913282383178904e-14,9.912881030620252e-14,9.912523349060246e-14,9.912204576085801e-14,9.911920469704527e-14,9.911667251351692e-14,9.911441555173498e-14,9.911240382856243e-14,9.911061063421279e-14,9.910901217408643e-14,9.91075872500424e-14,9.910631697654925e-14,9.910518452778612e-14,9.910417491264749e-14,9.910327477424172e-14,9.910247221139181e-14,9.910175661963863e-14,9.910111854964279e-14,9.910054958118238e-14,9.91000422107579e-14,9.90995897516144e-14,9.909918624461726e-14,9.909882637890731e-14,9.909850542123602e-14,9.90982191530372e-14,9.909796381428401e-14,9.909773605352323e-14,9.909753288343676e-14
16,31,1.627256630434147e-8,9.205855788446445e-11,2.34479043164403e-12,3.293545067360975e-13,1.3593344438825454e-13,9.269405675211845e-14,7.742934578441378e-14,6.999051682677948e-14,6.529381758296507e-14,6.176539281363111e-14,5.88589279763035e-14,5.636255120087405e-14,5.4179930769854857e-14,5.2257182549258875e-14,5.0557661831445705e-14,4.905295795950321e-14,4.771947529592762e-14,4.65369824506972e-14,4.548788196145386e-14,4.455676373354783e-14,4.373008544584743e-14,4.2995920765387266e-14,4.23437509114039e-14,4.176428788457203e-14,4.124932270617044e-14,4.0791594228924184e-14,4.0384675225084134e-14,4.002287315257554e-14,3.970114348126161e-14,3.9415013822588836e-14,3.916051738974238e-14,3.893413454397955e-14,3.873274136977272e-14,3.855356437566852e-14,3.839414054625405e-14,3.8252282078084255e-14,3.8126045223208076e-14,3.801370274045082e-14,3.791371952012768e-14,3.782473100352169e-14,3.7745524066453814e-14,3.767502007751911e-14,3.761225987722098e-14,3.7556390455179166e-14,3.7506653129433135e-14,3.7462373055346684e-14,3.7422949911972733e-14,3.738784963173578e-14,3.7356597054980726e-14,3.732876940458695e-14,3.730399048808434e-14,3.728192554534968e-14,3.726227666927938e-14,3.724477873514611e-14,3.722919578176238e-14,3.7215317793885e-14,3.720295784104881e-14,3.7191949533174923e-14,3.718214475761849e-14,3.7173411666384026e-14,3.716563288573734e-14,3.71587039234616e-14,3.7152531751942704e-14,3.714703354750913e-14,3.7142135568771465e-14,3.7137772158584244e-14,3.713388485592876e-14,3.71304216056268e-14,3.712733605500401e-14,3.7124586927994397e-14,3.7122137468011666e-14,3.711995494218923e-14,3.711801020005209e-14,3.711627728069602e-14,3.711473306313248e-14,3.7113356955069405e-14,3.711213061578504e-14,3.7111037709534695e-14,3.711006368590835e-14,3.710919558438032e-14,3.710842186023902e-14,3.710773222965715e-14,3.710711753168085e-14,3.710656960541674e-14,3.710608118066319e-14,3.71056457804722e-14,3.710525763446412e-14,3.7104911601582114e-14,3.710460310132782e-14,3.7104328052510265e-14,3.710408281870205e-14,3.710386415970269e-14,3.710366918824743e-14,3.7103495331499386e-14,3.710334029672455e-14,3.7103202040733734e-14,3.710307874266911e-14,3.710296877977085e-14,3.7102870705758715e-14,3.710278323159281e-14,3.710270520836256e-14
16,32,6.016950075780707e-9,3.398611272278601e-11,8.658294242252635e-13,1.2159618269171565e-13,5.01647957883303e-14,3.4188026930633276e-14,2.853867170142715e-14,2.5778078792342673e-14,2.4030266701674858e-14,2.2714760565999202e-14,2.1630095505944796e-14,2.069806996368855e-14,1.9883041772141296e-14,1.9165006322196746e-14,1.8530319404183137e-14,1.7968384206491573e-14,1.7470392627749384e-14,1.7028789934101852e-14,1.663700422189004e-14,1.6289280340556695e-14,1.5980560715950176e-14,1.5706391336219135e-14,1.54628438870928e-14,1.5246449711011293e-14,1.50541431140021e-14,1.4883212363054228e-14,1.4731257141664858e-14,1.459615149073861e-14,1.4476011442223793e-14,1.4369166688265856e-14,1.4274135735096373e-14,1.4189604076520575e-14,1.4114404991899217e-14,1.4047502631268282e-14,1.3987977098304236e-14,1.3935011282026408e-14,1.3887879222051096e-14,1.3845935820803133e-14,1.3808607740555852e-14,1.377538534395176e-14,1.3745815554573783e-14,1.3719495529530777e-14,1.3696067049328806e-14,1.3675211541848316e-14,1.3656645667266608e-14,1.3640117399525123e-14,1.3625402547542181e-14,1.3612301666085116e-14,1.3600637312071879e-14,1.3590251607169675e-14,1.3581004072125888e-14,1.3572769702233832e-14,1.3565437256823721e-14,1.3558907738761666e-14,1.3553093042718921e-14,1.3547914753319635e-14,1.3543303076432782e-14,1.3539195888794133e-14,1.353553789276019e-14,1.353227986451244e-14,1.3529377985337611e-14,1.352679324673845e-14,1.3524490921224081e-14,1.3522440091469717e-14,1.3520613231397737e-14,1.3518985833437067e-14,1.3517536076841665e-14,1.3516244532551906e-14,1.3515093900533732e-14,1.3514068776043684e-14,1.3513155441579584e-14,1.3512341681752297e-14,1.3511616618488186e-14,1.3510970564348679e-14,1.3510394891971683e-14,1.3509881917867688e-14,1.3509424798948956e-14,1.3509017440461169e-14,1.350865441398042e-14,1.3508330884443948e-14,1.3508042545165567e-14,1.3507785559997895e-14,1.3507556511813235e-14,1.3507352356658478e-14,1.3507170382930451e-14,1.3507008175006176e-14,1.350686358088734e-14,1.350673468336971e-14,1.3506619774378535e-14,1.3506517332109344e-14,1.3506426000672763e-14,1.3506344571981017e-14,1.3506271969593743e-14,1.350620723434862e-14,1.3506149511553579e-14,1.3506098039585085e-14,1.3506052139734723e-14,1.35060112071678e-14,1.3505974702858472e-14,1.3505942146412459e-14,1.350591310968381e-14
16,33,2.1604304733489007e-9,1.218504922903745e-11,3.104755378321094e-13,4.3597742199937227e-14,1.7980334943816126e-14,1.2247970201955574e-14,1.0218147072553444e-14,9.22388409481659e-15,8.592861063294091e-15,8.117144047647272e-15,7.724576045722936e-15,7.387126502257105e-15,7.091992366083547e-15,6.8319661548298454e-15,6.602119348139816e-15,6.398618374879009e-15,6.218274501736688e-15,6.058351984642856e-15,5.916470778241243e-15,5.790546600508494e-15,5.6787478219097966e-15,5.5794614184637485e-15,5.491264762444751e-15,5.412901695775476e-15,5.343261991975557e-15,5.281363606282986e-15,5.226337266835336e-15,5.177413053781125e-15,5.133908678659224e-15,5.0952192256052876e-15,5.060808154648318e-15,5.030199398486771e-15,5.00297040957139e-15,4.978746035284862e-15,4.957193116445135e-15,4.9380157189294926e-15,4.920950920511032e-15,4.905765085357338e-15,4.8922505675016314e-15,4.880222792121025e-15,4.8695176699434204e-15,4.859989305675288e-15,4.8515079661609045e-15,4.843958278160785e-15,4.837237629265441e-15,4.831254748628113e-15,4.825928446954337e-15,4.8211864976111544e-15,4.816964642844723e-15,4.813205710932801e-15,4.809858831758331e-15,4.806878739721839e-15,4.804225154176051e-15,4.801862228684701e-15,4.799758061412289e-15,4.797884259804166e-15,4.7962155534945115e-15,4.794729450077098e-15,4.793405928957986e-15,4.792227169058621e-15,4.791177306611752e-15,4.7902422197011e-15,4.789409336591561e-15,4.788667465202942e-15,4.788006641390407e-15,4.7874179939518385e-15,4.786893624507574e-15,4.786426500616257e-15,4.786010360654585e-15,4.7856396291740416e-15,4.785309341561056e-15,4.785015076998756e-15,4.784752898792433e-15,4.784519301256638e-15,4.784311162441102e-15,4.784125702055406e-15,4.783960444005372e-15,4.783813183058323e-15,4.783681955153962e-15,4.7835650109864065e-15,4.78346079247774e-15,4.783367911839565e-15,4.783285132922658e-15,4.783211354621115e-15,4.783145596094262e-15,4.783086983601954e-15,4.7830347387928005e-15,4.7829881682690605e-15,4.782946654297584e-15,4.782909646536455e-15,4.782876654668258e-15,4.7828472418445845e-15,4.782821018840242e-15,4.782797638853244e-15,4.782776792870174e-15,4.782758205540592e-15,4.782741631503089e-15,4.782726852113968e-15,4.782713672529353e-15,4.78270191910859e-15,4.782691437104821e-15
