protein_num,time0,time1,time2,time3,time4,time5,time6,time7,time8,time9,time10,time11,time12,time13,time14,time15,time16,time17,time18,time19,time20,time21,time22,time23,time24,time25,time26,time27,time28,time29,time30,time31,time32,time33,time34,time35,time36,time37,time38,time39,time40,time41,time42,time43,time44,time45,time46,time47,time48,time49,time50,time51,time52,time53,time54,time55,time56,time57,time58,time59,time60,time61,time62,time63,time64,time65,time66,time67,time68,time69,time70,time71,time72,time73,time74,time75,time76,time77,time78,time79,time80,time81,time82,time83,time84,time85,time86,time87,time88,time89,time90,time91,time92,time93,time94,time95,time96,time97,time98,time99,time100
39,0.005541628237491447,0.005539403869234171,0.005511157935079418,0.005395459750260444,0.005188775555468951,0.004934578955128578,0.00467055461437246,0.004417453566686905,0.004184057736775488,0.003972830984327643,0.003783372472087234,0.00361415431160545,0.0034633103823732635,0.0033289671672708256,0.003209369613415386,0.003102920045817525,0.0030081820661755627,0.002923871379886716,0.0028488425115078507,0.0027820749289459885,0.0027226598751193803,0.002669788320457987,0.0026227401074456745,0.0025808742331242616,0.0025436201752392007,0.0025104701599128706,0.0024809722727998375,0.002454724323562053,0.0024313683822112415,0.00241058591427922,0.0023920934495231584,0.002375638725899042,0.002360997256841209,0.002347969275524061,0.002336377014822615,0.002326062286185668,0.002316884324649137,0.002308717870789977,0.002301451463624991,0.002294985921291585,0.0022892329888807472,0.00228411413506557,0.0022795594811694953,0.0022755068481120745,0.0022719009082736615,0.0022686924307416703,0.0022658376096594416,0.002263297466539456,0.002261037318401801,0.002259026304489905,0.002257236965117173,0.0022556448669060138,0.0022542282693099685,0.0022529678278758155,0.0022518463301962784,0.002250848460953985,0.0022499605928564042,0.0022491706006035105,0.0022484676953551433,0.002247842277439422,0.002247285805290872,0.002246790678834577,0.0022463501357174007,0.002245958158976416,0.0022456093948835776,0.002245299079844896,0.0022450229753544484,0.002244777310117979,0.002244558728555758,0.00224436424498051,0.002244191202825518,0.002244037238367419,0.002243900248447435,0.002243778361747666,0.002243669913238296,0.0022435734214365653,0.0022434875681747457,0.00224341118059828,0.00224334321514662,0.002243282743301523,0.0022432289389054524,0.00224318106687746,0.0022431384731733807,0.0022431005758534123,0.0022430668571323674,0.0022430368563086576,0.002243010163470709,0.0022429864138981837,0.0022429652830788785,0.0022429464822796173,0.0022429297545988056,0.0022429148714567353,0.0022429016294766273,0.0022428898477030324,0.002242879365131974,0.0022428700385097376,0.0022428617403778433,0.0022428543573300356,0.002242847788463836,0.0022428419440027572,0.002242836744067801
40,0.004117669957433108,0.004116120280437103,0.004097490654449729,0.00401716127872794,0.0038682054902410045,0.0036813739653809535,0.0034853652101533073,0.003296509281567251,0.003121912132098544,0.00296369870087369,0.0028217011449903047,0.002694833798831802,0.002581723734971325,0.002480977613111834,0.00239128450968848,0.0023114487602636305,0.00224039443632592,0.0021771591209102954,0.0021208842253776228,0.0020708047071382055,0.002026239253037333,0.0019865812755153994,0.001951290790134526,0.001919887140243487,0.0018919425007947513,0.0018670760860236943,0.0018449489881386168,0.001825259579809759,0.0018077394196430797,0.0017921496060595975,0.001778277530763097,0.0017659339882152877,0.0017549506022405824,0.0017451775350923152,0.0017364814480770113,0.0017287436861942763,0.0017218586622500507,0.0017157324185734717,0.0017102813468638106,0.001705431048813697,0.0017011153220511679,0.0016972752576440394,0.001693858436909027,0.0016908182166106528,0.0016881130928364646,0.0016857061348996066,0.001683564481562804,0.0016816588927323177,0.001679963350519293,0.0016784547042340676,0.001677112354479284,0.001675917972038802,0.0016748552477308899,0.0016739096698184337,0.0016730683259395167,0.0016723197268587982,0.001671653649639532,0.0016710609980924002,0.0016705336786013894,0.001670064489632631,0.0016696470234173987,0.001669275578471663,0.0016689450817525492,0.0016686510193943721,0.0016683893750783368,0.0016681565751943954,0.0016679494400455505,0.0016677651404304814,0.0016676011590114632,0.001667455255939762,0.001667325438269319,0.0016672099327422944,0.0016671071615740399,0.0016670157209051097,0.0016669343616318466,0.0016668619723464485,0.001666797564159103,0.0016667402571932338,0.0016666892685680695,0.0016666439017071991,0.00166660353682489,0.0016665676224608796,0.001666535667948587,0.0016665072367140282,0.0016664819403120023,0.0016664594331214692,0.0016664394076240598,0.0016664215902039785,0.0016664057374096294,0.0016663916326309612,0.0016663790831380372,0.001666367917448178,0.0016663579829859889,0.0016663491439967205,0.001666341279693294,0.0016663342826050095,0.001666328057110862,0.0016663225181319213,0.0016663175899696951,0.0016663132052725097,0.00166630930411387
41,0.002987015604558219,0.002985949421199691,0.0029738795665401685,0.0029193478733556748,0.0028145000331156896,0.0026804511829049593,0.00253844115443615,0.0024009370546470925,0.0022734994229440648,0.0021578778179052872,0.0020540433103667798,0.0019612442582700837,0.0018784950360308868,0.0018047845197980458,0.0017391573115837738,0.0016807403714011139,0.0016287473994152514,0.0015824747492077956,0.0015412945426689262,0.0015046472354537993,0.0014720344767437093,0.0014430125437861054,0.0014171864122646124,0.0013942044419863206,0.0013737536301143922,0.0013555553777853556,0.0013393617172958103,0.001324951950973685,0.0013121296574337413,0.0013007200254252563,0.0012905674796614766,0.001281533566827783,0.001273495073388709,0.0012663423498801734,0.0012599778191169147,0.001254314648195943,0.001249275566364544,0.0012447918127718532,0.0012408021998714627,0.0012372522797904427,0.001234093602364422,0.0012312830547811639,0.0012287822738698375,0.001226557123054246,0.0012245772268662867,0.0012228155566939385,0.0012212480621274335,0.0012198533428920074,0.001218612356902959,0.0012175081604675537,0.0012165256770971813,0.001215651491781559,0.0012148736679216694,0.0012141815844285626,0.001213565790765989,0.0012130178779616457,0.0012125303638307787,0.0012120965908433271,0.0012117106352445724,0.0012113672261894217,0.0012110616737863792,0.0012107898050722225,0.0012105479070395678,0.001210332675943441,0.001210141172194756,0.0012099707802247252,0.0012098191727715466,0.001209684279103469,0.0012095642567440527,0.001209457466313422,0.0012093624491421187,0.001209277907352793,0.0012092026861371431,0.0012091357579848238,0.0012090762086532768,0.0012090232246814232,0.0012089760822808744,0.0012089341374516716,0.0012088968171866503,0.0012088636116462034,0.0012088340671951468,0.0012088077802069476,0.001208784391551042,0.001208763581688303,0.0012087450663059954,0.0012087285924352446,0.001208713934995303,0.0012087008937194683,0.0012086892904188517,0.0012086789665505004,0.0012086697810498777,0.0012086616084038002,0.001208654336937797,0.0012086478672888278,0.001208642111049102,0.0012086369895573912,0.0012086324328255877,0.0012086283785816348,0.0012086247714192392,0.001208621562041408,0.0012086187065858424
42,0.0021165099274695082,0.002115786454430031,0.0021080997556797995,0.0020718834901275133,0.0019997615792608685,0.0019058190633649335,0.0018053510964527104,0.0017076045668575782,0.0016167960744669823,0.0015343087596937249,0.001460186669602867,0.0013939224851454326,0.0013348253308819301,0.001282178805146081,0.001235303133140493,0.0011935759924128074,0.0011564364111222543,0.0011233821741372845,0.001093965044486382,0.0010677855150822981,0.0010444877383352007,0.001023754852421487,0.0010053047553808374,0.0009888863155497962,0.0009742759855871704,0.0009612747820553867,0.0009497055931761751,0.0009394107800495523,0.0009302500398319993,0.0009220985025520298,0.0009148450362041466,0.0009083907374646338,0.0009026475878051584,0.0008975372569604579,0.0008929900376583739,0.0008889438972648647,0.0008853436335544965,0.000882140123206132,0.0008792896528693208,0.0008767533237500214,0.0008744965216511739,0.0008724884452897188,0.0008707016864923567,0.0008691118565721221,0.0008676972538143282,0.0008664385675553971,0.0008653186148301063,0.0008643221060086113,0.000863435436235292,0.0008626464998303778,0.0008619445251285623,0.0008613199275062054,0.0008607641785948852,0.000860269689900713,0.000859829709242382,0.00085943822859694,0.000859089902098823,0.0008587799730715326,0.0008585042090989229,0.0008582588442504265,0.000858040527671628,0.0008578462778407229,0.0008576734418638763,0.0008575196592565329,0.0008573828297162731,0.0008572610844471488,0.0008571527606435585,0.0008570563787864444,0.000856970622441703,0.0008568943202848431,0.0008568264301065776,0.0008567660245815895,0.0008567122786057473,0.0008566644580279538,0.0008566219096258114,0.000856584052184356,0.0008565503685590098,0.0008565203986133944,0.0008564937329349674,0.0008564700072440029,0.000856448897418499,0.000856430115067357,0.0008564134035916561,0.0008563985346803773,0.0008563853051916321,0.0008563735343786326,0.0008563630614205918,0.0008563537432262891,0.0008563454524790975,0.0008563380758993784,0.0008563315126958157,0.0008563256731885488,0.000856320477585479,0.0008563158548910518,0.000856311741937237,0.0008563080825199729,0.0008563048266321557,0.0008563019297798209,0.0008562993523746412,0.0008562970591933854,0.0008562950188959541
43,0.0014656158839073182,0.0014651322051126667,0.0014603170285494372,0.0014367712894176703,0.0013882599649215571,0.0013239171165768248,0.0012544710143300416,0.001186592756337988,0.0011233858780034533,0.0010659044499940031,0.0010142226379879847,0.0009680064157064297,0.0009267826551060757,0.0008900554901582955,0.0008573524622644576,0.0008282402652809109,0.0008023279842132221,0.0007792655055756333,0.0007587402780062168,0.0007404736928763323,0.0007242175671028771,0.0007097508932627021,0.0006968768978360781,0.0006854204017052664,0.0006752254609994526,0.0006661532621919972,0.0006580802456044138,0.0006508964332414274,0.0006445039390727924,0.00063881564207186,0.0006337540043714114,0.0006292500187711344,0.0006252422715194342,0.000621676107806717,0.0006185028887637672,0.0006156793299717101,0.0006131669125734254,0.0006109313590429146,0.0006089421665361437,0.0006071721915146603,0.0006055972800206834,0.0006041959385992412,0.0006029490414068318,0.0006018395695337472,0.00060085237900354,0.0005999739942999417,0.0005991924246146079,0.000598497000319602,0.0005978782274411422,0.0005973276581541766,0.0005968377755360366,0.0005964018910105684,0.0005960140530860183,0.0005956689661444976,0.0005953619181757406,0.0005950887164708244,0.0005948456304005183,0.0005946293404964915,0.0005944368931424481,0.0005942656602572716,0.0005941133034199028,0.0005939777419479304,0.0005938571244923696,0.0005937498037628424,0.0005936543140381199,0.0005935693511549792,0.0005934937547018876,0.0005934264921751961,0.0005933666448814888,0.0005933133953934619,0.0005932660163882093,0.0005932238607158756,0.0005931863525628981,0.0005931529795884619,0.0005931232859289245,0.0005930968659720696,0.0005930733588181449,0.0005930524433514623,0.0005930338338547863,0.000593017276107564,0.0005930025439140139,0.0005929894360138123,0.0005929777733333888,0.0005929673965404232,0.0005929581638673708,0.0005929499491755553,0.0005929426402320761,0.0005929361371769841,0.0005929303511589749,0.0005929252031227647,0.0005929206227283295,0.0005929165473900415,0.000592912921422677,0.0005929096952798873,0.0005929068248779676,0.0005929042709931948,0.0005929019987265449,0.0005928999770264871,0.0005928981782650248,0.0005928965778604629,0.0005928951539410541
44,0.0009923224834026498,0.0009920041487620627,0.0009890349838403228,0.0009740384950023011,0.0009421106554519818,0.0008990148891464968,0.0008520879370064611,0.0008060158149081211,0.0007630184778330845,0.0007238724161071244,0.0006886565286117608,0.0006571561090130663,0.0006290544019062882,0.0006040159220127772,0.0005817197354002519,0.0005618709907928586,0.0005442034682190314,0.0005284786397758695,0.000514483523184592,0.0005020282419023656,0.0004909436405070368,0.0004810790761148114,0.00047230041703726213,0.00046448824608411857,0.00045753625419168564,0.0004513498068782979,0.000445844666060459,0.00044094585090859173,0.00043658662288492814,0.000432707581585009,0.0004292558593913012,0.0004261844042173883,0.00042345134076644683,0.0004210194017558046,0.0004188554214807006,0.00041692988491442816,0.00041521652627856103,0.00041369197167410955,0.00041233542095422536,0.00041112836454141336,0.00041005433135991447,0.0004090986644738623,0.0004082483213920129,0.0004074916963319502,0.00040681846203369503,0.0004062194289762697,0.00040568642008428045,0.0004052121592232456,0.00040479017196806184,0.00040441469729467124,0.0004040806089939004,0.000403783345738178,0.000403518848848942,0.00040328350691780417,0.0004030741065266233,0.0004028877883953208,0.00040272200836064605,0.00040257450265284583,0.00040244325699778134,0.0004023264791231561,0.0004022225742936267,0.0004021301235420536,0.0004020478642985349,0.00040197467315415865,0.0004019095505241876,0.0004018516070013204,0.0004018000512124962,0.0004017541790140493,0.0004017133638776274,0.0004016770483355632,0.00040164473636895934,0.0004016159866348561,0.0004015904064398354,0.00040156764637733753,0.0004015473955568843,0.0004015293773582974,0.00040151334565430345,0.00040149908144947687,0.00040148638988937876,0.0004014750975996663,0.0004014650503183141,0.00040145611078878723,0.00040144815688549943,0.0004014410799460252,0.00040143478328680065,0.00040142918088287066,0.00040142419619279036,0.0004014197611132517,0.00040141581504867776,0.0004014123040842127,0.00040140918024868726,0.00040140640085931155,0.00040140392793927007,0.0004014017276983921,0.0004013997700719396,0.00040139802830963157,0.00040139647861057716,0.000401395099797834,0.0004013938730292673,0.0004013927815402878,0.0004013918104144719
45,0.0006572504844685782,0.0006570443461110944,0.000655240595100223,0.0006458751721103755,0.0006252988802786829,0.0005970542909559053,0.0005660377654400582,0.0005354567923497694,0.0005068560188923329,0.00048078941859072986,0.0004573274784555184,0.0004363353255808632,0.00041760550244209323,0.00040091602151268906,0.00038605370201615,0.00037282236158162025,0.000361044731304513,0.0003505619215035808,0.00034123203042277564,0.0003329285354915104,0.00032553871226734406,0.0003189621667685705,0.00031310950414259556,0.00030790113283928587,0.00030326619513650673,0.00029914161253953857,0.0002954712345102184,0.0002922050797059684,0.0002892986598650306,0.00028671237744919267,0.0002844109890729124,0.00028236312758929004,0.00028054087646315186,0.00027891939074393946,0.00027747655956294424,0.00027619270562705193,0.000275050317670595,0.0002740338122639255,0.000273129321769427,0.0002723245055832763,0.00027160838211243187,0.0002709711792156785,0.0002704042010841915,0.0002698997097579345,0.0002694508196721772,0.0002690514038038179,0.000268696010142832,0.0002683797873550609,0.000268098418626291,0.00026784806278792444,0.0002676253019237472,0.0002674270947450852,0.00026725073509966773,0.0002670938150496472,0.00026695419201563394,0.00026682995953929454,0.00026671942126672436,0.0002666210677972297,0.00026653355608254395,0.00026645569109561603,0.0002663864095188122,0.0002663247652296743,0.00026626991638536643,0.00026622111393038273,0.00026617769137069234,0.0002661390556747047,0.0002661046791767173,0.0002660740923727013,0.0002660468775100192,0.0002660226628835269,0.0002660011177602496,0.0002659819478634995,0.00026596489135468406,0.00026594971525766595,0.00026593621227776013,0.00026592419797079564,0.0002659135082244528,0.0002659039970172371,0.00026589553442424736,0.0002658880048429791,0.0002658813054145562,0.0002658753446189628,0.0002658700410251493,0.0002658653221789886,0.0002658611236136034,0.00026585738796903975,0.0002658540642087423,0.0002658511069225383,0.0002658484757062526,0.00026584613461028465,0.0002658440516481662,0.000265842198359625,0.00026584054942224266,0.00026583908230517746,0.0002658377769616482,0.0002658366155548933,0.0002658355822147547,0.0002658346628206839,0.00026583384480894333,0.00026583311700107364,0.0002658324694509432
46,0.0004260554371580228,0.0004259241375071547,0.00042484336341211507,0.0004191013878242706,0.0004061048763134861,0.00038797898866663134,0.00036791544467829675,0.0003480548709190803,0.00032944335561438604,0.00031246410577942215,0.00029717394277357966,0.0002834899425107961,0.00027127908312799215,0.00026039762432074587,0.00025070702398231415,0.0002420795868769106,0.0002343998450396144,0.000227564265437722,0.0002214803669025187,0.0002160656819664209,0.00021124673116000827,0.00020695806883064055,0.00020314141675219818,0.0001997448855323345,0.00019672227808921385,0.00019403246782716014,0.00019163884404438912,0.00018950881755440573,0.00018761338011422029,0.00018592671188154955,0.00018442583171724398,0.00018309028569491188,0.00018190186967281493,0.00018084438222639395,0.00017990340463733246,0.00017906610499101005,0.0001783210637525127,0.00017765811847555388,0.00017706822555384503,0.00017654333715058437,0.00017607629164430585,0.0001756607161112362,0.0001752909395247941,0.00017496191549682804,0.00017466915351401535,0.00017440865773719048,0.00017417687253269495,0.00017397063399670362,0.00017378712681406577,0.00017362384586512683,0.0001734785620586549,0.00017334929192620762,0.0001732342705641281,0.0001731319275550805,0.0001730408655410603,0.00017295984115612442,0.0001728877480594669,0.00017282360183709376,0.00017276652656674776,0.00017271574286289502,0.00017267055723866774,0.00017263035264008177,0.00017259458002285056,0.00017256275085738464,0.00017253443045971134,0.0001725092320572671,0.0001724868115084799,0.0001724668626043008,0.00017244911288752092,0.00017243331993277325,0.00017241926803646882,0.00017240676527159805,0.0001723956408671131,0.00017238574287592595,0.0001723769361002925,0.000172369100245502,0.00017236212827721756,0.00017235592495990163,0.00017235040555618696,0.00017234549466975786,0.00017234112521568492,0.00017233723750423985,0.0001723337784257239,0.00017233070072519564,0.00017232796235700244,0.0001723255259106435,0.00017232335809975202,0.00017232142930750184,0.00017231971318199497,0.0001723181862766206,0.0001723168277295389,0.0001723156189787112,0.00017231454350862278,0.00017231358662444078,0.00017231273525144798,0.0001723119777563166,0.00017231130378835233,0.00017231070413796704,0.00017231017061093722,0.00017230969591652863,0.0001723092735677406
47,0.0002704414268188669,0.0002703591542589784,0.00026971931720882753,0.00026625681195876084,0.00025820182730889365,0.00024680263190512476,0.0002340931548432162,0.00022146679094516808,0.00020961319515542946,0.00019878949082854363,0.00018903817940891255,0.00018030924080604698,0.0001725190957814062,0.0001655766093499815,0.0001593936496485626,0.00015388886922997064,0.00014898866175156125,0.0001446270077337396,0.00014074492501174065,0.0001372898125525269,0.00013421479899963256,0.00013147813546242606,0.00012904264368472748,0.00012687521991264236,0.00012494639094501705,0.00012322991772905243,0.00012170244177157945,0.00012034316990878861,0.00011913359336064061,0.00011805723739369232,0.00011709943829267342,0.00011624714468761584,0.00011548874059671476,0.00011481388782687506,0.00011421338562682839,0.00011367904571413855,0.00011320358100004847,0.00011278050651703169,0.00011240405121641832,0.00011206907944749386,0.00011177102105852904,0.00011150580917607417,0.00011126982482116984,0.00011105984761282674,0.00011087301189129387,0.00011070676766648464,0.0001105588458615741,0.00011042722738032136,0.00011031011557806973,0.00011020591176225667,0.0001101131933894783,0.00011003069466267343,0.0001099572892643962,0.00010989197499134595,0.00010983386008081541,0.0001097821510429268,0.00010973614183312875,0.00010969520421711662,0.00010965877919711021,0.00010962636938263125,0.00010959753220167446,0.00010957187385997018,0.00010954904396557226,0.00010952873074577812,0.0001095106567911088,0.00010949457526826043,0.00010948026655027396,0.00010946753521808756,0.00010945620739252011,0.00010944612836025004,0.00010943716046140396,0.00010942918120998544,0.00010942208162144789,0.00010941576472445598,0.00010941014423689959,0.00010940514338760637,0.00010940069386803007,0.00010939673489948719,0.00010939321240312211,0.000109390078261444,0.00010938728966121289,0.00010938480850874165,0.00010938260090965987,0.0001093806367060572,0.00010937888906455361,0.00010937733410988797,0.0001093759505987941,0.00010937471962988438,0.00010937362438542743,0.00010937264990183159,0.00010937178286509212,0.00010937101142892781,0.00010937032505313835,0.00010936971435947704,0.00010936917100364916,0.00010936868756125083,0.00010936825742645052,0.00010936787472166894,0.00010936753421733066,0.0001093672312604653,0.00010936696171104588
48,0.00016818105391650927,0.00016813029903965353,0.00016775491979880206,0.0001656952821819619,0.00016078827133669948,0.00015375596095713341,0.0001458665486654651,0.00013800461370218372,0.00013061256335349528,0.00012385764466283817,0.0001177697003735364,0.00011231901451476289,0.000107454068985171,0.00010311824810912684,0.00009925664646917119,0.00009581852415378918,0.0000927579443383799,0.0000900336939608168,0.00008760894779299161,0.000085450861864551,0.00008353016814428626,0.00008182079612622037,0.0000802995286719824,0.00007894569247518118,0.00007774088102365378,0.00007666870719720746,0.00007571458256487007,0.00007486552060855244,0.00007410996133599583,0.00007343761499214646,0.00007283932281209639,0.00007230693297421155,0.00007183319010716422,0.00007141163688004757,0.00007103652636233024,0.00007070274398151199,0.00007040573803265093,0.00007014145780670816,0.00006990629850600933,0.00006969705220493218,0.00006951086419443988,0.00006934519412137754,0.00006919778139726808,0.0000690666144085965,0.00006894990311181497,0.00006884605464179938,0.00006875365160281477,0.00006867143274760577,0.00006859827578230073,0.00006853318206347336,0.00006847526297943114,0.0000684237278305942,0.00006837787304408086,0.0000683370725758281,0.00006830076936950474,0.00006826846775596974,0.0000682397266898897,0.00006821415373117321,0.00006819139968937095,0.00006817115385803612,0.00006815313977403621,0.00006813711144414924,0.00006812284998725495,0.0000681101606465271,0.00006809887013085158,0.0000680888242491905,0.00006807988580556396,0.00006807193272601911,0.0000680648563920037,0.00006805856015739198,0.00006805295802892021,0.00006804797349207777,0.00006804353846638828,0.00006803959237574799,0.00006803608132136838,0.00006803295734573065,0.00006803017777773383,0.0000680277046500202,0.00006802550418047268,0.00006802354631091702,0.00006802180429663662,0.0000680202543411259,0.00006801887527111046,0.00006801764824741244,0.00006801655650762469,0.00006801558513722355,0.00006801472086584585,0.00006801395188605719,0.00006801326769205,0.00006801265893626391,0.00006801211730161054,0.00006801163538786435,0.00006801120661068674,0.00006801082511159528,0.00006801048567800147,0.0000680101836719594,0.00006800991496687367,0.00006800967589107692,0.00006800946317770309,0.00006800927392008256,0.00006800910553197494
49,0.00010252379539851331,0.00010249290660889807,0.00010227350080517562,0.00010105903754868197,0.00009811324655367922,0.00009385169705517601,0.00008904878196967957,0.00008425179518084359,0.00007973648195571337,0.00007560808158390856,0.00007188630822029447,0.00006855366488285554,0.00006557894807617601,0.00006292766952252778,0.0000605663139348684,0.00005846388186839612,0.00005659229727480571,0.00005492636645049198,0.00005344357578472998,0.00005212384452877071,0.000050949277594881824,0.00004990393449361422,0.000048973619078489834,0.00004814569039362554,0.000047408893356261604,0.00004675320753804765,0.00004616971225701635,0.00004565046628874285,0.0000451884006480273,0.000044777223042247495,0.00004441133274011983,0.000044085744731048574,0.000043796022169280774,0.0000435382162042005,0.00004330881239429119,0.000043104682988472594,0.000042923044435645514,0.00004276141955218153,0.000042617603838994115,0.00004248963549470822,0.000042375768720637086,0.00004227444995744816,0.00004218429673241174,0.000042104078831102116,0.0000420327015387568,0.000041969190724294936,0.00004191267956465707,0.00004186239672947032,0.000041817655865652346,0.00004177784623908441,0.00004174242440621134,0.00004171090680236437,0.000041682863145981404,0.00004165791056903804,0.000041635708393742304,0.00004161595348440261,0.000041598376111252254,0.00004158273626976173,0.00004156882040538026,0.00004155643849906838,0.00004154542147386235,0.0000415356188872069,0.00004152689687744586,0.000041519136336589994,0.00004151223128442265,0.00004150608742175986,0.00004150062084309422,0.0000414957568911104,0.00004149142913743261,0.000041487578475683714,0.000041484152314482876,0.00004148110385939662,0.000041478391474019534,0.00004147597811142226,0.00004147383080834648,0.00004147192023506266,0.000041470220294879365,0.000041468707767796665,0.00004146736199340515,0.00004146616458876766,0.00004146509919737829,0.00004146415126578646,0.000041463307844849695,0.00004146255741290342,0.00004146188971839066,0.00004146129563987714,0.000041460767061461115,0.000041460296761936666,0.00004145987831614442,0.000041459506007284525,0.000041459174748772484,0.000041458880014757905,0.000041458617778371145,0.00004145838445666128,0.00004145817686169319,0.000041457992156972485,0.000041457827818736946,0.00004145768160145029,0.000041457551507145094,0.00004145743575814334,0.00004145733277273651
50,0.000031922982765358056,0.000031892832749230215,0.0000317267409799272,0.000031141926269431225,0.000029913234987291788,0.000028238480278024615,0.00002642135268035774,0.00002466035648558283,0.000023045613123158805,0.000021603702489436416,0.000020331620859279483,0.000019214984075697584,0.00001823637889261694,0.00001737877510999577,0.0000166267198546823,0.00001596661207162443,0.000015386628042147695,0.000014876534715228888,0.000014427483456632278,0.0000140318173147969,0.0000136829013602217,0.000013374976853346481,0.0000131030370452149,0.000012862721698714014,0.000012650227501332872,0.00001246223186942042,0.000012295828014540484,0.000012148469484956473,0.000012017922691077349,0.000011902226172238662,0.000011799655568648403,0.000011708693433229103,0.000011628003159353853,0.000011556406417316096,0.00001149286358917454,0.000011436456771937184,0.000011386374985837052,0.0000113419012800793,0.000011302401474977479,0.000011267314318245145,0.000011236142865844938,0.000011208446925322485,0.000011183836422648947,0.000011161965573166948,0.00001114252775385275,0.00001112525098818871,0.000011109893966898243,0.000011096242538099137,0.00001108410660917025,0.000011073317410132056,0.000011063725074827992,0.00001105519650176203,0.000011047613461246455,0.000011040870919697228,0.000011034875555492237,0.0000110295444439646,0.000011024803891846167,0.000011020588403798344,0.000011016839765801586,0.000011013506231962328,0.000011010541802878713,0.000011007905585131944,0.000011005561222629339,0.000011003476391670542,0.000011001622352517005,0.000010999973551077927,0.00001099850726505358,0.000010997203289545808,0.000010996043657699024,0.000010995012392440256,0.000010994095285835496,0.000010993279702980584,0.000010992554407680647,0.000010991909407474254,0.000010991335815882614,0.00001099082572991851,0.000010990372121191083,0.000010989968739083566,0.000010989610024653949,0.000010989291034083556,0.000010989007370600972,0.000010988755123943566,0.000010988530816523864,0.000010988331355559274,0.000010988153990490968,0.000010987996275127273,0.0000109878560339659,0.000010987731332248566,0.00001098762044932076,0.000010987521854962523,0.000010987434188304568,0.000010987356239090457,0.000010987286931029446,0.000010987225306959885,0.000010987170515678175,0.000010987121800207063,0.00001098707848737901,0.000010987039978554372,0.000010987005741378112,0.000010986975302448428,0.00001098694824078305
