protein_num,time0,time1,time2,time3,time4,time5,time6,time7,time8,time9,time10,time11,time12,time13,time14,time15,time16,time17,time18,time19,time20,time21,time22,time23,time24,time25,time26,time27,time28,time29,time30,time31,time32,time33,time34,time35,time36,time37,time38,time39,time40,time41,time42,time43,time44,time45,time46,time47,time48,time49,time50,time51,time52,time53,time54,time55,time56,time57,time58,time59,time60,time61,time62,time63,time64,time65,time66,time67,time68,time69,time70,time71,time72,time73,time74,time75,time76,time77,time78,time79,time80,time81,time82,time83,time84,time85,time86,time87,time88,time89,time90,time91,time92,time93,time94,time95,time96,time97,time98,time99,time100
91,1.2405235958853796e-48,-2.285675816958234e-34,9.661242967501893e-23,6.2086267750433306e-24,-2.1632089838416937e-26,-2.2437239846125803e-24,-4.206225104702439e-28,6.767136832379442e-26,2.319816974960992e-25,-1.0683711993221384e-26,-5.863251599141965e-27,2.3592570477579574e-26,-1.3683313325947102e-26,3.708796105613617e-27,-3.0779300794421216e-27,-2.9675719050012575e-27,-8.159265769597147e-28,-5.574628507982755e-28,7.626021525940348e-29,-3.932648935495379e-29,-9.931951548919314e-30,-2.726874517326508e-29,-1.924948219267115e-29,5.125850717926066e-30,3.917816810308039e-30,-1.1091734681248915e-30,-8.149552988075707e-30,3.0253804560729903e-29,-1.4923445867413347e-29,1.4786398141833824e-30,-4.566903579985508e-30,1.896742740514316e-30,-1.4448380855876685e-30,1.1544947216981841e-29,2.9925888712578187e-30,-2.769709014529463e-31,1.8317615515031497e-31,-2.5576894302905202e-30,3.3445739653222482e-31,-1.3420114476290525e-31,1.5204265269235956e-30,5.446128272537075e-31,-2.2897231453312084e-30,6.101458787431244e-31,3.2516428917373766e-30,1.0731061624459419e-30,1.6228971199337027e-31,-1.6033983469628855e-30,2.888649984448339e-30,-2.494270346823737e-31,-1.391923754606467e-30,-2.6686462639641163e-31,-7.471340522595297e-31,-2.3646232793406054e-30,-5.161034837816753e-30,-1.3026870512328075e-30,-9.626960253715658e-31,-6.892823363023283e-32,6.851723408268667e-32,5.076755701084392e-31,-1.4102060616660817e-31,-6.518734546837513e-32,-1.4837017746425985e-32,2.763134280314718e-32,-3.8318562795632904e-33,5.16675839870065e-32,-2.2112668341586774e-32,3.0707022699573337e-31,-2.1727768858612842e-32,1.9068978348866773e-31,-4.266501224456081e-32,1.5833938068955811e-31,-8.078437896110058e-34,-2.470043795019884e-31,8.629594624466245e-32,-2.768701451999943e-32,3.7896142287390705e-32,1.1856001746693496e-32,4.8554464393439e-31,-4.0352132591917864e-33,-4.6060689048178017e-32,-8.088108310902565e-32,-1.6040283908861225e-31,9.4713403053756e-32,2.3876125944149374e-32,-2.0383182883103957e-31,9.64310644338953e-33,-6.468840841021821e-33,7.901695129772894e-32,2.166862373950828e-32,-7.293351205503063e-32,-1.2470534685268686e-32,3.502547500864258e-32,-4.128312265782813e-33,3.886175778538246e-32,-3.236738354603202e-33,-4.163947878700908e-33,-2.092234162019708e-33,1.0060715917161858e-32,-8.55304399392645e-34,-3.94389049070597e-34
92,1.6158949548690927e-49,2.222203109010011e-36,7.624781456744479e-23,2.6463458994579028e-24,-3.9819211452578034e-26,4.254268125042163e-25,1.5514618686468643e-27,1.8299492341939756e-26,-2.4510144303532765e-25,-2.0522123129800868e-26,7.298288480111873e-27,3.830092476722285e-26,3.1247814176134222e-27,9.22007400798892e-27,7.38489410740251e-28,-2.6930518323863744e-27,-3.7028342172804346e-28,-4.035920355718054e-28,8.502809830046027e-29,-3.151309480001114e-29,2.261387480954141e-29,4.84032631061202e-30,-7.161319956160152e-30,5.348824693946158e-31,5.98873147065021e-31,-2.1205536087840373e-30,1.5451973308116523e-30,1.38358883615682e-29,-8.809749255443383e-30,1.100989880124898e-30,-4.720327644257982e-30,-1.6396394768009605e-31,-7.417343102872349e-31,1.4670763927661802e-29,3.454458295857467e-30,-2.9052516445482804e-31,8.481764633773434e-33,-2.776995848543047e-30,-6.893757333602972e-31,1.4282226636560443e-31,5.1443732794709225e-31,4.9056770098070975e-31,-9.808859379788958e-31,3.270273084938253e-30,5.946488763381788e-31,8.459440610842338e-31,4.283735212447125e-31,-1.9220574460091984e-30,2.327056416605035e-30,2.3872383032259892e-31,-9.320358769207721e-31,-1.0835102265176626e-31,-5.492734761575316e-31,-8.05789316748045e-31,-2.444609438721641e-30,-4.233473991836098e-31,-6.098073227647473e-31,-4.2999375664537997e-32,-5.400627782784627e-32,4.0417090403643804e-32,-9.283854675241284e-32,-5.0122558107447224e-33,-6.57498579923598e-33,-3.916413572982389e-32,-9.690224259519884e-32,2.1494506717410513e-32,-1.5135083292413295e-32,1.318737167619439e-31,-4.2922860149029214e-32,2.181653750629053e-31,-3.2049836513096564e-32,1.3686982968550067e-31,-4.928691946965708e-33,-1.5709970397874661e-31,-1.0200835373549386e-31,2.702009192269652e-32,-1.1301845905016639e-32,2.515677969096249e-32,3.6690496006329858e-31,-2.7883185973673293e-32,-2.773960886895775e-32,-9.492195012039105e-33,3.3958504565795686e-34,1.0008461268646066e-31,3.0447585942711893e-33,-6.193883552767482e-32,9.848737486132366e-33,-3.2517555012351106e-33,8.905756288967238e-32,1.962357029897687e-32,-7.996327418839848e-32,-1.5241595590608453e-33,1.8353051933011924e-32,-9.314026900322267e-34,2.625847616183098e-32,-2.7834547467383522e-33,-4.8129492139300895e-33,1.2609003573366836e-32,-2.0523990655019392e-32,6.8770791963201e-33,-2.7631353520481523e-33
93,2.0822550587093361e-50,2.5993638121238612e-36,2.4355052176146456e-23,5.937192737412698e-25,-6.967545541523703e-27,5.370167214966898e-25,-2.2362444346486616e-27,-1.5941485642825626e-26,-5.175756253902762e-26,3.5615789872215344e-27,5.360867857757308e-27,-5.200644853214115e-27,9.498674397584189e-27,1.0189641262325768e-27,9.74405924854886e-28,-5.5309159912764825e-28,-6.194722736960599e-29,-1.3811542083161182e-29,8.211437259051151e-29,7.94402030612402e-30,1.0110668299868833e-29,1.2867197750882701e-29,-1.810993767734644e-30,2.443653114414633e-30,-1.08170896714166e-30,-9.595066355420835e-31,8.521119628511551e-31,1.1262580296869567e-29,2.795446544728972e-30,2.0762427548260662e-30,-2.6543279559234113e-30,1.6109760737433286e-30,-4.475421796101644e-31,4.195585151210864e-30,1.4621494520548522e-30,-2.627728944474188e-31,2.6998699864151826e-32,-7.497756895280783e-31,1.075866748422018e-30,3.3337337254425143e-31,2.2415746779780526e-31,2.1727681080891177e-31,-5.216488875135589e-31,2.891445867776899e-30,2.6542936360201267e-31,6.491572763836006e-31,3.1681787401449007e-31,5.761427277359379e-31,1.841345884712872e-30,1.7203905937518214e-31,-5.3223966715870815e-31,-4.6450077329683154e-32,-8.27487705308068e-31,-2.0278401625313935e-31,-2.6212792826402013e-30,5.022391040196222e-32,-5.738107738017316e-31,-1.7084621601933062e-32,-8.122247914765099e-32,-1.5494651915931287e-31,-4.016303316856547e-32,-3.9608877824302996e-32,4.2578647101559115e-33,2.1982173604710054e-32,-1.522526006009005e-31,-7.956638056402193e-34,-6.492339120874823e-33,9.503079097838146e-32,-2.9861482299200176e-32,7.383092488346518e-32,9.943370296797112e-33,8.484392911094629e-32,4.641690790603562e-33,-3.829941256150362e-32,-5.702750260118174e-32,2.5817098754651534e-32,-1.3422634358170183e-32,-2.3500320531597013e-33,2.1144844205803856e-31,-2.3216312639992697e-32,-2.962419594542907e-32,-1.6358815872268019e-32,-5.139404284978596e-32,8.213896787766867e-32,-5.2825745601614134e-33,-1.61657759697171e-32,-7.384680717899526e-34,-2.4278500981999656e-34,6.70485239204695e-32,-1.6458685435772728e-32,-6.832820929794476e-32,4.514471610960686e-33,6.678869623858689e-34,4.1525609017282744e-34,1.2948633891045635e-32,6.438506128985689e-33,-1.554210853183992e-32,-1.9994474225322564e-32,-1.7496156855783892e-32,4.8731149034081404e-33,1.872018302056951e-33
94,2.654712161274068e-51,1.4720605468516918e-36,-4.613581969698038e-24,5.1362776518868845e-25,1.048171595211192e-26,7.524378531658878e-26,-3.7536736770319425e-28,-1.6850215681494977e-26,-7.443601466667463e-26,3.6995449797138844e-27,4.965852407687784e-27,-1.3593189582512545e-26,-4.658061000683499e-27,-2.3060101440437073e-27,2.911836877045924e-28,1.914971448593207e-28,8.868109486026208e-29,6.448151660564848e-29,8.338498479638436e-30,4.380416626271182e-30,-5.117175007738419e-30,2.4827187064179135e-30,8.513202086350722e-31,2.4199532639034596e-30,-7.534699093636605e-31,2.897167754561823e-31,-3.309442842152754e-31,5.752276986492581e-32,-4.753283888256735e-30,8.601331420446114e-31,-8.189162516611694e-31,-6.573485139667685e-31,4.601784702119222e-31,-1.2215034080633399e-31,6.597703553405382e-31,-3.671253060543241e-31,-2.388364584783382e-33,-2.4658652752974097e-30,1.0232238464560609e-30,8.532369858738435e-31,2.1651582922744977e-31,6.362165593445248e-31,-4.314892045631126e-31,2.604467988847101e-30,6.186584053388757e-31,5.005295398145165e-31,-1.7922249334174117e-32,2.6713991794582015e-31,1.1632919114964467e-30,7.739612216888393e-32,-2.4283976828326436e-31,-2.495315902576428e-32,-5.1325790891818815e-31,-4.279376680713212e-31,-1.1925225351515215e-30,-5.372050956079136e-32,-5.551844447011921e-31,-6.946422465405766e-34,-5.654126485805458e-32,-4.2950179412899176e-32,-8.404920112670396e-32,-2.915628991530831e-32,4.62643730949032e-33,2.1732203835353872e-32,-1.2373486564830973e-31,2.2144323862334623e-32,3.4951214147839095e-32,2.847794797612406e-32,-1.4539082362539916e-32,2.999907307557007e-32,-1.2415939122396605e-32,4.0043466581349645e-32,2.7447942735621237e-33,-8.847485756563782e-32,-2.6646030602726075e-32,2.506536918716883e-32,1.409424882410851e-32,-1.0616935852410814e-32,9.058682384591957e-32,1.750209816586132e-32,-9.720023051176422e-33,-4.930683464017973e-34,-3.7971729398720516e-32,6.156267236108855e-32,-1.1420801738691033e-32,-6.364833095503575e-32,-1.6866148625532173e-32,-2.0216003175887144e-33,1.9771815526150867e-32,-1.2376704210518522e-32,-4.2609434605209676e-32,5.4185055729823816e-33,-1.2297796870562882e-32,1.3460952030402074e-33,1.0268483173980737e-32,3.425086992273015e-33,-1.615929829620617e-33,-8.156477442738588e-33,-1.2005926750904195e-32,6.4633266495851e-33,6.634240555688919e-33
95,3.348980497797868e-52,3.540215525336479e-37,7.324254767677167e-24,4.699404472315783e-25,1.2063296603460693e-26,-1.4301961385342563e-25,2.26762133156245e-28,-6.53045600165784e-27,6.873408059743231e-27,-5.794952510455771e-28,-1.2651427113698842e-28,-4.3696729898650766e-27,9.88726017768403e-28,-1.8517174606083735e-27,-1.589892103459713e-28,-5.009305663112373e-28,-1.7197430748096288e-28,4.452399324029518e-29,2.597566258358837e-29,1.0627543953590699e-29,2.7713560826101916e-30,3.291711101888913e-30,4.888688740373705e-31,3.621837472941178e-30,-7.200762017859269e-31,3.071941153554298e-31,-8.585109207581727e-32,-1.1102203456766425e-30,-1.6167960829434292e-31,8.694815796229507e-31,1.7402695089228645e-31,-9.736581002793821e-31,1.8288709777791496e-31,-9.771808482058418e-31,-5.759346069842319e-31,-1.443103275957159e-31,6.842924575249199e-33,-1.3773122950378756e-30,5.197187859983201e-31,4.737497768184049e-31,1.5768948143888178e-31,2.809891448206108e-31,-4.508055036562465e-31,1.1702729540998984e-30,4.187375015188224e-31,3.4983200814819544e-31,1.6817944499590825e-32,-2.7875482653145505e-31,5.14579059915046e-31,2.9265153226884248e-31,-1.2546114478972417e-31,2.652805441417153e-32,-2.2035121743929167e-31,-4.713653233846213e-31,-7.532368955551757e-31,-5.0472343668151e-32,-1.6433431746510352e-31,2.0511660800852374e-32,-4.8375243093651385e-32,-2.673889362999318e-32,-7.10596006631743e-32,-1.5141312450810196e-32,6.0281550509961104e-33,1.0547515607823888e-32,-8.846212267718586e-32,1.1597628178711226e-33,1.574893704381695e-32,2.649474086673098e-32,4.4850920019640525e-33,4.928629290980157e-33,-5.3808243973581074e-33,1.3148702816392718e-32,-8.85789432938007e-33,-2.852031265225181e-32,3.189190558291441e-34,6.0199151676340746e-33,6.639018401245233e-33,-4.685865075028061e-33,2.858284297553114e-32,2.796656977654631e-32,-8.393002633874676e-33,3.931170876612166e-33,-3.421654614519527e-32,3.337680476641024e-32,6.78715588616395e-33,-2.8707220337216497e-33,3.538950730365784e-33,-9.557269364718872e-34,-1.3918056841393698e-32,7.354699161176569e-33,-2.0178767773410547e-32,5.554280985576396e-33,-5.320090303262049e-33,3.2110345719531782e-34,8.656578547927498e-33,3.2031914203998176e-33,-3.995802148061791e-33,-4.698898234583341e-33,-7.011702503121523e-33,-2.782850491152294e-35,3.6807210029869475e-33
96,4.180877038649891e-53,8.150283881532329e-38,1.9573897195805557e-23,1.8584692732910738e-26,9.14852173058502e-27,1.9379045509885371e-25,1.1308186297870006e-27,-1.286307121563426e-27,1.082972156393863e-26,1.1328450534053e-27,1.085960857388647e-27,8.478167958682501e-28,1.0275604724671221e-27,1.5937608961656178e-28,2.4847164289916295e-29,-6.233077792974114e-28,-7.494383416965281e-29,-8.580919352825007e-30,-1.9809229411602215e-31,3.77568696381685e-30,-5.8574673892397866e-30,4.71228402479246e-30,1.9937035095035108e-30,1.1762915246667033e-30,-3.0124183567404797e-31,-2.3489562651050305e-31,3.0078109068196114e-31,1.5118446132716473e-31,-2.369785744110599e-31,2.652524535326314e-31,4.576129965898526e-31,4.282138213824101e-31,2.140208551699356e-31,1.0919544766816682e-30,-4.2718950221843e-31,-9.851830688892633e-32,1.530540373147473e-32,-8.507793786282787e-31,2.292994941589343e-31,2.123694074162636e-31,7.154929044909335e-32,6.029180297449654e-32,-2.8850900668649656e-31,-5.239423202250353e-32,-3.181077089941025e-32,1.847851560272561e-31,6.733822200161583e-32,-5.659536229543415e-32,-1.3134567111671022e-31,2.052634665665673e-31,-6.232967966028978e-32,4.434805404618978e-33,1.1788379277227097e-32,-2.9787963987037038e-31,3.871631121749379e-31,-3.507741021736434e-32,-1.6578207520111053e-31,5.523890940138364e-33,2.551364730453529e-34,6.511042422801054e-33,4.7564505412507855e-32,-4.3099605291469396e-33,6.079618866212306e-33,-4.4386532845490434e-33,-1.5058667894315823e-32,-1.5513585966685126e-33,1.5278950411552763e-32,2.3533653134060993e-32,8.427044816770398e-34,1.070542202756261e-32,-5.274335078614436e-33,8.30285767313796e-35,-5.9450129980751666e-33,4.251225539287884e-33,6.349092422048171e-33,3.8068407088685726e-33,1.6432386008670593e-32,8.157750702871082e-34,5.9330249438922474e-33,1.0612930767646343e-32,-7.65558798649087e-33,-4.3858116002492224e-33,-5.434389314102447e-33,1.2614634073192963e-32,6.212062916548364e-33,2.2508285430642003e-33,1.9046210712289006e-33,-2.827744526863015e-35,2.781779786583869e-32,1.7406969407349455e-33,-3.9640406252989106e-33,2.217121371326759e-34,2.145086025239963e-33,-5.719135901989458e-34,3.273632706294335e-33,1.5598022209185794e-33,1.2677810646225464e-33,1.200525746815746e-33,-6.319608680220017e-33,-8.990722537058126e-34,3.959037512107588e-33
97,5.16569440508321e-54,2.3445368156646778e-38,1.0302229740403534e-23,4.0675612360147295e-25,3.551468405495748e-27,-2.5458105324960734e-25,6.33394400776031e-29,-1.7121499929197068e-27,1.799740648498988e-26,7.502885713632889e-28,-7.27662322145399e-29,5.088622977636893e-28,4.436217016235134e-28,3.14355325176536e-28,-2.7867676589652063e-28,-2.184824665323547e-28,-3.098640663881744e-29,-4.067139662385993e-30,-6.749003680529103e-30,-1.1347483818089588e-30,-4.382570199951605e-30,2.2266558202205818e-30,6.158437791254959e-31,1.1053702320183077e-30,-1.7428410052326195e-31,-2.368645349227726e-31,3.5742162302202924e-31,-1.318675786681696e-30,-4.82338885904004e-31,8.760952255265967e-32,3.0186148803483156e-31,5.541143327398052e-31,1.5150826088420931e-31,4.2290737028924995e-31,-1.8576370619740801e-31,-2.8833212525224357e-32,3.4821352851181386e-33,-2.2679197249250266e-31,1.448868763033071e-31,2.4741665261560444e-31,2.531900254925061e-32,-6.026238723465394e-32,-1.5399317185425774e-31,-6.723961999316313e-32,-1.6310421551730522e-31,7.224295368524226e-32,5.233511867855377e-32,-1.5112279679872898e-31,6.021849541671538e-32,3.512429853346127e-32,-1.8445400243051392e-32,4.163993235234406e-33,1.1684412148257265e-32,-5.340625585569038e-32,7.742342358533566e-31,-1.8018080181926174e-32,-2.270752595524895e-32,4.4186730715993335e-33,7.50949187215443e-34,7.250792537985934e-33,2.224930113361129e-33,-2.6220309547994378e-33,4.327506795707804e-33,-1.778052867842929e-33,-2.660375242345749e-33,5.887395471947185e-34,5.6170395775302954e-33,1.1920448868057e-32,4.472915161694907e-33,8.568790289398061e-33,-7.1804219123213185e-34,-5.0849222895323595e-33,-6.197894710591887e-33,5.132219513793737e-34,3.5632580385734796e-33,-4.825908586856112e-33,1.0705417489730942e-32,2.7122237465002287e-33,-3.096280772056729e-33,1.1057204983413985e-32,2.9583779741147653e-33,-1.1627622706771115e-33,-9.333394076991452e-33,-1.2117415734732099e-32,2.1362459999796856e-33,-1.1188047699312785e-32,1.1849378190260086e-33,-3.3573786902276866e-34,1.740468050400098e-32,3.1284451386506216e-33,1.0870952460574107e-34,5.549426825522717e-34,2.679112794901948e-33,-2.2847699237998932e-34,-7.837496893037536e-35,-4.1798452518762897e-35,3.197357691248127e-33,-4.380071415241231e-34,-4.307650048070631e-33,-1.034273173231188e-33,2.8388828812947976e-33
98,6.317460670038811e-55,2.9670759394403836e-39,6.927651911815257e-24,1.0572523853073144e-26,8.966926918168428e-28,1.0916243132490776e-25,4.0291874453258474e-28,-1.3756351776411127e-27,6.280651688904864e-27,-8.210643208614908e-29,-6.181820149433087e-29,-5.727355053502853e-28,-1.3278980122459958e-28,9.481269054705905e-29,-5.75231630397103e-29,-1.6873644395609486e-28,-1.4294618416558362e-29,-4.5992119518095286e-30,4.5146364985044465e-30,6.234328912292964e-31,-1.1495307460136125e-30,2.107847375214076e-30,3.32433209807381e-31,6.33174995828302e-31,-1.1759492841619153e-31,-1.0388108471256972e-31,2.960259423096592e-31,-9.697719987665397e-31,-2.359126535462079e-31,1.3101449470708522e-32,1.3319359806275481e-31,1.7247324974262224e-31,5.949775634541387e-32,1.028431531393485e-31,-6.032061066600244e-31,-6.056606739322849e-32,5.5845028158101255e-34,-1.357102788764402e-31,7.791393428829593e-32,1.4086321311287955e-31,2.784714910437072e-33,-4.000126029192885e-32,-7.899677119935761e-32,-6.466283411122433e-33,2.1871749267574853e-32,2.7401374647003284e-32,-6.38832249795739e-33,-1.5682111162764966e-31,-1.9218796483438813e-33,-1.784821271317716e-32,-1.4402422730954515e-33,6.595293312075313e-33,1.9990974754990688e-32,5.106015776390026e-32,3.4563300853107516e-31,-1.1582391796359427e-32,-1.460209352966515e-32,4.4923010288419194e-33,5.042208570480174e-33,2.0575004879839255e-32,-1.2473330188961387e-32,-1.7315175004653356e-33,-3.875921765163394e-34,8.169048000625839e-34,-3.454012614115648e-33,-6.363725437439564e-35,2.159203030417511e-33,1.310070292565281e-33,1.1508877978560046e-33,1.0052075123126715e-32,6.224946653887219e-33,-4.504002919730299e-33,4.1188881099583275e-34,4.854624487396768e-33,8.464547199940527e-34,-3.493981932418768e-33,1.908595686707024e-33,1.2070073506594499e-33,-4.669496453090259e-33,3.268393548851639e-33,5.4489341993851676e-33,7.805068743374995e-34,-2.3680434016784264e-34,-3.879459497147313e-33,-5.247035438830358e-34,-1.0326667955577475e-32,-1.8703901169876315e-33,-2.16277581707451e-34,1.5325096996838484e-33,2.30043881555219e-33,-1.3920400089999084e-34,3.0294322250458867e-34,1.0578244050658997e-33,7.531015294054038e-35,3.684342413926738e-35,2.5373754906608625e-34,2.3188942184216412e-33,-1.271020818732598e-33,-2.5926975699144423e-33,-3.0556951816536442e-34,1.5536247335368062e-33
99,7.648107012759234e-56,3.803959096597666e-41,4.431644041288134e-24,-8.857648889321035e-26,-3.9249596126468027e-28,-5.790650143185e-26,1.267186180769541e-28,-2.44536279827773e-28,-1.7872916914016745e-27,3.0085691619902413e-29,1.4997360561929288e-28,-1.8890624707787464e-28,1.293184104580061e-28,1.1678136881321698e-28,-1.294602071189448e-29,7.746318212629195e-30,-1.7318114259322942e-29,-3.500650481456472e-31,-3.969541856377458e-31,2.3488614871371394e-31,1.1787076597761441e-30,1.1514541321921436e-30,1.591024357913555e-31,1.8041281707619292e-31,6.1162636149164885e-33,2.747625426973287e-32,1.5584856166392191e-31,-6.9035800474243485e-31,2.4164905399410615e-33,5.546961109121971e-32,4.963296777125052e-32,1.2082388070453381e-31,6.617118528222738e-33,1.8132999264584197e-31,-2.115646250709771e-31,-2.475885267775015e-32,2.9429059717068763e-33,-6.21450862888036e-32,2.599809251057834e-32,4.338876252943248e-32,-6.170609294588412e-33,-6.583634046649577e-32,-4.311339145151324e-32,-4.608109141837999e-32,-1.913000094204502e-32,1.2532951480213187e-32,7.079661393021603e-33,-8.163903257080823e-32,-1.7057570449344727e-32,-6.031264052638762e-32,1.5597819954276737e-33,7.761481225459408e-33,-3.401525248867506e-32,2.1491179418060499e-32,1.6813616785694686e-31,-6.810998108084358e-33,3.0722101444470315e-34,1.2111619250695536e-33,2.4099901286718824e-33,6.1226074971874755e-33,3.3000789600580784e-33,-7.458731981225417e-34,1.905880208646214e-33,-1.1775220909582546e-33,8.316953159735198e-33,1.1172698906387972e-33,1.678636094551714e-33,-2.554850885012948e-33,4.9932511283261215e-34,6.971276518308404e-33,5.6491407623970426e-33,-2.0600697937964078e-33,1.4365282589124752e-33,4.647774568757682e-33,8.880849326023593e-34,-2.7296411132323274e-33,-9.920874813805314e-34,-1.563968073527234e-33,-3.5915881943722564e-33,2.4948060027562726e-34,2.9477391248929077e-33,2.0693609900402817e-33,8.576124652773993e-34,2.827383319736086e-33,3.221085533191899e-34,-1.4445920935149665e-32,-1.909942857774964e-33,-7.621091219662804e-36,1.738151406212428e-33,-7.662782852980274e-34,-1.7411208539136214e-34,-3.992558655065828e-34,-7.726687148907246e-35,-2.0883127654391945e-35,3.42567412993536e-34,-3.17450056783109e-35,7.464217410820554e-34,-8.011645507610949e-35,-8.45485653792702e-34,2.0171856663923394e-34,4.955929746372403e-34
100,9.166574800723331e-57,-7.34334780329084e-40,4.911987246120461e-25,-1.455233870877261e-26,-5.7424380131800145e-28,2.3296313077716112e-26,1.419272186048343e-28,1.0437493832483475e-28,1.642242170660858e-27,3.25964865308633e-29,1.704858862762257e-28,-1.9043106113580231e-28,1.3378732150817334e-29,3.022625948461058e-29,2.8445248247765256e-30,9.292055669662175e-30,-4.0193434585802096e-30,5.198931443663092e-31,-1.718133931895528e-30,4.4526723110274287e-32,6.012893621192618e-31,5.058149108476171e-31,4.941918527605447e-32,1.4623928950055844e-31,2.54220869715952e-32,6.303541797435786e-32,7.075297352291862e-32,-1.0873069595991447e-31,-1.565739990979721e-31,4.798848631057647e-33,2.2828238404943152e-32,-5.333425989165155e-33,1.4918627900971857e-32,-3.0435892409773515e-32,-1.6887180132499537e-31,-1.12573752582769e-32,2.0648152248907355e-33,-5.930127661209763e-32,1.61289401483204e-32,1.7832723104125514e-32,-3.250174248393138e-33,-2.3423458604819214e-32,-1.7365719266427056e-32,-9.875079179109141e-33,2.0330349173428217e-32,5.109534376654138e-33,1.8475043051596732e-33,1.2998548166590154e-32,-2.829783625752751e-33,-1.3102294705818536e-32,2.3622850995631608e-33,6.336638856632644e-33,-1.203179115207832e-32,-2.8121911568579103e-33,1.9212978815031587e-32,-2.9264212272948523e-33,-4.547157850588308e-33,-2.4986271059191936e-34,2.023714259127138e-33,-6.733691618563554e-33,-1.5899428471662514e-33,-4.22559342686237e-34,1.328051101026767e-34,-7.223736105011916e-34,8.339316603406209e-33,4.492923398587032e-34,7.088644483786669e-34,-2.2647548441106413e-33,8.303040939873342e-35,1.8540145459100147e-33,-6.824066361668119e-35,-5.4631564766080035e-34,2.6478296523320045e-34,-2.5800085612615976e-33,-2.8905570561592304e-34,-1.0986587408221621e-33,-2.374839961739148e-33,-2.4035158191084726e-33,-2.117489145183571e-33,3.09132300546808e-33,1.1663342515897155e-33,7.946799735295757e-34,-5.4377985898232655e-34,-1.0909650356464974e-33,-1.558035042113399e-34,-6.531491574315111e-33,-1.832764913636436e-33,2.6397071807968458e-36,2.6487232443447267e-34,-1.3528431033663418e-34,-8.672829811733994e-35,-2.2613580742534716e-34,4.2359687380641935e-34,-4.796967734921617e-35,4.0418204393489535e-34,9.827554812501138e-36,3.613800112296306e-34,-4.437148891043528e-34,-3.889170393340403e-34,1.90014916563171e-34,5.631899325203875e-35
101,1.0877903759871252e-57,-5.913377824416187e-41,1.25367416731937e-24,-1.7426496419905613e-26,-3.443211941864085e-28,-7.542241283725152e-27,1.9833924226107086e-29,-5.818318719177254e-29,-4.189902214556857e-27,-3.704087101679488e-30,6.761528298668161e-29,-1.2023450009350433e-28,8.453521570782938e-30,1.4526486118866583e-29,-7.442059525353335e-30,6.198548413655877e-30,-3.305995801227831e-30,3.1993115742618276e-31,-7.810005348303483e-31,-1.8501513985074162e-31,1.4240475023785668e-31,3.0435543289263366e-31,7.70084284480029e-32,7.209494966978237e-32,2.0308813126299757e-32,3.460160808452969e-32,2.7646362997048156e-32,4.2777191055630106e-32,-2.612789927027925e-32,-1.1246649183510627e-32,1.1145780025980752e-32,-2.3371994181932274e-32,1.8284867390099617e-32,-6.047857710158662e-32,1.6599770041956295e-32,-1.586474391363764e-34,4.8624490345233036e-34,-9.153172007537845e-33,1.313697184252166e-32,8.668250365835151e-33,8.524623071733263e-34,-1.285151968860001e-32,-9.019639514626546e-33,2.4921768485847476e-32,-1.3622244569188053e-32,1.0562834948499016e-33,6.669825353456657e-34,3.90703675973593e-33,6.036212142112423e-34,-4.515474777928886e-33,1.628311405004899e-33,1.9138396331174557e-33,-2.6828437026325778e-33,-6.745173600695287e-33,-1.8817471564584997e-32,-1.4800342948013738e-33,7.843200425996478e-33,9.363593056084343e-34,2.4185947073022342e-34,-1.51830981669858e-33,1.081457871767569e-33,1.115335944537334e-34,-1.4733322661563994e-35,-6.49319919280223e-35,3.189415996688187e-33,4.4588563704685395e-34,6.036509165727809e-34,-7.326671537576481e-34,-1.6434144543160284e-34,1.5639748317602197e-33,6.074366473833123e-34,-8.287644607807733e-35,-1.9181082534707224e-34,-2.809100425336273e-33,-1.335733741681407e-33,-2.2955895201133935e-34,-1.568133916239134e-33,-8.881523268438881e-34,-4.194414261892892e-34,4.9300019160597846e-34,6.459044663494228e-35,4.853390279270655e-34,-5.255304874022831e-34,9.76481513313177e-35,1.6494960559055325e-35,-4.552746456939015e-33,-1.2635598444059034e-34,7.245077410786096e-36,2.1876225815734372e-35,-2.548033742279619e-34,-2.144336845312861e-34,-1.4734021564785611e-34,2.2913437991463516e-34,-4.992607404596707e-35,2.5525392888969335e-34,4.301558040213839e-35,9.101806258516078e-35,2.3896224618655446e-35,-1.1083781583457912e-34,-2.246972283771525e-35,1.5469703889433917e-34
