ProteinA,ProteinB,time0,time1,time2,time3,time4,time5,time6,time7,time8,time9,time10,time11,time12,time13,time14,time15,time16,time17,time18,time19,time20,time21,time22,time23,time24,time25,time26,time27,time28,time29,time30,time31,time32,time33,time34,time35,time36,time37,time38,time39,time40,time41,time42,time43,time44,time45,time46,time47,time48,time49,time50,time51,time52,time53,time54,time55,time56,time57,time58,time59,time60,time61,time62,time63,time64,time65,time66,time67,time68,time69,time70,time71,time72,time73,time74,time75,time76,time77,time78,time79,time80,time81,time82,time83,time84,time85,time86,time87,time88,time89,time90,time91,time92,time93,time94,time95,time96,time97,time98,time99,time100
15,39,0.00019470520939066858,0.0000021301021528059433,7.088107257452454e-8,1.1523267153293211e-8,5.07815303574211e-9,3.5484322957803443e-9,2.983847896202608e-9,2.695264998565865e-9,2.5049861225857853e-9,2.3577752912954484e-9,2.234471987516039e-9,2.1275951363974992e-9,2.0336582328549994e-9,1.9506300541247054e-9,1.8770718525137644e-9,1.8118342784442383e-9,1.75394396882014e-9,1.7025555747126718e-9,1.656927174318353e-9,1.6164046845771817e-9,1.5804102500588533e-9,1.5484327790543774e-9,1.5200198976224201e-9,1.494770981973196e-9,1.4723310753219573e-9,1.452385556093548e-9,1.4346554544375079e-9,1.4188933322296926e-9,1.4048796546792155e-9,1.3924195918466694e-9,1.3813401967573068e-9,1.3714879138796566e-9,1.362726377762249e-9,1.3549344668091974e-9,1.3480045816270519e-9,1.3418411212232004e-9,1.3363591336670283e-9,1.3314831207130546e-9,1.3271459783932354e-9,1.323288057767088e-9,1.319856331924008e-9,1.3168036569960506e-9,1.3140881163886197e-9,1.3116724387112882e-9,1.309523481011242e-9,1.3076117698855348e-9,1.3059110939151918e-9,1.30439814161842e-9,1.303052179790952e-9,1.301854767687583e-9,1.3007895030186667e-9,1.299841796198079e-9,1.2989986696730095e-9,1.298248579539669e-9,1.2975812569496085e-9,1.2969875671071308e-9,1.296459383890434e-9,1.2959894783662746e-9,1.2955714196452678e-9,1.2951994867147612e-9,1.2948685900239134e-9,1.2945742017427803e-9,1.2943122937331547e-9,1.294079282376812e-9,1.2938719795001343e-9,1.2936875487211458e-9,1.2935234666209606e-9,1.2933774882002416e-9,1.2932476161548571e-9,1.293132073539884e-9,1.2930292794545126e-9,1.2929378274104846e-9,1.2928564660875046e-9,1.2927840822126551e-9,1.29271968533109e-9,1.2926623942546676e-9,1.2926114250079924e-9,1.2925660801037679e-9,1.2925257390011634e-9,1.2924898496181365e-9,1.2924579207780566e-9,1.292429515492055e-9,1.2924042449802957e-9,1.2923817633546504e-9,1.2923617628864207e-9,1.292343969797676e-9,1.2923281405150519e-9,1.2923140583382623e-9,1.2923015304754485e-9,1.2922903854057067e-9,1.2922804705325437e-9,1.2922716500959013e-9,1.2922638033153676e-9,1.2922568227367981e-9,1.2922506127627818e-9,1.292245088344467e-9,1.292240173817557e-9,1.2922358018673104e-9,1.2922319126068628e-9,1.2922284527578987e-9,1.292225374921573e-9
15,40,0.0001446154591083336,0.0000015804484582800178,5.2578528047587746e-8,8.555209572650557e-9,3.773941551629404e-9,2.638715901771493e-9,2.2194048209392855e-9,2.004752262235413e-9,1.862976549555495e-9,1.7531517933475464e-9,1.6610959558211766e-9,1.5812736587907004e-9,1.5111021828702531e-9,1.4490731739290412e-9,1.3941156659220466e-9,1.3453727456687123e-9,1.3021180743622653e-9,1.2637205547981224e-9,1.2296261711222466e-9,1.199346431766121e-9,1.1724497353943707e-9,1.1485543209485511e-9,1.1273222682589016e-9,1.108454300077264e-9,1.0916852426252722e-9,1.076780046081494e-9,1.0635302884701956e-9,1.051751099836448e-9,1.0412784531729665e-9,1.0319667761268312e-9,1.0236868437435858e-9,1.0163239177802968e-9,1.009776102603418e-9,1.0039528915515498e-9,9.987738809601222e-10,9.941676319124388e-10,9.900706622644645e-10,9.864265536437784e-10,9.831851599932208e-10,9.803019058567326e-10,9.777371640262828e-10,9.754557034101612e-10,9.734261990641676e-10,9.716207972784687e-10,9.700147294490007e-10,9.685859691890527e-10,9.673149277837593e-10,9.66184183653285e-10,9.651782419913387e-10,9.642833211831402e-10,9.63487162995215e-10,9.627788638747708e-10,9.62148724990721e-10,9.615881189274767e-10,9.610893711671683e-10,9.606456547169092e-10,9.602508964111683e-10,9.59899693596401e-10,9.595872400376536e-10,9.593092600286203e-10,9.59061949789492e-10,9.588419253469534e-10,9.586461761772439e-10,9.58472023973867e-10,9.583170859712674e-10,9.581792423207983e-10,9.58056607072127e-10,9.579475023569726e-10,9.578504354270505e-10,9.577640782243075e-10,9.576872492087695e-10,9.576188971919202e-10,9.575580869540105e-10,9.575039864487158e-10,9.574558554212483e-10,9.574130352805055e-10,9.573749400902986e-10,9.573410485540584e-10,9.573108968836865e-10,9.572840724560872e-10,9.572602081679574e-10,9.572389774151856e-10,9.572200896244802e-10,9.572032862793126e-10,9.571883373831148e-10,9.571750383138058e-10,9.571632070239477e-10,9.57152681550852e-10,9.57143317800841e-10,9.571349875780514e-10,9.571275768306483e-10,9.5712098409031e-10,9.57115119084473e-10,9.571099015006328e-10,9.571052598880136e-10,9.571011306798544e-10,9.57097457323445e-10,9.57094189506567e-10,9.57091282468641e-10,9.570886963883692e-10,9.57086395838817e-10
15,41,0.00010486758960789735,0.0000011449686238208154,3.8081344062271367e-8,6.2013111164915945e-9,2.7382028024437914e-9,1.9156923837920113e-9,1.6116692740299703e-9,1.455811142576109e-9,1.3526995201906147e-9,1.2727284983031663e-9,1.2056493137226307e-9,1.14746326240377e-9,1.0963025603808485e-9,1.0510738157717532e-9,1.010998883960432e-9,9.754541835382431e-10,9.439107047028745e-10,9.159086027927836e-10,8.910441037445382e-10,8.689611401039288e-10,8.493450842429631e-10,8.319176224354531e-10,8.164323887308744e-10,8.026711801977271e-10,7.904406507054161e-10,7.795694119906095e-10,7.699054865174973e-10,7.613140662949761e-10,7.536755387362119e-10,7.468837461259714e-10,7.408444497820076e-10,7.354739738277997e-10,7.306980067526886e-10,7.264505417448846e-10,7.226729391947281e-10,7.193130968512857e-10,7.163247149216722e-10,7.136666449691519e-10,7.113023128270351e-10,7.091992069297253e-10,7.073284244970021e-10,7.056642689115314e-10,7.041838924169568e-10,7.028669789568024e-10,7.016954625833377e-10,7.006532773951023e-10,6.997261354331499e-10,6.989013293764029e-10,6.981675572414291e-10,6.975147666108428e-10,6.969340161974275e-10,6.964173528028581e-10,6.959577019444563e-10,6.955487706267568e-10,6.951849608984471e-10,6.948612929962456e-10,6.945733370038087e-10,6.94317152082819e-10,6.940892324301243e-10,6.938864592180711e-10,6.937060578503115e-10,6.935455599454744e-10,6.934027695242646e-10,6.932757329343623e-10,6.931627120983992e-10,6.930621607176062e-10,6.929727031052451e-10,6.928931153558231e-10,6.928223085961348e-10,6.927593140834013e-10,6.927032699500904e-10,6.926534094116057e-10,6.926090502751902e-10,6.925695856066605e-10,6.925344754281383e-10,6.925032393304927e-10,6.924754499020678e-10,6.924507268820677e-10,6.924287319588601e-10,6.924091641428248e-10,6.923917556485445e-10,6.923762682325856e-10,6.923624899341073e-10,6.9235023217602e-10,6.923393271851083e-10,6.92329625697583e-10,6.923209949167712e-10,6.923133166968653e-10,6.923064859266784e-10,6.923004090917547e-10,6.922950029950836e-10,6.922901936187842e-10,6.922859151118104e-10,6.922821088885705e-10,6.922787228277491e-10,6.922757105591181e-10,6.922730308289294e-10,6.922706469356496e-10,6.922685262274704e-10,6.922666396556209e-10,6.922649613768695e-10
15,42,0.0000742811479345979,8.103119385772717e-7,2.694386159542145e-8,4.390819450365938e-9,1.9405596010491724e-9,1.358451817043637e-9,1.1431465388588188e-9,1.0326198253423153e-9,9.593836922934992e-10,9.025174009414367e-10,8.547862299078331e-10,8.133685618892265e-10,7.769450523689174e-10,7.447416045113272e-10,7.162060663363672e-10,6.908952976941847e-10,6.684330559808933e-10,6.484921511477221e-10,6.307852234330634e-10,6.150588315084865e-10,6.010890103845764e-10,5.886776318332019e-10,5.776493014864384e-10,5.6784866780085e-10,5.591380706169282e-10,5.513954790121634e-10,5.445126791584108e-10,5.383936796755287e-10,5.329533068579947e-10,5.281159660290262e-10,5.238145484807462e-10,5.199894661763616e-10,5.165877987030199e-10,5.135625389584275e-10,5.108719257670947e-10,5.08478853103443e-10,5.063503468822628e-10,5.044571013901533e-10,5.02773068398887e-10,5.012750928433294e-10,4.999425896822472e-10,4.987572572029697e-10,4.977028225908091e-10,4.967648160768821e-10,4.959303704111387e-10,4.951880427840681e-10,4.945276566559448e-10,4.939401612443768e-10,4.934175066806693e-10,4.92952533072356e-10,4.925388719106715e-10,4.921708584408896e-10,4.918434537661871e-10,4.915521756004429e-10,4.912930367019737e-10,4.910624901348106e-10,4.908573805942455e-10,4.90674901125191e-10,4.905125546308342e-10,4.903681196425549e-10,4.902396198755845e-10,4.901252971519357e-10,4.900235873171146e-10,4.899330988190021e-10,4.898525936535312e-10,4.897809704155209e-10,4.897172492225287e-10,4.89660558302373e-10,4.896101220634219e-10,4.895652504804742e-10,4.895253296535092e-10,4.89489813408358e-10,4.894582158241929e-10,4.894301045856771e-10,4.894050950694653e-10,4.893828450822235e-10,4.893630501800526e-10,4.893454395040674e-10,4.893297720753292e-10,4.893158334990128e-10,4.893034330313688e-10,4.892924009711758e-10,4.892825863381312e-10,4.892738548080493e-10,4.892660868752469e-10,4.892591762182386e-10,4.892530282450178e-10,4.892475587993726e-10,4.892426930096346e-10,4.892383642644952e-10,4.8923451330177e-10,4.892310873975957e-10,4.89228039645366e-10,4.892253283136955e-10,4.89222916275733e-10,4.89220770501162e-10,4.892188616041779e-10,4.892171634415528e-10,4.892156527547203e-10,4.892143088515907e-10,4.892131133234261e-10
15,43,0.00005142130548644646,5.604838531747987e-7,1.8631561376119068e-8,3.0382309933467862e-9,1.3439441370070633e-9,9.4134336305377e-10,7.923427941830887e-10,7.15755404545599e-10,6.649321013742189e-10,6.254250757406841e-10,5.922431807063375e-10,5.634406218804569e-10,5.381066771871499e-10,5.157058280223616e-10,4.958552655178289e-10,4.782473157320912e-10,4.626205451978671e-10,4.4874751141440564e-10,4.364284155753441e-10,4.254870193945909e-10,4.157675685807368e-10,4.0713226797706017e-10,3.994591271183816e-10,3.9264009088308064e-10,3.865794056050741e-10,3.811921859469321e-10,3.7640315535327716e-10,3.721455375586739e-10,3.6836007999230314e-10,3.6499419260292077e-10,3.620011878462638e-10,3.5933960946027927e-10,3.56972639257194e-10,3.5486757254471565e-10,3.52995353976985e-10,3.513301666638773e-10,3.498490682579317e-10,3.4853166851094005e-10,3.4735984346382496e-10,3.463174820179957e-10,3.4539026114731027e-10,3.4456544645617966e-10,3.438317151783843e-10,3.431789990535254e-10,3.4259834481905807e-10,3.4208179031761733e-10,3.416222544524771e-10,3.412134394269078e-10,3.408497438837193e-10,3.405261857190605e-10,3.402383334845328e-10,3.399822454162738e-10,3.3975441523588814e-10,3.395517239687364e-10,3.393713971062079e-10,3.392109665182917e-10,3.390682365854562e-10,3.389412540826939e-10,3.3882828139657126e-10,3.3872777270720107e-10,3.386383528043133e-10,3.3855879824627437e-10,3.38488020602185e-10,3.384250515463422e-10,3.383690295995592e-10,3.38319188335275e-10,3.3827484588896163e-10,3.382353956251506e-10,3.3820029783620354e-10,3.3816907235652375e-10,3.3814129199287723e-10,3.3811657667972585e-10,3.3809458827946964e-10,3.380750259565337e-10,3.380576220624307e-10,3.3804213847418954e-10,3.3802836333734776e-10,3.3801610816810884e-10,3.380052052751435e-10,3.379955054661476e-10,3.3798687600686345e-10,3.3797919880588766e-10,3.379723687991565e-10,3.379662925131195e-10,3.379608867860151e-10,3.3795607763061114e-10,3.3795179922192006e-10,3.379479929969588e-10,3.3794460685363996e-10,3.3794159443806725e-10,3.379389145104412e-10,3.379365303808363e-10,3.379344094074418e-10,3.3793252254978144e-10,3.379308439715918e-10,3.379293506873143e-10,3.379280222475487e-10,3.3792684045935183e-10,3.379257891371749e-10,3.3792485388144887e-10,3.3792402188155835e-10
15,44,0.000034805369335984766,3.7907616077673813e-7,1.2597425907183768e-8,2.0554313549579728e-9,9.099529919791616e-10,6.377131315149069e-10,5.369032019371051e-10,4.850237240928559e-10,4.505479151728449e-10,4.23720196432107e-10,4.011738196773154e-10,3.8159681948961163e-10,3.6437456237678386e-10,3.4914487444155625e-10,3.35648319780174e-10,3.23676094361135e-10,3.13050640925109e-10,3.0361742702391387e-10,2.9524067373363835e-10,2.878005985749036e-10,2.811913326037964e-10,2.75319208290602e-10,2.7010129734736576e-10,2.6546414147163725e-10,2.6134264267489404e-10,2.576790897948186e-10,2.544223028089426e-10,2.5152687969164596e-10,2.4895253282699966e-10,2.466635038022068e-10,2.446280469082546e-10,2.428179729501892e-10,2.4120824605631003e-10,2.397766271134573e-10,2.3850335826143063e-10,2.373708835768842e-10,2.363636016812886e-10,2.354676465319329e-10,2.34670693110728e-10,2.339617851223541e-10,2.3333118216017007e-10,2.3277022410139956e-10,2.322712107572872e-10,2.318272950364345e-10,2.3143238808396843e-10,2.310810750370406e-10,2.3076854019550556e-10,2.3049050054452e-10,2.3024314668845854e-10,2.3002309036276028e-10,2.2982731778545627e-10,2.296531481948051e-10,2.2949819699167264e-10,2.2936034297366455e-10,2.292376992031996e-10,2.2912858710583598e-10,2.290315134378256e-10,2.289451498052451e-10,2.2886831444969354e-10,2.2879995605025926e-10,2.2873913931680586e-10,2.286850321765852e-10,2.286368943774672e-10,2.285940673508946e-10,2.285559651948079e-10,2.2852206665273742e-10,2.2849190797922634e-10,2.2846507659253242e-10,2.2844120542899265e-10,2.2841996791996684e-10,2.2840107352380333e-10,2.283842637508776e-10,2.28369308627227e-10,2.2835600354845233e-10,2.2834416648112973e-10,2.2833363547255579e-10,2.2832426643563566e-10,2.283159311780347e-10,2.2830851564872716e-10,2.2830191837819903e-10,2.2829604909035983e-10,2.2829082746800867e-10,2.2828618205410123e-10,2.282820492745466e-10,2.2827837256852615e-10,2.2827510161502832e-10,2.2827219164437722e-10,2.2826960282596284e-10,2.282672997233937e-10,2.2826525080977414e-10,2.2826342803644272e-10,2.2826180644923488e-10,2.2826036384722548e-10,2.2825908047886257e-10,2.2825793877187744e-10,2.2825692309285587e-10,2.282560195333057e-10,2.2825521571942667e-10,2.2825450064271652e-10,2.2825386450938006e-10,2.2825329860632646e-10
15,45,0.00002304597404005267,2.5080404047354143e-7,8.331788426737856e-9,1.3601028221164155e-9,6.025798354917113e-10,4.2251951869541214e-10,3.5581068832144416e-10,3.214420851744423e-10,2.9857263407818293e-10,2.807588829464731e-10,2.6577932972226253e-10,2.5276866257952425e-10,2.4132114283732133e-10,2.311972107460756e-10,2.222249224868582e-10,2.1426570968995357e-10,2.0720165572890046e-10,2.0093009673411204e-10,1.953608098818144e-10,1.9041419250366956e-10,1.8601988293342428e-10,1.8211562515254566e-10,1.7864629840743887e-10,1.7556307449804239e-10,1.7282268084091323e-10,1.7038675386968405e-10,1.6822127061369014e-10,1.6629604834714904e-10,1.6458430369848586e-10,1.6306226380752328e-10,1.6170882311254317e-10,1.6050524019451014e-10,1.5943486982617326e-10,1.5848292599561866e-10,1.5763627220830463e-10,1.568832358341358e-10,1.5621344366704157e-10,1.5561767621246838e-10,1.550877385206903e-10,1.5461634564721367e-10,1.5419702105181865e-10,1.5382400644902023e-10,1.5349218179815556e-10,1.5319699427571143e-10,1.5293439520829245e-10,1.527007840627577e-10,1.524929586952508e-10,1.5230807115244814e-10,1.5214358839985154e-10,1.5199725742318305e-10,1.5186707421216337e-10,1.5175125619222128e-10,1.5164821771767378e-10,1.5155654828535582e-10,1.514749931643482e-10,1.5140243617343227e-10,1.5133788436626054e-10,1.512804544130476e-10,1.5122936048930793e-10,1.5118390350521697e-10,1.5114346152604449e-10,1.5110748125201473e-10,1.5107547044010374e-10,1.510469911634597e-10,1.5102165381552006e-10,1.5099911177651803e-10,1.509790566693319e-10,1.5096121413883506e-10,1.509453400978019e-10,1.509312173867984e-10,1.5091865280312936e-10,1.5090747445765275e-10,1.5089752942323896e-10,1.508886816427384e-10,1.508808100680249e-10,1.5087380700406846e-10,1.5086757663596534e-10,1.5086203371839288e-10,1.508571024096207e-10,1.508527152343015e-10,1.5084881216043505e-10,1.508453397784396e-10,1.508422505705304e-10,1.50839502260909e-10,1.508370572374483e-10,1.5083488203736137e-10,1.5083294688938487e-10,1.5083122530663995e-10,1.5082969372431864e-10,1.5082833117735725e-10,1.5082711901365715e-10,1.508260406389109e-10,1.5082508128966948e-10,1.5082422783128278e-10,1.5082346857829232e-10,1.5082279313455202e-10,1.5082219225096753e-10,1.5082165769899675e-10,1.5082118215800618e-10,1.508207591151307e-10,1.5082038277616363e-10
15,46,0.000014934584003473517,1.6239361355042865e-7,5.39250222455502e-9,8.806139312239443e-10,3.9040719661448565e-10,2.7387739327566293e-10,2.3068681522603293e-10,2.0841214977998683e-10,1.9357214262008343e-10,1.8200221888016054e-10,1.7226791628165686e-10,1.6381072074461302e-10,1.5636853642597447e-10,1.4978632568677164e-10,1.439526047746541e-10,1.3877742026766409e-10,1.3418417425758062e-10,1.3010615411673407e-10,1.2648472099211218e-10,1.2326813301904178e-10,1.20410651879281e-10,1.1787180626188186e-10,1.1561576187919489e-10,1.1361077415465946e-10,1.1182870950116498e-10,1.102446252237091e-10,1.0883640017630813e-10,1.0758440962189789e-10,1.0647123871024279e-10,1.0548142976402582e-10,1.0460125920740645e-10,1.0381854051927952e-10,1.0312245006071609e-10,1.0250337302945008e-10,1.0195276714105503e-10,1.0146304193662456e-10,1.0102745187696872e-10,1.0064000160921907e-10,1.0029536198811262e-10,9.998879560525349e-11,9.971609072917236e-11,9.94735026897132e-11,9.925770185421652e-11,9.906572744327478e-11,9.889494652204938e-11,9.874301757989386e-11,9.860785817937207e-11,9.848761621529863e-11,9.83806443773746e-11,9.828547745630554e-11,9.820081217436631e-11,9.812548925795253e-11,9.805847750086255e-11,9.799885959657228e-11,9.794581954162603e-11,9.789863143563834e-11,9.785664952184797e-11,9.781929933089936e-11,9.778606980464484e-11,9.775650629175195e-11,9.773020431786773e-11,9.770680404473585e-11,9.768598534186549e-11,9.766746340291613e-11,9.7650984846375e-11,9.7636324246995e-11,9.762328105049991e-11,9.761167682873356e-11,9.760135283822116e-11,9.75921678479609e-11,9.758399620722156e-11,9.757672612656357e-11,9.757025814852899e-11,9.756450378709598e-11,9.755938431741255e-11,9.755482969886989e-11,9.755077761715656e-11,9.754717263194881e-11,9.754396541860942e-11,9.754111209363596e-11,9.753857361436462e-11,9.753631524507837e-11,9.753430608184373e-11,9.753251862990342e-11,9.753092842756877e-11,9.752951371171964e-11,9.752825512006331e-11,9.75271354263458e-11,9.752613930472195e-11,9.752525312012546e-11,9.752446474176105e-11,9.752376337714904e-11,9.7523139424538e-11,9.75225843414926e-11,9.75220905280851e-11,9.752165122291476e-11,9.752126041058807e-11,9.752091273944726e-11,9.752060344831157e-11,9.75203283013496e-11,9.752008353012487e-11
15,47,0.000009476377216366802,1.0294294862861877e-7,3.4164863460163244e-9,5.580451393670732e-10,2.4753607943024504e-10,1.7372169446737708e-10,1.4635342600282972e-10,1.3222611928935781e-10,1.2280392952325524e-10,1.1545201051794511e-10,1.092635922964285e-10,1.0388575595562634e-10,9.915276423715251e-11,9.496641279227884e-11,9.125596764834446e-11,8.796429307381807e-11,8.504270765619137e-11,8.244879980257373e-11,8.01452849085368e-11,7.809926084340782e-11,7.628164146871041e-11,7.466668905008918e-11,7.323161405265556e-11,7.195622733668207e-11,7.082263588416561e-11,6.98149757558538e-11,6.891917729200178e-11,6.812275840055805e-11,6.741464238723099e-11,6.678499727288908e-11,6.622509395224411e-11,6.572718089548007e-11,6.528437339108799e-11,6.489055558429398e-11,6.454029378568388e-11,6.422875971527209e-11,6.39516625125384e-11,6.370518848644935e-11,6.348594770425442e-11,6.329092662650074e-11,6.31174460907418e-11,6.296312402946897e-11,6.282584238021284e-11,6.27037177095214e-11,6.25950751285865e-11,6.249842512708858e-11,6.241244299527528e-11,6.233595054214152e-11,6.226789985124162e-11,6.220735884511343e-11,6.215349845540963e-11,6.2105581219091e-11,6.206295114088056e-11,6.202502468094671e-11,6.19912827419587e-11,6.196126354451831e-11,6.193455629170948e-11,6.19107955354157e-11,6.188965616603814e-11,6.187084895677885e-11,6.185411660063387e-11,6.18392301856415e-11,6.182598605978863e-11,6.18142030424247e-11,6.180371994374616e-11,6.179439335830279e-11,6.178609570230971e-11,6.177871346752814e-11,6.177214566815782e-11,6.176630245899661e-11,6.176110390627547e-11,6.175647889413569e-11,6.175236415175973e-11,6.174870338786257e-11,6.174544652078025e-11,6.17425489933826e-11,6.173997116367592e-11,6.17376777626021e-11,6.173563741164526e-11,6.17338221937135e-11,6.173220727125751e-11,6.173077054663298e-11,6.172949235982369e-11,6.172835521959664e-11,6.172734356424016e-11,6.172644354876793e-11,6.172564285550962e-11,6.172493052566416e-11,6.172429680940055e-11,6.17237330325007e-11,6.172323147771035e-11,6.17227852791652e-11,6.172238832850116e-11,6.172203519125616e-11,6.172172103255921e-11,6.172144155098422e-11,6.172119291969027e-11,6.172097173408474e-11,6.17207749652185e-11,6.172059991835356e-11,6.172044419609567e-11
15,48,0.0000058904152601016485,6.390892465433105e-8,2.1193847974900024e-9,3.461715455721496e-10,1.5360977828997658e-10,1.078367637618685e-10,9.086107563091869e-11,8.209195890505791e-11,7.623819928658245e-11,7.166759356385097e-11,6.781884366041145e-11,6.44735601933105e-11,6.152911808715665e-11,5.892462122595096e-11,5.66161461652326e-11,5.456818131288968e-11,5.275045513356178e-11,5.1136588610027974e-11,4.970338890534333e-11,4.843038807636728e-11,4.729949144511784e-11,4.629468705138156e-11,4.540179684456288e-11,4.46082603971718e-11,4.390294566386357e-11,4.3275982883754763e-11,4.27186185313605e-11,4.2223086734201255e-11,4.178249595340901e-11,4.139072902836428e-11,4.104235494011411e-11,4.073255086441348e-11,4.045703326957534e-11,4.0211996973552437e-11,3.999406121157449e-11,3.980022188420665e-11,3.962780925845937e-11,3.9474450483805666e-11,3.9338036362552714e-11,3.9216691881587e-11,3.910875007160769e-11,3.901272881161768e-11,3.8927310241484936e-11,3.885132248503825e-11,3.878372342103669e-11,3.872358626970333e-11,3.867008678953833e-11,3.8622491902670674e-11,3.858014958795171e-11,3.854247989930576e-11,3.850896698310776e-11,3.847915198281956e-11,3.845262673146671e-11,3.84290281442109e-11,3.8408033232715564e-11,3.8389354672247226e-11,3.837273685975745e-11,3.8357952408596356e-11,3.834479903110322e-11,3.8333096766243065e-11,3.832268551380604e-11,3.831342284128756e-11,3.830518203321351e-11,3.829785035606175e-11,3.829132751486691e-11,3.8285524280320206e-11,3.828036126756784e-11,3.827576784975831e-11,3.827168119168278e-11,3.82680453899787e-11,3.826481070832997e-11,3.8261932897062837e-11,3.8259372587815874e-11,3.825709475500848e-11,3.825506823679214e-11,3.825326530877942e-11,3.825166130486801e-11,3.8250234279876434e-11,3.8248964709390436e-11,3.824783522275969e-11,3.824683036548496e-11,3.824593638789013e-11,3.824514105703982e-11,3.82444334894613e-11,3.824380400226924e-11,3.824324398076218e-11,3.824274576056799e-11,3.8242302522832443e-11,3.824190820095012e-11,3.8241557397586735e-11,3.8241245310853036e-11,3.824096766861503e-11,3.824072067007374e-11,3.8240500933748346e-11,3.82403054512392e-11,3.82401315460689e-11,3.823997683705991e-11,3.823983920576836e-11,3.823971676748607e-11,3.823960784546027e-11,3.8239510947953205e-11
15,49,0.0000035885020554913845,3.88659382390852e-8,1.2873913370655751e-9,2.101935560356728e-10,9.327827671193383e-11,6.549214360071167e-11,5.518602109689595e-11,4.9859644199091715e-11,4.630190685589648e-11,4.352277589039564e-11,4.1181972739761976e-11,3.914712971596372e-11,3.735601367077693e-11,3.5771656974173906e-11,3.436736853909492e-11,3.312155537605985e-11,3.201580496927734e-11,3.1034070213657694e-11,3.0162241517124746e-11,2.938786683245803e-11,2.8699937957929505e-11,2.8088713833163688e-11,2.7545569170824253e-11,2.7062862856903402e-11,2.663382280258793e-11,2.625244487831585e-11,2.5913404048357694e-11,2.561197613494411e-11,2.5343968870759902e-11,2.510566108395453e-11,2.4893749014256287e-11,2.4705298890305616e-11,2.4537705010582516e-11,2.4388652667224303e-11,2.425608533539146e-11,2.4138175622991473e-11,2.4033299538132184e-11,2.3940013685985135e-11,2.3857035053966158e-11,2.378322308526709e-11,2.3717563776738133e-11,2.3659155568556813e-11,2.3607196820529053e-11,2.3560974693998886e-11,2.3519855279563518e-11,2.3483274829259475e-11,2.345073196832884e-11,2.3421780776001063e-11,2.3396024637466474e-11,2.33731107803621e-11,2.335272541897739e-11,2.3334589438187586e-11,2.3318454556634365e-11,2.3304099915777547e-11,2.3291329047183535e-11,2.3279967176042245e-11,2.326985882334554e-11,2.326086567366683e-11,2.325286467888324e-11,2.3245746371786334e-11,2.323941336617248e-11,2.3233779022801412e-11,2.3228766262831863e-11,2.322430651240133e-11,2.3220338763804302e-11,2.3216808740380186e-11,2.3213668153677166e-11,2.321087404258211e-11,2.3208388185500626e-11,2.3206176577358315e-11,2.3204208964386144e-11,2.320245843024368e-11,2.320090102780686e-11,2.319951545158917e-11,2.3198282746345148e-11,2.3197186047777273e-11,2.3196210351890065e-11,2.3195342309777357e-11,2.3194570045044722e-11,2.319388299139533e-11,2.3193271748095025e-11,2.3192727951424947e-11,2.3192244160274922e-11,2.3191813754389816e-11,2.3191430843813064e-11,2.31910901883466e-11,2.3190787125862395e-11,2.3190517508547875e-11,2.319027764617148e-11,2.319006425560865e-11,2.318987441593527e-11,2.31897055284689e-11,2.3189555281233338e-11,2.3189421617317344e-11,2.318930270674938e-11,2.3189196921461593e-11,2.318910281301262e-11,2.3189019092778457e-11,2.3188944614313192e-11,2.3188878357667263e-11,2.318881941543341e-11
