protein_num,time0,time1,time2,time3,time4,time5,time6,time7,time8,time9,time10,time11,time12,time13,time14,time15,time16,time17,time18,time19,time20,time21,time22,time23,time24,time25,time26,time27,time28,time29,time30,time31,time32,time33,time34,time35,time36,time37,time38,time39,time40,time41,time42,time43,time44,time45,time46,time47,time48,time49,time50,time51,time52,time53,time54,time55,time56,time57,time58,time59,time60,time61,time62,time63,time64,time65,time66,time67,time68,time69,time70,time71,time72,time73,time74,time75,time76,time77,time78,time79,time80,time81,time82,time83,time84,time85,time86,time87,time88,time89,time90,time91,time92,time93,time94,time95,time96,time97,time98,time99,time100
10,0.11182171824516685,0.11183358134243085,0.11191587436056807,0.1120672300398906,0.11224999426939972,0.11243709218302021,0.11261550223611355,0.11278041929598452,0.11293080251645762,0.11306710081995262,0.11319026870362105,0.11330138214668356,0.11340150107208868,0.11349162492526037,0.11357268108959134,0.11364552418259222,0.1137109387583673,0.11376964303208398,0.11382229290209647,0.11386948604430375,0.11391176598743673,0.11394962611346747,0.11398351353910126,0.11401383284310763,0.11404094961335434,0.11406519379593776,0.1140868628357233,0.11410622460479714,0.11412352011898744,0.11413896604738094,0.11415275702157374,0.11416506775417365,0.11417605497624622,0.11418585920501988,0.11419460635309035,0.11420240919029934,0.11420936866945536,0.11421557512669013,0.1142211093667903,0.11422604364311287,0.1142304425413197,0.11423436377570274,0.11423785890588407,0.1142409739812058,0.11424375011992143,0.11424622402913698,0.11424842847142914,0.11425039268321298,0.11425214274976316,0.11425370194111356,0.11425509101274395,0.11425632847493834,0.11425743083340152,0.11425841280477049,0.11425928750896755,0.11426006664144799,0.11426076062671445,0.11426137875581009,0.11426192930875222,0.11426241966416821,0.114262856396909,0.1142632453652327,0.11426359178861863,0.11426390031722689,0.11426417509376507,0.1142644198086601,0.11426463774943148,0.1142648318443929,0.11426500470200078,0.11426515864556426,0.1142652957444315,0.11426541784173365,0.1142655265790397,0.1142656234183294,0.11426570966172123,0.11426578646882839,0.11426585487239403,0.11426591579215462,0.1142659700471704,0.11426601836691148,0.11426606140094886,0.11426609972779937,0.11426613386260734,0.1142661642641593,0.11426619134098555,0.1142662154569427,0.11426623693601554,0.11426625606673554,0.114266273106048,0.11426628828277194,0.1142663018006819,0.1142663138412274,0.11426632456602837,0.1142663341189753,0.11426634262822814,0.11426635020793038,0.11426635695972422,0.1142663629741471,0.1142663683318109,0.11426637310450045,0.11426637735614885
11,0.09911753447361958,0.09909220629583369,0.0990244588305509,0.09895061151944202,0.09888219186278506,0.09882112753538808,0.09876780606205786,0.09872220203247155,0.09868390158572807,0.0986521976509239,0.0986262449528631,0.09860518604809507,0.09858822508909586,0.09857465991958901,0.09856388902834078,0.09855540591630849,0.09854878838868147,0.0985436866652018,0.09853981208259234,0.09853692706189028,0.09853483649029275,0.09853338044452584,0.09853242810247878,0.09853187267378263,0.09853162719023682,0.09853162101586314,0.09853179695619103,0.098532108866104,0.09853251967111319,0.0985329997319308,0.0985335254933573,0.09853407836920959,0.09853464382236346,0.09853521060668957,0.09853577014296472,0.09853631600560485,0.09853684350106265,0.0985373493220759,0.09853783126460709,0.09853828799644726,0.09853871886846965,0.09853912376121025,0.09853950296039142,0.09853985705621048,0.09854018686237165,0.0985404933511235,0.09854077760153808,0.09854104075851321,0.09854128400063104,0.09854150851514637,0.09854171547874148,0.09854190604320984,0.09854208132461191,0.0985422423957883,0.09854239028101722,0.09854252595290831,0.09854265033047405,0.09854276427872453,0.098542868608851,0.09854296407940862,0.09854305139777435,0.09854313122205127,0.09854320416323877,0.09854327078760773,0.09854333161908269,0.0985433871416566,0.09854343780195923,0.09854348401148828,0.09854352614913123,0.09854356456326888,0.09854359957400738,0.09854363147526427,0.09854366053667135,0.0985436870053766,0.09854371110787627,0.09854373305151906,0.09854375302607307,0.09854377120512871,0.09854378774738012,0.09854380279790398,0.09854381648918559,0.09854382894225425,0.09854384026755726,0.09854385056591455,0.09854385992928291,0.09854386844157077,0.0985438761792557,0.09854388321206602,0.09854388960354851,0.09854389541160896,0.09854390068899975,0.09854390548375128,0.09854390983962745,0.09854391379644231,0.09854391739045332,0.09854392065466872,0.09854392361911757,0.0985439263111398,0.09854392875559106,0.09854393097507423,0.09854393299014896
12,0.08222188482769911,0.08216877184595993,0.08198037733473285,0.08171840871099872,0.0814365680534335,0.08116293016324994,0.08091014769107586,0.08068263937812804,0.08048069919647965,0.08030274487705294,0.08014648738639585,0.08000950023017757,0.07988947279960726,0.07978430675438956,0.0796921391087922,0.07961133369579981,0.07954046074632001,0.07947827344868172,0.07942368519865649,0.07937574890608508,0.07933363870432449,0.07929663399424271,0.07926410560553136,0.07923550382175054,0.07921034802417014,0.07918821773339299,0.07916874485482829,0.07915160696102791,0.07913652146662477,0.07912324057283301,0.07911154687552824,0.07910124954662068,0.07909218101060796,0.07908419404978217,0.07907715928069248,0.07907096295239166,0.07906550502396685,0.0790606974847087,0.07905646288526323,0.0790527330523118,0.0790494479631297,0.07904655475964566,0.07904400688409273,0.07904176332078668,0.07903978793082214,0.07903804886785068,0.0790365180649214,0.07903517078346531,0.07903398521680313,0.07903294214140241,0.07903202460999456,0.07903121768165454,0.07903050818391331,0.07902988450350162,0.07902933640180049,0.07902885485247375,0.07902843189811513,0.07902806052415302,0.07902773454743417,0.07902744851821936,0.07902719763358373,0.07902697766108374,0.07902678487144314,0.07902661597920226,0.07902646809029268,0.07902633865578278,0.07902622543118731,0.0790261264403446,0.0790260399438096,0.0790259644107121,0.07902589849409941,0.07902584100914181,0.07902579091385956,0.07902574729211226,0.07902570933871039,0.079025676346109,0.07902564769280515,0.07902562283305158,0.07902560128777122,0.07902558263662114,0.07902556651086504,0.07902555258723296,0.07902554058238478,0.07902553024813572,0.07902552136715987,0.07902551374930225,0.07902550722821751,0.07902550165849923,0.07902549691311594,0.07902549288116088,0.07902548946586763,0.07902548658285666,0.07902548415863701,0.07902548212920531,0.07902548043890693,0.07902547903938528,0.0790254778886521,0.07902547695030906,0.07902547619281138,0.07902547558886232,0.07902547511487293
13,0.06424029260068438,0.06417315007374122,0.0639150830793106,0.06353729991737442,0.06312030443795776,0.06271021116784457,0.06232839740855334,0.061982554120814666,0.06167363578343252,0.06139962048112229,0.06115738167222431,0.06094355772179451,0.06075492445732213,0.0605885340697718,0.06044174970666642,0.06031223650131131,0.06019793646584455,0.06009703912531216,0.060007952744457686,0.05992927792262625,0.05985978403128156,0.0597983884482342,0.05974413835507239,0.059696194814927224,0.05965381885278693,0.05961635928468344,0.05958324207073473,0.05955396099576936,0.05952806950629828,0.059505173555726196,0.059484925328961304,0.05946701773503036,0.059451179570505414,0.05943717126969368,0.05942478116831583,0.059413822216838816,0.059404129087905225,0.0593955556294266,0.05938797262103777,0.05938126579688745,0.05937533410245884,0.05937008815724434,0.05936544889840053,0.05936134638365106,0.05935771873454937,0.05935451120325096,0.05935167534822874,0.059349168305960806,0.05934695214733586,0.05934499330875292,0.05934326208913714,0.05934173220530409,0.059340380398555916,0.05933918608687424,0.05933813105708268,0.05933719919266095,0.05933637623270991,0.05933564955884879,0.05933500800643063,0.05933444169763494,0.05933394189359833,0.059333500863563246,0.05933311176905474,0.05933276856137126,0.05933246589078817,0.05933219902617078,0.05933196378390161,0.05933175646479024,0.059331573798417275,0.05933141289367459,0.05933127119510818,0.05933114644423724,0.05933103664528193,0.05933094003482262,0.05933085505502126,0.05933078032980116,0.05933071464385581,0.059330656924033824,0.05933060622285763,0.05933056170398814,0.059330522629268745,0.059330488347372104,0.05933045828365705,0.05933043193127652,0.059330408843245905,0.059330388625499345,0.059330370930662645,0.05933035545261685,0.05933034192166253,0.05933033010024825,0.059330319779195236,0.05933031077434963,0.0593303029236608,0.0593302960845383,0.05933029013158143,0.05933028495453921,0.059330280456505,0.059330276552347704,0.059330273167287784,0.05933027023567193,0.05933026769988554
14,0.04750576103152844,0.04743768422901214,0.04716295161693885,0.04674857439025805,0.0462843768880539,0.0458244632837189,0.04539439565782297,0.04500356552294787,0.04465341704265728,0.044341909367281745,0.044065708235523804,0.04382118671874642,0.04360484781649176,0.04341348122446568,0.04324420375145757,0.04309445183889053,0.04296195641035952,0.04284471290596937,0.04274095169053007,0.0426491107335567,0.042567811088637025,0.04249583515591246,0.04243210751458544,0.04237567805776463,0.04232570716306302,0.04228145265325701,0.042242258327360845,0.04220754386890307,0.042176795961697024,0.04214956046506557,0.04212543551887388,0.04210406546533167,0.04208513548837966,0.042068366884155405,0.0420535128866493,0.042040354982040236,0.04202869965340552,0.04201837550467236,0.04200923071888851,0.04200113081128144,0.04199395664241407,0.04198760266097559,0.04198197534924941,0.04197699184758205,0.04197257873708808,0.04196867096211639,0.0419652108763292,0.04196214739803844,0.04195943526222466,0.0419570343580578,0.041954909142060584,0.04195302811834366,0.041951363377982186,0.04194989019101297,0.041948586644792674,0.04194743332364315,0.04194641302481629,0.04194551050690199,0.04194471226670922,0.041944006341636114,0.04194338213440782,0.04194283025774841,0.04194234239671152,0.041941911186663426,0.041941530105091086,0.04194119337569785,0.04194089588345955,0.04194063309920886,0.0419404010129286,0.041940196074496415,0.04194001514124579,0.0419398554314754,0.04193971448321526,0.04193959011768251,0.04193948040695258,0.0419393836452227,0.04193929832341508,0.041939223106643234,0.04193915681424298,0.041939098402113184,0.041939046947004205,0.041939001632676866,0.041938961737570626,0.04193892662394016,0.041938895728184496,0.04193886855233,0.04193884465643464,0.04193882365190514,0.041938805195560154,0.04193878898437795,0.0419387747508489,0.04193876225884953,0.041938751300021095,0.0419387416905176,0.04193873326817703,0.04193872588999106,0.04193871942986846,0.041938713776668836,0.041938708832439595,0.04193870451088118,0.04193870073597939
15,0.033376712532148606,0.03331691093394961,0.03306615682110549,0.0326789385255972,0.03223999066581304,0.03180246455378054,0.03139192381972072,0.031017947525057744,0.03068222678671437,0.030382995551423642,0.030117197928582504,0.02988147034621713,0.02967255365440901,0.02948744610686888,0.029323444136796755,0.029178137288858888,0.029049386233367832,0.028935296031634507,0.028834189531749252,0.028744582683110052,0.028665162283573194,0.028594766169802624,0.02853236567831117,0.02847705015172653,0.02842801326269761,0.028384540943965447,0.02834600073431938,0.02831183237198056,0.028281539486654666,0.028254682259682546,0.028230870937362533,0.02820976009665979,0.028191043574467254,0.028174449982504225,0.02815973873920629,0.028146696558159948,0.0281351343398692,0.028124884419975668,0.028115798132590877,0.02810774365223948,0.028100604082245663,0.028094275761202447,0.028088666762391235,0.028083695563974786,0.028079289870450306,0.028075385567984164,0.028071925798362152,0.028068860137981898,0.02806614386993995,0.028063737338587306,0.02806160537716434,0.028059716800281888,0.02805804395374123,0.028056562315352127,0.028055250140807706,0.028054088149673022,0.028053059246765988,0.028052148275112664,0.028051341796723053,0.02805062789821485,0.028049996018328863,0.028049436794945537,0.02804894192938318,0.02804850406603582,0.02804811668558345,0.028047774010264113,0.028047470919892434,0.028047202877287843,0.028046965862224417,0.02804675631275766,0.02804657107324596,0.028046407348236223,0.028046262661548665,0.028046134819991596,0.028046021881221194,0.028045922125182848,0.028045834028830343,0.028045756243694653,0.02804568757598799,0.028045626968990867,0.02804557348738991,0.028045526303447085,0.02804548468469126,0.02804544798304887,0.028045415625175013,0.028045387103920866,0.028045361970729956,0.028045339828934545,0.028045320327799196,0.02804530315724867,0.02804528804319385,0.028045274743388682,0.028045263043776913,0.028045252755225673,0.028045243710665513,0.028045235762540834,0.028045228780549346,0.028045222649654054,0.02804521726830507,0.02804521254687927,0.028045208406297234
16,0.0223441622578189,0.02229707138569374,0.022092844575794773,0.02177075424174838,0.02140165241823138,0.02103168990707965,0.02068346642716501,0.020365616769957663,0.020079835559494726,0.019824766648454197,0.019597906766443886,0.01939646566272147,0.019217726171985586,0.019059178354422498,0.018918556403979023,0.018793835986444612,0.018683216937413444,0.01858510173567456,0.018498073911995466,0.018420877923083705,0.018352400943309647,0.018291656602597912,0.018237770543784997,0.018189967626296686,0.01814756059895162,0.01810994007596915,0.01807656566605346,0.018046958120929865,0.018020692384814324,0.017997391440280976,0.01797672085815176,0.017958383970017876,0.017942117591424254,0.017927688232307497,0.017914888738643144,0.017903535315781156,0.01789346488973195,0.017884532767745702,0.017876610563999133,0.017869584360127953,0.017863353073857436,0.017857827012086033,0.017852926587429787,0.017848581179667214,0.01784472812569182,0.01784131182337579,0.01783828293647785,0.017835597689146165,0.01783321723990982,0.017831107126169893,0.017829236771223857,0.01782757904682616,0.01782610988492035,0.017824807933117914,0.01782365424888951,0.017822632028213256,0.017821726364690448,0.01782092403581674,0.017820213313239075,0.017819583794411675,0.01781902625314894,0.017818532507003555,0.0178180952995697,0.017817708196035696,0.017817365490478472,0.01781706212359089,0.01781679360969784,0.01781655597194235,0.017816345684828292,0.017816159623181543,0.017815995016897176,0.017815849410782136,0.017815720628912186,0.017815606743008194,0.01781550604440529,0.017815417019148065,0.017815338325924263,0.017815268776482148,0.017815207318253624,0.017815153018959463,0.017815105052924978,0.017815062688977683,0.017815025279683,0.017814992251824705,0.017814963097942876,0.01781493736885172,0.017814914666981204,0.017814894640493278,0.017814876978058697,0.01781486140422651,0.0178148476753218,0.017814835575804128,0.01781482491505375,0.01781481552450285,0.017814807255114355,0.017814799975138004,0.017814793568119984,0.017814787931147765,0.01781478297328499,0.017814778614192874,0.017814774782908403
17,0.014285595932229892,0.014251717185500308,0.01410009660764735,0.013856128413628363,0.013573598840319836,0.013288866321529974,0.013020066099155398,0.012774261953900242,0.01255296581752563,0.012355236951052322,0.012179203935214914,0.012022752242628047,0.011883812073907683,0.011760466138738851,0.011650980208791462,0.011553802296164711,0.011467550179740132,0.011390995482436881,0.011323047568669767,0.01126273846905532,0.011209209198762813,0.011161697505422868,0.01111952696103565,0.011082097274887726,0.011048875699793402,0.011019389411226403,0.01099321874981714,0.010969991229284751,0.01094937622262113,0.010931080249324899,0.010914842795234705,0.010900432604437108,0.01088764438957705,0.010876295913123196,0.010866225397539963,0.01085728922711494,0.010849359908451602,0.01084232426040114,0.010836081807528214,0.010830543354133875,0.010825629718483804,0.010821270609209272,0.010817403627856489,0.01081397338338387,0.010810930706042452,0.010808231949443681,0.010805838370922012,0.01080371558138762,0.010801833056877213,0.010800163704872474,0.010798683479236359,0.010797371038344874,0.010796207441513682,0.010795175879489319,0.010794261435128343,0.010793450870938736,0.010792732440408669,0.010792095720526586,0.010791531463049007,0.010791031462482259,0.010790588438847748,0.010790195933606445,0.010789848217263342,0.010789540207344147,0.010789267395569908,0.010789025783207822,0.010788811823697324,0.010788622371689698,0.010788454637850399,0.010788306148703942,0.010788174711017883,0.01078805838018429,0.010787955432152106,0.010787864338516497,0.010787783744426668,0.010787712448957995,0.010787649387712966,0.010787593617374218,0.01078754430199736,0.010787500700858342,0.010787462157654542,0.010787428090943907,0.010787397985645281,0.0107873713855137,0.010787347886453759,0.010787327130601125,0.01078730880105844,0.010787292617239631,0.010787278330734474,0.010787265721644033,0.01078725459533064,0.010787244779533717,0.010787236121820669,0.010787228487315116,0.01078722175669459,0.01078721582441072,0.010787210597109931,0.010787205992238811,0.010787201936801596,0.010787198366264447,0.010787195223583634
18,0.008738625381892412,0.008716083541469985,0.00861210299309872,0.008441470163827337,0.00824179360394733,0.008039464333700098,0.007847895784900024,0.007672412580020469,0.007514241149785698,0.007372786112277603,0.007246754003827036,0.007134661738895824,0.007035049790171869,0.006946562490827622,0.006867971434109282,0.006798175763680058,0.0067361938431016646,0.0066811523134729465,0.006632274931810897,0.006588872077299251,0.006550331200847328,0.006516108253134684,0.006485720037573218,0.00645873740659368,0.0064347792152830525,0.0064135069507069,0.006394619962301069,0.00637785122635331,0.0063629635847558715,0.006349746404883113,0.006338012613341853,0.006327596061691851,0.006318349186888996,0.006310140933438314,0.006302854907932552,0.006296387739945558,0.006290647626178194,0.006285553037348969,0.0062810315696224545,0.006277018924399579,0.006273458002116364,0.006270298097315047,0.006267494183655559,0.006265006278813175,0.006262798880348654,0.006260840464607373,0.006259103041615365,0.006257561759709224,0.006256194554350982,0.006254981836189301,0.006253906213979642,0.0062529522484899075,0.006252106233895785,0.006251356003634729,0.0062506907579508025,0.006250100910743631,0.006249577953525925,0.006249114334619503,0.006248703351848094,0.006248339057256487,0.0062480161724802075,0.00624773001359275,0.006247476424369658,0.006247251717028389,0.00624705261960179,0.0062468762292082316,0.0062467199705683076,0.006246581559154637,0.0062464589684949785,0.0062463504011228506,0.00624625426280103,0.006246169139634968,0.006246093777752145,0.006246027065263036,0.006245968016257537,0.006245915756586657,0.00624586951125282,0.006245828593213974,0.006245792393446721,0.0062457603721324745,0.006245732050826735,0.0062457070055210295,0.006245684860476808,0.006245665282762935,0.006245647977401462,0.0062456326830694926,0.006245619168276439,0.006245607227980899,0.006245596680585927,0.006245587365274904,0.006245579139648579,0.006245571877628227,0.006245565467600055,0.006245559810763202,0.006245554819672063,0.006245550416940037,0.00624554653408973,0.006245543110536931,0.006245540092685219,0.006245537433127554,0.006245535089937257
19,0.005122265083058419,0.0051082735328280456,0.005041795628449427,0.004930550301415984,0.004798995557592244,0.004664960785462772,0.004537682756026459,0.0044208967560384355,0.004315519228343768,0.0042212046704133135,0.004137119166874014,0.004062291363238175,0.0039957599844702195,0.003936629757455957,0.0038840881230899917,0.003837406014778163,0.0037959326645298336,0.0037590885611038017,0.0037263582021553254,0.003697283251810951,0.0036714562973250812,0.003648515234416453,0.0036281382500113315,0.0036100393514941756,0.003593964388003332,0.0035796875116772806,0.003567008031053058,0.0035557476135603993,0.0035457477985527995,0.0035368677865227943,0.003528982473887855,0.003521980706133382,0.003515763725075242,0.0035102437887128803,0.003505342944515609,0.0035009919391061867,0.0034971292491973904,0.0034937002203168184,0.0034906563013482423,0.003487954364240628,0.003485556099422071,0.00348342747851107,0.0034815382768397106,0.0034798616491368774,0.003478373752469882,0.0034770534111804407,0.0034758818191503917,0.003474842275239806,0.0034739199482110533,0.003473101667854862,0.0034723757394014188,0.0034717317786342556,0.003471160565383442,0.0034706539133731755,0.0034702045545820215,0.0034698060365195432,0.0034694526309584847,0.0034691392528688712,0.0034688613883948204,0.003468615030887262,0.003468396624076276,0.003468203011596861,0.0034680313921579874,0.003467879279725763,0.0034677444681575436,0.0034676249997924783,0.003467519137562449,0.0034674253402153525,0.0034673422403243845,0.003467268624749351,0.003467203417294696,0.0034671456633095497,0.0034670945160121887,0.0034670492243482147,0.003467009122215497,0.003466973618891332,0.003466942190539837,0.003466914372670763,0.0034668897534449895,0.003466867967735654,0.0034668486918510493,0.0034668316388576604,0.0034668165544236382,0.0034668032131348584,0.0034667914152219682,0.003466780983660136,0.003466771761590999,0.003466763610039141,0.0034667564058842707,0.003466750040062969,0.0034667444159730077,0.003466739448057635,0.003466735060551763,0.003466731186366486,0.003466727766103491,0.0034667247471790873,0.0034667220830472004,0.0034667197325118043,0.003466717659115259,0.0034667158305976865,0.0034667142184174027
20,0.0028809091941724417,0.002872755091181614,0.002832863104318219,0.0027647843882278988,0.002683417454124937,0.002600055251971865,0.0025206624444102372,0.002447695023272848,0.002381789644431679,0.002322762311005334,0.002270108220163791,0.002223229370796089,0.0021815305287894637,0.0021444558429485833,0.0021115000419487605,0.0020822092893190767,0.002056178143040576,0.0020330452867535387,0.002012489094706916,0.0019942234276387923,0.0019779937876062766,0.0019635738540698623,0.001950762384147597,0.0019393804470294355,0.0019292689599236584,0.0019202864941147482,0.001912307322189354,0.0019052196802782269,0.0018989242218388459,0.0018933326420146207,0.0018883664538528171,0.0018839558997078179,0.0018800389829564405,0.001876560606789845,0.001873471808287465,0.0018707290772694719,0.0018682937505776012,0.0018661314734607901,0.0018642117206561122,0.0018625073705674498,0.0018609943266728493,0.0018596511809406211,0.0018584589146028137,0.0018574006321501154,0.0018564613248734812,0.001855627660675169,0.0018548877972405754,0.0018542312159787755,0.0018536485744304742,0.0018531315750932023,0.0018526728488410876,0.0018522658513243505,0.0018519047708971895,0.0018515844468047695,0.0018513002964788854,0.0018510482509403047,0.0018508246973951707,0.0018506264282373605,0.0018504505957324998,0.001850294671762671,0.0018501564120588878,0.0018500338244270104,0.0018499251405216265,0.001849828790772895,0.0018497433821130175,0.0018496676781915105,0.0018496005818051005,0.001849541119286778,0.0018494884266472928,0.0018494417372612257,0.0018494003709352829,0.0018493637241994698,0.0018493312616845883,0.0018493025084655654,0.0018492770432653755,0.0018492544924171182,0.0018492345245060143,0.001849216845611418,0.0018492011950824402,0.0018491873417894732,0.0018491750807936116,0.0018491642303938227,0.0018491546295028001,0.0018491461353204544,0.001849138621266967,0.0018491319751506928,0.00184912609753966,0.0018491209003185635,0.001849116305407486,0.0018491122436251849,0.0018491086536805352,0.001849105481277449,0.0018491026783219503,0.0018491002022169088,0.0018490980152384114,0.0018490960839817043,0.0018490943788694663,0.0018490928737167113,0.0018490915453436623,0.0018490903732334366,0.0018490893392284426
21,0.0015565420706080304,0.0015520572310777636,0.0015294691705060026,0.001490151412265218,0.001442650791675937,0.0013937106738573296,0.0013469627571204505,0.0013039288059213988,0.001265022855283341,0.0012301553363270434,0.0011990378724585841,0.0011713226453964724,0.0011466613629774077,0.0011247279041335604,0.0011052253897385746,0.0010878869064910805,0.0010724738286165248,0.0010587733689875261,0.0010465960099429027,0.0010357730579707088,0.0010261544021743045,0.0010176064919094545,0.0010100105248422705,0.0010032608286377768,0.000997263417718894,0.000991934707103917,0.0009872003666877675,0.0009829943008960907,0.0009792577401559642,0.0009759384320530795,0.0009729899213272707,0.0009703709090269911,0.0009680446821766888,0.0009659786062515527,0.0009641436735848721,0.0009625141015782952,0.0009610669752523745,0.0009597819292693515,0.0009586408650906808,0.0009576276994037349,0.0009567281403758772,0.0009559294886721493,0.0009552204605051862,0.0009545910302864107,0.0009540322907172752,0.0009535363283922363,0.0009530961132007898,0.0009527054000017485,0.0009523586412131878,0.0009520509091093034,0.0009517778267491339,0.0009515355065834611,0.0009513204958841212,0.0009511297282449649,0.0009509604804757358,0.0009508103342958797,0.0009506771422896211,0.0009505589976553723,0.0009504542073218891,0.0009503612680630858,0.0009502788452729823,0.0009502057541079367,0.0009501409427324096,0.000950083477434293,0.0009500325294008072,0.0009499873629706183,0.0009499473251994353,0.0009499118365886198,0.0009498803828529377,0.0009498525076056632,0.0009498278058635785,0.000949805918278069,0.0009497865260111696,0.0009497693461851091,0.0009497541278426677,0.000949740648358067,0.0009497287102514846,0.0009497181383600694,0.00094970877732597,0.0009497004893669611,0.0009496931522956706,0.0009496866577629849,0.0009496809096970151,0.0009496758229188173,0.0009496713219125602,0.0009496673397350779,0.0009496638170467803,0.0009496607012526359,0.0009496579457393859,0.0009496555091987725,0.0009496533550269889,0.0009496514507916171,0.0009496497677593309,0.0009496482804758217,0.000949646966394215,0.0009496458055449196,0.0009496447802426504,0.000949643874827031,0.0009496430754319043,0.0009496423697812381,0.000949641747008033
